2013   1 16 2448 51 51  58  32   2.5   2.5   1.3 356.2   2.5  -0.2   0.1  -0.2   0.1   0.1   0.2   0.1   0.2   0.1   37404.   2.8  323.   1.0  -2.1 0.033  0.55    5254.   0.2    2.   1.0   1.6 0.001  -0.03   3.09  10.8  0  99    -2   24 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   0 113.9   0.1   -17     6  5.6
2013   1 17 2448 51 51  58  36   2.6   2.6  -2.8 343.3   2.5  -0.7  -0.1  -0.7  -0.2   0.1   0.3   0.1   0.3   0.2   27222.   2.8  318.   0.1  -3.2 0.029  0.53    7830.   0.2    4.   0.6   0.8 0.005   0.06   2.68  10.2  0  99    -1   24 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   0 113.9   0.1   -17     6  5.6
2013   1 18 2448 51 51  59  34   2.5   2.5  -3.4 349.5   2.5  -0.5  -0.1  -0.5  -0.2   0.0   0.1   0.0   0.1   0.1   17475.   2.5  311.   0.7  -4.0 0.025  0.44    1831.   0.1    1.   0.2   0.2 0.001   0.06   2.43   9.8  0  99     0   23 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   0 113.9   0.0   -16     7  5.6
2013   1 19 2448 51 51  59  37   2.6   2.6   4.8 346.3   2.5  -0.6   0.2  -0.6   0.1   0.1   0.3   0.1   0.3   0.2   16218.   2.5  309.   0.3  -3.5 0.025  0.44    1667.   0.1    1.   0.6   0.4 0.001  -0.03   2.22   9.4  0  99     1   34 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   0 113.9   0.1   -28     5  5.5
2013   1 20 2448 51 51  60  37   2.9   2.9  13.8 326.6   2.3  -1.5   0.7  -1.6   0.3   0.1   0.3   0.2   0.1   0.3   16642.   3.1  310.  -1.1  -3.1 0.023  0.54    1454.   0.2    1.   0.8   0.5 0.002  -0.09   2.22   9.4  0  99     0   14 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   0 113.9   0.0    -8     6  5.5
2013   1 21 2448 51 51  60  34   2.8   2.8  10.8 319.3   2.1  -1.8   0.5  -1.9   0.0   0.1   0.4   0.2   0.2   0.2   17464.   3.4  309.  -1.9  -3.2 0.021  0.59    1367.   0.1    1.   0.3   0.4 0.001  -0.00   2.63  10.2  0  99     0   14 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   0 113.9   0.0    -8     7  5.6
2013   1 22 2448 51 51  60  37   2.7   2.6  16.3 310.6   1.6  -1.9   0.7  -2.0   0.2   0.4   0.7   0.5   0.2   0.5   18586.   3.8  307.  -2.6  -3.2 0.019  0.64    2067.   0.4    2.   0.4   0.5 0.003  -0.06   3.19  11.1  0  99     2   11 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   0 113.9   0.0    -5     6  5.7
2013   1 23 2448 51 51  59  36   3.0   3.0  26.3 322.9   2.2  -1.6   1.3  -1.9   0.8   0.1   0.2   0.1   0.2   0.1   18673.   3.5  306.  -2.1  -3.1 0.021  0.59    1403.   0.1    1.   0.2   0.2 0.001  -0.24   2.38   9.5  0  99     4   10 999999.99 99999.99 99999.99     0.13     0.06     0.05 -1   0 113.9   0.0    -4     6  5.5
2013   2  0 2448 51 51  61  37   3.1   2.9  34.1 336.9   2.2  -1.0   1.6  -1.4   1.3   0.1   0.9   0.6   0.5   0.5   22759.   4.0  307.  -1.9  -3.4 0.019  0.68    1934.   0.2    2.   0.6   0.4 0.003  -0.40   2.62   9.9  7  95     5    8 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   3 115.0   0.0    -2     6  5.5
2013   2  1 2448 51 51  58  31   3.1   3.1  13.2 324.9   2.5  -1.7   0.7  -1.8   0.3   0.0   0.5   0.1   0.2   0.4   21999.   4.3  305.  -2.8  -3.4 0.025  0.73    3396.   0.2    2.   0.5   0.5 0.003  -0.09   2.80  10.2  7  95     6    7 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 115.0   0.1    -1     6  5.5
2013   2  2 2448 51 51  60  37   3.0   2.8  14.0 321.1   2.1  -1.7   0.7  -1.8   0.3   0.1   1.0   0.3   0.4   0.9   22387.   4.6  303.  -2.3  -3.1 0.024  0.77    2417.   0.2    1.   0.7   0.6 0.005  -0.09   3.21  10.8  7  95     7    8 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   3 115.0  -0.0    -1     7  5.6
2013   2  3 2448 51 51  60  35   2.9   2.7  29.8 309.2   1.5  -1.8   1.4  -2.0   1.1   0.1   0.8   0.5   0.4   0.5   23879.   4.9  303.  -2.4  -3.6 0.025  0.83    3165.   0.3    2.   0.5   0.4 0.004  -0.33   3.69  11.6  7  95     8   11 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   3 115.0   0.0    -2     8  5.7
2013   2  4 2448 51 51  60  37   3.1   3.0  19.9 314.9   2.0  -2.0   1.0  -2.1   0.8   0.1   0.7   0.2   0.2   0.6   26872.   5.2  304.  -2.9  -3.5 0.027  0.89    3473.   0.4    1.   0.6   0.4 0.004  -0.24   3.49  11.2  7  95     8   14 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   3 115.0   0.0    -4    11  5.6
2013   2  5 2448 51 51  61  37   3.1   3.0  28.7 305.2   1.5  -2.1   1.4  -2.2   1.3   0.4   1.0   0.2   0.5   0.8   23337.   6.1  306.  -3.0  -3.7 0.022  1.04    2988.   0.9    2.   0.5   0.3 0.005  -0.40   4.01  12.2  7  95     9   17 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   3 115.0   0.1    -3    14  5.8
2013   2  6 2448 51 51  58  33   1.8   1.5 -54.9  92.3   0.0   0.9  -1.3   0.9  -1.3   0.5   1.1   0.4   0.9   0.4   20084.   8.4  310.  -1.9  -4.0 0.014  1.42    3269.   0.5    2.   0.5   0.4 0.004   0.40  16.01  25.0 13  95    11   22 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   5 115.0   0.3    -3    19  6.5
2013   2  7 2448 51 51  60  37   4.1   4.1 -51.6 111.1  -0.9   2.4  -3.2   2.3  -3.3   0.4   0.8   0.2   0.5   0.6   13392.   5.2  308.  -1.4  -2.1 0.011  0.86    1478.   1.0    1.   0.5   0.7 0.001   1.02   1.82   8.6 13  95     7   27 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   5 115.0   0.6    -6    21  5.3
2013   2  8 2448 51 51  60  36   4.5   4.4 -38.1 105.5  -0.9   3.4  -2.7   3.2  -2.9   0.1   0.5   0.4   0.3   0.3   11918.   5.1  308.  -0.7  -1.4 0.011  0.84    1712.   0.2    1.   0.6   0.4 0.001   0.89   1.47   7.7 13  95     4  147 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1   5 115.0   0.9  -132    15  5.1
2013   2  9 2448 51 51  60  37   4.3   4.3 -65.0 123.4  -1.0   1.5  -3.9   1.2  -4.0   0.3   0.9   0.6   0.6   0.3   15030.   5.7  309.  -1.0  -1.5 0.012  0.95    2340.   0.5    1.   0.4   0.4 0.001   1.24   1.84   8.6 10  95     1  176 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   4 115.0   1.5  -130    46  5.3
2013   2 10 2448 51 51  59  31   4.4   2.1 -12.5 272.3   0.1  -2.1  -0.5  -2.1  -0.3   0.9   3.9   1.2   2.0   3.2   26534.   6.0  313.  -0.8  -3.8 0.020  1.06    3976.   0.7    2.   0.5   1.1 0.007   0.09   2.00   8.7 10  95    -1  150 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   4 115.0   1.3  -125    25  5.3
2013   2 11 2448 51 51  58  33   3.5   2.8 -78.3 231.7  -0.4  -0.4  -2.8  -0.6  -2.8   0.3   2.0   0.4   1.7   1.0   22346.   7.8  315.  -0.2  -3.5 0.021  1.40    4513.   1.0    3.   0.4   0.8 0.005   0.88   3.99  12.6 10  95     2   52 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   4 115.0   1.0   -28    23  6.0
2013   2 12 2448 51 51  58  32   4.3   4.0 -57.5 104.8  -0.6   2.1  -3.4   1.9  -3.5   0.2   1.4   0.9   0.9   0.5   20041.   7.2  312.   0.5  -2.5 0.019  1.26    2310.   0.8    5.   0.8   0.8 0.002   1.09   2.40   9.7  7  95     3   97 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   3 115.0   1.1   -64    33  5.6
2013   2 13 2448 51 51  59  35   5.0   4.7 -34.9  87.6   0.2   3.9  -2.7   3.8  -2.9   0.2   1.5   0.9   0.8   0.9   17200.   6.5  310.   0.2  -1.6 0.020  1.13    2434.   0.5    4.   0.8   0.5 0.002   0.90   1.57   7.9  7  95     0  203 999999.99 99999.99 99999.99     0.14     0.09     0.06 -1   3 115.0   1.1  -138    65  5.1
2013   2 14 2448 51 51  58  33   5.4   5.3 -18.1  81.1   0.8   5.0  -1.6   5.0  -1.7   0.2   0.8   0.4   0.4   0.6   14408.   5.6  310.  -0.7  -1.6 0.019  0.97    1755.   0.6    3.   0.7   0.6 0.001   0.53   1.14   6.8  7  95    -4  187 999999.99 99999.99 99999.99     0.14     0.09     0.06 -1   3 115.0   1.1  -143    44  4.8
2013   2 15 2448 51 51  59  34   5.4   5.3 -11.9  79.9   0.9   5.1  -1.1   5.1  -0.9   0.1   0.7   0.3   0.2   0.7   15034.   5.9  309.  -0.8  -1.5 0.022  1.02    1758.   0.3    1.   0.2   0.4 0.002   0.28   1.21   6.9  7  95    -3  138 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   3 115.0   0.8  -118    20  4.9
2013   2 16 2448 51 51  59  33   5.1   5.0 -13.4  78.2   1.0   4.8  -1.2   4.9  -0.8   0.2   1.0   0.2   0.3   0.9   16742.   6.4  309.  -0.7  -2.0 0.022  1.11    3962.   0.6    1.   0.5   0.8 0.006   0.25   1.49   7.7  7  95    -2   81 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   3 115.0   0.6   -78     3  5.1
2013   2 17 2448 51 51  60  35   4.9   4.7   5.1  79.4   0.9   4.6   0.4   4.5   0.9   0.2   1.0   0.6   0.4   0.8   21973.   6.8  306.  -0.3  -3.0 0.028  1.18    3054.   0.6    2.   0.6   0.7 0.004  -0.28   1.77   8.1  7  95     0   82 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 115.0   0.3   -75     7  5.1
2013   2 18 2448 51 51  60  35   3.6   3.0  -8.3  65.9   1.2   2.7  -0.4   2.7   0.0   0.9   2.1   1.0   1.3   1.3   24001.   9.0  305.   1.9  -2.1 0.033  1.58    4603.   1.6    4.   1.3   0.9 0.007  -0.00   4.40  12.7 10  95     2   45 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1   4 115.0   0.3   -32    13  5.8
2013   2 19 2448 51 51  58  35   2.7   2.3 -38.1  49.2   1.2   1.4  -1.4   1.7  -1.1   0.5   1.5   0.5   1.2   0.8   23073.  12.1  301.   3.0  -2.8 0.036  2.09    2872.   1.4    2.   0.6   0.6 0.006   0.33  10.46  19.4 10  95     4   41 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   4 115.0   0.1   -11    30  6.1
2013   2 20 2448 51 51  61  38   3.6   3.3 -22.7 254.7  -0.8  -2.9  -1.3  -2.5  -1.9   0.3   1.4   0.5   0.8   1.1   22355.  10.5  303.   1.6  -1.8 0.021  1.75    1324.   0.8    2.   0.9   0.4 0.005   0.58   5.08  13.6 10  95     4   42 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   4 115.0   0.3   -27    15  5.9
2013   2 21 2448 51 51  60  37   3.4   2.9 -40.2 227.1  -1.5  -1.6  -1.9  -1.1  -2.2   0.5   1.8   0.4   0.6   1.7   19323.  11.2  306.   0.9  -2.7 0.024  1.92    3117.   0.9    3.   0.7   0.7 0.006   0.67   5.95  15.1  7  95     1   40 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1   3 115.0   0.2   -30    10  6.1
2013   2 22 2448 51 51  60  33   2.8   2.5  21.0 251.6  -0.7  -2.2   0.9  -2.4   0.3   0.4   1.4   0.8   0.4   1.1   18495.  11.7  303.   1.2  -1.7 0.033  2.03    1802.   0.9    2.   0.5   0.3 0.009  -0.09   9.12  18.5  7  95    -1   52 999999.99 99999.99 99999.99     0.13     0.09     0.06 -1   3 115.0   0.4   -38    14  6.2
2013   2 23 2448 51 51  60  37   1.8   1.7  24.3 272.7   0.1  -1.5   0.7  -1.6   0.3   0.1   0.4   0.3   0.2   0.3   17783.  13.3  303.   1.7  -1.5 0.045  2.41    2389.   0.5    1.   0.2   0.2 0.004  -0.09  24.96  30.7  7  95     1   43 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   3 115.0   0.5   -28    16  6.5
2013   3  0 2448 51 51  62  37   2.6   2.2 -12.3 175.3  -2.2   0.2  -0.5   0.3  -0.4   0.3   1.3   0.7   0.8   0.7   23002.  12.3  310.   1.8  -1.8 0.037  2.27    3529.   0.6    2.   0.5   0.4 0.009   0.12  11.46  20.9 17 130     4   20 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   6 124.6   0.3    -1    18  6.3
2013   3  1 2448 51 51  59  34   2.1   1.9  23.5 184.3  -1.8  -0.1   0.8  -0.3   0.8   0.4   0.8   0.5   0.6   0.3   22541.  12.4  309.   1.3  -1.3 0.046  2.34    2715.   0.3    1.   0.4   0.1 0.010  -0.25  17.65  25.9 17 130     5   26 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   6 124.6   0.0     0    26  6.4
2013   3  2 2448 51 51  59  35   2.1   2.1  44.2 229.0  -1.0  -1.1   1.5  -1.4   1.2   0.6   0.7   0.2   0.5   0.4   20427.  12.4  308.   0.8  -1.3 0.042  2.29    2296.   1.1    1.   0.2   0.4 0.008  -0.37  17.40  25.8 17 130     8   22 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   6 124.6  -0.1     1    24  6.5
2013   3  3 2448 51 51  59  35   2.3   2.1  52.2 219.1  -1.0  -0.8   1.6  -1.1   1.4   0.6   1.2   0.5   0.9   0.6   24050.  11.2  308.   0.8  -0.2 0.037  2.04    4912.   1.3    3.   0.4   0.8 0.011  -0.43  13.42  22.4  7 130     9   21 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   3 124.6  -0.1    -1    20  6.3
2013   3  4 2448 51 51  60  37   3.0   2.8  50.1 207.1  -1.6  -0.8   2.2  -1.1   2.1   0.2   1.0   0.6   0.8   0.4   24127.   9.6  308.   0.6  -0.1 0.031  1.71    1993.   0.5    2.   0.7   0.4 0.002  -0.65   6.77  15.9  7 130     9   18 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   3 124.6   0.0    -2    16  6.1
2013   3  5 2448 51 51  59  35   2.5   1.8  20.4 213.9  -1.4  -1.0   0.6  -1.0   0.5   0.8   1.9   0.9   1.3   1.1   24298.   9.8  306.  -0.2  -1.7 0.033  1.73    3044.   0.5    4.   0.8   0.8 0.003  -0.15   9.96  19.2  7 130     9   16 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   3 124.6   0.1    -3    14  6.2
2013   3  6 2448 51 51  59  35   2.5   2.4  50.8 119.9  -0.8   1.3   1.8   1.3   1.8   0.3   0.8   0.2   0.7   0.3   18373.  10.1  302.   0.7  -1.4 0.031  1.73    1892.   0.3    1.   0.2   0.3 0.003  -0.54   9.86  19.2  7 130     9   16 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   3 124.6   0.2    -3    13  6.2
2013   3  7 2448 51 51  60  35   2.2   2.1  13.6 110.8  -0.7   1.9   0.5   1.9   0.5   0.3   0.8   0.3   0.5   0.4   17629.  10.5  299.   0.1  -2.0 0.044  1.84    1410.   0.4    2.   0.2   0.4 0.007  -0.15  13.18  22.0  7 130    10   17 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 124.6   0.4    -2    15  6.3
2013   3  8 2448 51 51  59  36   2.2   2.2  33.8 124.0  -1.0   1.5   1.2   1.6   1.1   0.1   0.4   0.1   0.3   0.2   20515.  10.2  297.  -0.6  -1.9 0.030  1.68    1310.   0.2    1.   0.2   0.1 0.002  -0.33  13.05  21.6  7 130    12   24 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   3 124.6   0.4    -5    19  6.2
2013   3  9 2448 51 51  61  37   2.1   1.8   7.2  96.9  -0.2   1.8   0.2   1.8   0.1   0.4   1.2   0.5   0.8   0.7   17715.  10.7  298.  -0.6  -1.1 0.036  1.82    1454.   0.6    2.   0.5   0.4 0.004  -0.03  14.74  23.2  3 130    13   30 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   2 124.6   0.4   -12    17  6.3
2013   3 10 2448 51 51  58  35   1.0   0.9  43.0  26.9   0.6   0.3   0.6   0.3   0.6   0.1   0.4   0.2   0.3   0.2   16025.  12.6  296.   0.2  -0.4 0.038  2.12    1505.   0.5    1.   0.2   0.2 0.003  -0.18  75.68  52.5  3 130    13   20 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   2 124.6   0.4    -9    11  6.5
2013   3 11 2448 51 51  58  30   1.2   1.1  31.0  74.6   0.3   0.9   0.6   0.9   0.5   0.4   0.7   0.4   0.4   0.4   14382.  13.2  299.  -0.0  -0.7 0.049  2.36    1291.   0.4    1.   0.3   0.3 0.004  -0.15  54.43  45.3  3 130    17   20 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   2 124.6   0.4    -8    12  6.5
2013   3 12 2448 51 51  60  34   1.0   0.4  27.9  83.3   0.0   0.4   0.2   0.4   0.2   0.7   1.1   0.2   0.9   0.5   14198.  13.9  299.  -0.9  -0.4 0.049  2.48    1504.   0.4    1.   0.3   0.2 0.014  -0.06  82.44  55.7  7 130    19   22 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 124.6   0.4   -10    12  6.6
2013   3 13 2448 51 51  60  31   2.6   2.0 -60.9 110.7  -0.3   0.9  -1.8   0.8  -1.8   0.6   1.7   0.8   1.2   0.9   16839.  12.0  300.  -1.7  -0.4 0.030  2.02    1364.   0.8    2.   0.6   0.5 0.011   0.54  10.72  20.0  7 130    19   20 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   3 124.6   0.3   -10    11  6.2
2013   3 14 2448 51 51  57  33   2.7   2.3  -0.4  74.5   0.6   2.2   0.0   2.2  -0.0   0.3   1.4   0.5   0.4   1.2   15897.  12.0  299.  -1.4  -0.8 0.022  1.95    1203.   0.5    1.   0.4   0.2 0.007   0.00   9.88  19.2  7 130    17   19 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 124.6   0.3   -10     9  6.2
2013   3 15 2448 51 51  60  32   2.5   2.2  63.9  96.3  -0.1   1.0   2.0   0.9   2.0   0.3   1.1   0.3   1.0   0.3   16830.  11.3  298.  -1.4  -0.7 0.023  1.83    1722.   0.4    1.   0.4   0.4 0.004  -0.60  10.92  20.0  0 130    14   23 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   0 124.6   0.2   -11    13  6.2
2013   3 16 2448 51 51  60  37   1.9   1.8  62.2 109.0  -0.3   0.8   1.6   0.7   1.7   0.4   0.7   0.2   0.3   0.6   17095.  12.0  300.  -1.4  -0.5 0.022  1.96    2022.   0.5    1.   0.3   0.4 0.003  -0.51  20.11  27.3  0 130    11   22 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   0 124.6   0.1   -13     9  6.4
2013   3 17 2448 51 51  59  35   3.4   3.3  52.2  98.5  -0.3   2.0   2.6   1.7   2.8   0.4   1.1   0.4   0.7   0.7   13042.  10.9  303.  -2.0   0.4 0.014  1.76    2759.   1.4    2.   0.5   0.5 0.003  -0.85   5.55  14.7  0 130     8   23 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   0 124.6   0.0   -14    10  6.1
2013   3 18 2448 51 51  60  37   4.4   4.4  38.4  91.4  -0.1   3.4   2.7   2.9   3.2   0.3   0.9   0.3   0.7   0.5   18065.   7.8  305.  -2.5  -0.1 0.012  1.27    1855.   1.1    2.   0.5   0.5 0.001  -0.98   2.45   9.7  0 130     5   22 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   0 124.6   0.0   -13     9  5.5
2013   3 19 2448 51 51  61  38   4.7   4.6  29.9  97.6  -0.5   4.0   2.3   3.4   3.1   0.0   0.9   0.8   0.2   0.3   19489.   7.2  302.  -3.0  -0.2 0.013  1.15    2199.   0.4    4.   0.2   0.4 0.001  -0.94   2.00   8.6  0 130     7   22 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   0 124.6   0.0   -12     9  5.2
2013   3 20 2448 51 51  58  33   4.8   4.7  21.5  94.5  -0.3   4.4   1.7   3.9   2.7   0.0   0.7   0.5   0.2   0.4   19949.   7.2  301.  -3.3   0.3 0.014  1.15    1816.   0.2    3.   0.3   0.5 0.001  -0.81   1.93   8.4  0 130     9   22 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   0 124.6   0.0   -13    10  5.2
2013   3 21 2448 51 51  59  36   5.0   4.8   2.0  90.2   0.0   4.8   0.2   4.6   1.5   0.1   1.1   0.9   0.2   0.6   19794.   7.9  302.  -3.4   0.7 0.015  1.28    2237.   0.5    3.   0.3   0.6 0.001  -0.45   1.95   8.5  0 130     9   19 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   0 124.6   0.0    -9    10  5.2
