1999   1 10 2258 71 71  15  15   6.0   5.3 -15.6 111.7  -1.9   4.8  -1.4   4.6  -2.0   0.2   2.4   1.0   0.7   2.1  131039.   6.0  421.  -0.5   2.5 0.034  2.02    5148.   0.2    5.   0.3   1.5 0.002   0.84   1.80   8.6 13  89    -2  180      0.86     0.76     0.70     0.66     0.58     0.47 -1   5 161.6   1.0  -123    57  5.4
1999   1 11 2258 71 71  15  15   6.2   5.3  -0.4  96.9  -0.6   5.3  -0.0   5.3  -0.6   0.1   2.4   1.3   0.9   1.8  114786.   5.8  430.  -1.2   1.5 0.036  2.05    5893.   0.4    7.   0.7   1.4 0.002   0.26   1.53   8.4 13  89    -8  255      0.91     0.79     0.73     0.68     0.60     0.47 -1   5 161.6   1.2  -188    68  5.5
1999   1 12 2258 71 71  15  15   6.2   5.1  36.0  82.6   0.5   4.1   3.0   4.4   2.6   0.2   3.1   1.2   1.5   2.4  114096.   5.3  438.  -0.5  -1.3 0.037  1.95    5230.   0.3    7.   1.4   1.9 0.002  -1.14   1.39   8.1 17  89    -7  257      0.84     0.74     0.67     0.62     0.55     0.44 -1   6 161.6   1.1  -166    91  5.5
1999   1 13 2258 71 71  15  15   5.6   3.3  70.3  68.5   0.4   1.0   3.1   1.2   3.0   0.2   4.0   1.7   2.4   2.8  122530.   5.4  437.   2.1  -1.2 0.036  1.97    6544.   0.4   11.   2.1   2.2 0.002  -1.31   1.80   9.1 17  89    -2   71      0.90     0.78     0.71     0.66     0.58     0.46 -1   6 161.6   0.3   -33    38  5.7
1999   1 14 2258 71 71  15  15   5.7   4.2  14.9 118.4  -1.9   3.6   1.1   3.6   1.0   0.1   3.5   1.5   2.0   2.4  131716.   5.6  424.  -0.3  -0.1 0.036  1.92    6963.   0.4    9.   1.6   1.9 0.002  -0.42   1.86   8.8 17  89     2  210      0.88     0.76     0.70     0.66     0.57     0.46 -1   6 161.6   0.9  -189    21  5.4
1999   1 15 2258 71 71  15  15   5.6   4.3  47.7  56.1   1.6   2.4   3.2   2.3   3.2   0.1   3.1   2.0   1.5   1.8  122164.   5.2  443.   0.2  -1.8 0.037  1.96    6840.   0.3   14.   1.4   1.7 0.001  -1.42   1.73   9.0 13  89     2  203      0.89     0.77     0.68     0.63     0.54     0.43 -1   5 161.6   0.6  -164    39  5.7
1999   1 16 2258 71 71  14  14   5.7   4.2  33.3  60.9   1.7   3.1   2.3   2.9   2.5   0.2   2.9   1.2   1.8   2.0  103682.   5.2  444.  -0.4  -1.0 0.038  1.97    8045.   0.4    9.   1.3   1.9 0.003  -1.11   1.54   8.9 13  89     0   45      0.95     0.82     0.74     0.69     0.61     0.48 -1   5 161.6   0.2   -21    24  5.8
1999   1 17 2258 71 71  15  15   5.9   5.0  40.2  52.8   2.3   3.0   3.2   2.6   3.5   0.1   2.8   1.6   2.0   1.1   95322.   4.8  447.  -0.5  -2.1 0.038  1.85    4512.   0.3   11.   1.9   0.8 0.001  -1.56   1.28   8.3 13  89    -2   26      0.89     0.75     0.66     0.62     0.54     0.43 -1   5 161.6   0.1   -12    14  5.7
1999   1 18 2258 71 71  15  15   5.6   4.8  12.9  85.2   0.4   4.7   1.1   4.5   1.8   0.1   1.9   1.5   0.4   1.2   98323.   5.2  430.  -1.8  -0.3 0.041  1.87    7273.   0.4   11.   0.5   1.3 0.002  -0.77   1.56   8.8 23  89    -4   27      0.92     0.76     0.67     0.62     0.53     0.42 -1   9 161.6   0.4   -12    15  5.7
1999   1 19 2258 71 71  13  13   5.6   4.5  13.2 139.1  -3.3   2.9   1.0   2.6   1.6   0.1   2.8   2.1   1.4   1.1  102606.   5.6  403.  -0.0  -0.2 0.039  1.76    7555.   0.5   15.   1.8   1.3 0.003  -0.64   1.72   8.5 23  89    -7   37      0.93     0.77     0.68     0.63     0.55     0.44 -1   9 161.6   0.3   -14    23  5.4
1999   1 20 2258 71 71  17  17   5.4   3.3  18.6 113.8  -1.3   2.9   1.1   2.6   1.8   0.4   4.1   2.8   2.5   1.7  105807.   5.3  413.   0.1  -0.2 0.039  1.75   11514.   0.5   17.   2.2   1.8 0.003  -0.74   1.77   8.8 23  89    -4  249      0.95     0.79     0.71     0.66     0.57     0.46 -1   9 161.6   0.8  -212    37  5.5
1999   1 21 2258 71 71  15  15   5.7   5.2  21.3  85.6   0.4   4.9   1.9   4.2   3.1   0.2   1.7   1.2   0.6   1.0   93257.   5.1  422.  -1.6  -1.0 0.043  1.78    7477.   0.4    8.   0.4   0.9 0.003  -1.31   1.45   8.4 20  89    -4  133      1.00     0.83     0.74     0.69     0.60     0.49 -1   7 161.6   0.6  -116    17  5.6
1999   1 22 2258 71 71  13  13   5.7   5.1  -5.7 149.9  -4.4   2.6  -0.5   2.6   0.2   0.1   1.9   0.7   0.9   1.6   98073.   6.6  388.   1.0   1.1 0.036  1.90    3064.   0.2    5.   0.7   1.8 0.002  -0.08   1.91   8.7 20  89    -3   43      0.92     0.75     0.66     0.61     0.53     0.42 -1   7 161.6   0.4   -10    33  5.4
1999   1 23 2258 71 71  17  17   5.9   4.6  -2.0 112.6  -1.7   4.2  -0.2   4.1   1.0   0.2   3.3   2.0   1.4   2.2   93000.   5.5  406.  -0.2   0.8 0.034  1.72    6915.   0.5   13.   1.0   2.2 0.002  -0.41   1.45   8.1 20  89    -6   62      0.96     0.79     0.70     0.65     0.58     0.47 -1   7 161.6   0.6   -26    36  5.4
1999   2  0 2258 71 71  15  15   6.1   5.1   3.7  82.6   0.7   5.0   0.3   4.7   1.6   0.1   2.9   2.2   0.7   1.8   85593.   5.2  423.  -1.2   0.3 0.036  1.78    5651.   0.4   13.   0.5   1.6 0.002  -0.68   1.24   7.9 20  94    -4  118      0.95     0.76     0.67     0.61     0.54     0.44 -1   7 154.8   1.3   -87    31  5.5
1999   2  1 2258 71 71  15  15   5.9   4.5  43.2  93.0  -0.2   3.3   3.1   2.4   3.8   0.2   3.3   2.2   1.6   1.8   81043.   4.9  414.  -0.6  -2.2 0.036  1.60    6276.   0.5   13.   1.3   1.5 0.002  -1.57   1.23   7.8 20  94    -2   25      0.98     0.78     0.69     0.64     0.57     0.46 -1   7 154.8   0.5    -1    24  5.4
1999   2  2 2258 71 71  15  15   6.0   5.0  24.1  92.6  -0.2   4.6   2.1   4.1   3.0   0.2   2.8   1.6   1.4   1.9   85766.   5.0  411.  -1.3  -1.5 0.037  1.62    5034.   0.2   10.   0.9   1.5 0.001  -1.23   1.24   7.7 20  94    -1   23      1.03     0.84     0.75     0.71     0.61     0.47 -1   7 154.8   0.4     2    25  5.3
1999   2  3 2258 71 71  15  15   5.6   3.5  13.0  95.7  -0.3   3.4   0.8   3.2   1.3   0.3   3.9   2.0   2.1   2.6   90611.   4.9  412.   0.3  -1.0 0.038  1.60   10557.   0.4   13.   1.7   1.9 0.003  -0.54   1.42   8.1 23  94    -3   39      0.96     0.78     0.69     0.64     0.55     0.43 -1   9 154.8   0.6     0    40  5.5
1999   2  4 2258 71 71  14  14   5.6   4.4   0.1 130.8  -2.9   3.4   0.0   3.4   0.4   0.3   2.7   1.8   1.1   1.7   94517.   5.8  394.   0.7  -0.3 0.041  1.75    7223.   0.3   12.   0.8   1.9 0.002  -0.16   1.71   8.5 23  94    -5   41      0.94     0.78     0.70     0.65     0.57     0.47 -1   9 154.8   0.4   -14    27  5.4
1999   2  5 2258 71 71  16  16   6.1   5.1 -23.3 125.1  -2.7   3.8  -2.0   3.9  -1.8   0.1   2.9   1.3   1.1   2.4   80267.   5.8  393.   0.4   2.4 0.039  1.73    3827.   0.2    9.   0.9   2.3 0.003   0.71   1.35   7.8 23  94    -6  112      0.92     0.74     0.67     0.62     0.54     0.42 -1   9 154.8   1.1   -65    48  5.3
1999   2  6 2258 71 71  15  15   6.0   4.4  -0.9  87.3   0.2   4.4  -0.1   4.4  -0.1   0.1   3.4   1.0   1.4   2.9   77975.   4.8  413.  -0.1   0.6 0.044  1.61    5781.   0.4    8.   1.3   3.1 0.002   0.04   1.14   7.5 10  94    -4  147      0.97     0.79     0.70     0.65     0.58     0.46 -1   4 154.8   1.6   -80    67  5.3
1999   2  7 2258 71 71  14  14   6.1   5.7   6.1  90.4  -0.0   5.7   0.6   5.7   0.3   0.2   1.7   1.4   0.4   0.8   69056.   4.3  409.  -1.0  -0.8 0.049  1.44    6988.   0.3   11.   0.4   1.1 0.003  -0.12   0.95   7.0 10  94    -4  106      0.93     0.76     0.68     0.63     0.55     0.45 -1   4 154.8   1.4   -44    62  5.2
1999   2  8 2258 71 71  16  16   6.2   5.4 -15.6  95.2  -0.5   5.1  -1.4   5.0  -1.8   0.2   2.9   0.7   0.8   2.7   65836.   4.2  405.  -0.6   1.0 0.046  1.36    7832.   0.4    6.   0.9   2.5 0.004   0.73   0.88   6.7 10  94    -5  156      0.91     0.74     0.66     0.62     0.55     0.45 -1   4 154.8   1.3   -78    78  5.0
1999   2  9 2258 71 71  14  14   6.1   5.4  10.6 102.0  -1.1   5.2   1.0   5.3   0.4   0.2   2.2   1.4   0.6   1.5   67825.   4.1  404.  -1.1  -1.6 0.052  1.35    8352.   0.4    9.   0.4   1.3 0.004  -0.16   0.90   6.7 23  94    -7  152      0.92     0.76     0.68     0.64     0.54     0.41 -1   9 154.8   0.8  -100    52  5.0
1999   2 10 2258 71 71  14  14   6.1   5.8 -26.7 144.9  -4.2   3.0  -2.6   2.7  -2.9   0.1   1.7   0.6   1.0   1.2   77818.   5.8  390.   0.8   0.9 0.041  1.71    5817.   0.4    2.   0.9   1.3 0.003   1.13   1.34   7.7 23  94    -7  238      1.08     0.90     0.81     0.76     0.68     0.55 -1   9 154.8   1.0  -192    46  5.2
1999   2 11 2258 71 71  15  15   5.9   5.7 -32.8 160.8  -4.5   1.6  -3.1   1.3  -3.3   0.2   1.2   0.6   1.0   0.3   80851.   5.5  384.   1.8   1.6 0.037  1.55    5963.   0.4    3.   0.8   0.3 0.002   1.27   1.38   7.6 23  94    -6  486      1.05     0.86     0.79     0.74     0.66     0.52 -1   9 154.8   1.5  -372   114  5.2
1999   2 12 2258 71 71  16  16   5.2   4.4 -38.4 124.8  -2.0   2.9  -2.8   2.6  -3.0   0.3   2.4   1.1   1.2   1.8   87681.   5.5  396.   1.4   0.7 0.044  1.69    8729.   0.3    6.   0.8   1.3 0.002   1.19   1.83   8.9 23  94    -8  147      0.92     0.75     0.67     0.62     0.55     0.43 -1   9 154.8   1.2   -96    51  5.6
1999   2 13 2258 71 71  14  14   5.4   4.7 -47.1 153.8  -2.9   1.4  -3.5   1.2  -3.6   0.2   2.2   0.8   1.4   1.5   87090.   5.8  390.   2.2   1.3 0.044  1.73    8263.   0.2    6.   1.2   1.5 0.003   1.40   1.78   8.7 23  94   -12  215      0.98     0.80     0.71     0.67     0.60     0.47 -1   9 154.8   1.4  -159    56  5.5
1999   2 14 2258 71 71  16  16   5.5   4.4 -14.0 120.3  -2.2   3.7  -1.1   3.7  -1.2   0.1   2.9   2.0   1.5   1.4   85906.   5.3  389.   0.5  -0.6 0.046  1.59    6351.   0.5   12.   1.3   1.4 0.004   0.47   1.56   8.1 23  94   -15  258      0.92     0.75     0.67     0.63     0.56     0.46 -1   9 154.8   0.9  -237    21  5.3
1999   2 15 2258 71 71  15  15   5.6   5.3   9.8  75.2   1.3   5.0   0.9   5.0   1.0   0.1   1.6   1.3   0.4   0.8   78252.   4.5  401.  -0.6  -1.6 0.048  1.44    8178.   0.4    9.   0.6   0.9 0.002  -0.40   1.23   7.6 23  94    -7  352      0.93     0.75     0.68     0.63     0.55     0.44 -1   9 154.8   1.4  -310    42  5.3
1999   2 16 2258 71 71  14  14   5.7   4.1 -24.3 196.4  -3.6  -1.1  -1.7  -1.0  -1.8   0.1   3.9   2.5   2.5   1.7   76805.   5.4  386.   4.4   0.6 0.033  1.52    4758.   0.4   11.   2.2   1.4 0.004   0.69   1.42   7.9 23  94    -8  177      0.93     0.76     0.69     0.64     0.56     0.44 -1   9 154.8   1.2  -134    42  5.3
1999   2 17 2258 71 71  15  15   5.6   5.0 -16.3 165.6  -4.6   1.2  -1.4   1.4  -1.2   0.1   2.4   0.8   2.0   1.1   77516.   5.6  379.   2.7   0.1 0.033  1.52    9532.   0.4    5.   1.8   1.1 0.003   0.45   1.53   8.0 23  94   -11  114      0.93     0.76     0.69     0.64     0.57     0.46 -1   9 154.8   1.1   -91    23  5.3
1999   2 18 2258 71 71  15  15   5.4   4.3  -0.6 161.8  -4.1   1.4  -0.0   1.4   0.2   0.1   2.9   1.2   2.3   1.2   78916.   5.4  380.   2.7  -1.4 0.038  1.50   18021.   0.3    8.   2.5   1.4 0.003  -0.08   1.60   8.2 13  94   -12  213      0.93     0.75     0.68     0.63     0.55     0.44 -1   5 154.8   0.9  -143    70  5.3
1999   2 19 2258 71 71  16  16   5.1   4.4  17.9 102.5  -0.9   4.1   1.4   3.7   2.2   0.2   2.2   1.7   0.6   1.3   55589.   4.8  397.  -0.4  -2.9 0.042  1.48    8007.   0.2   11.   0.8   1.3 0.003  -0.87   1.41   8.5 13  94   -12   75      0.93     0.74     0.67     0.63     0.55     0.44 -1   5 154.8   0.4   -32    44  5.7
1999   2 20 2258 71 71  15  15   5.1   4.3  29.1  99.2  -0.6   3.7   2.1   3.1   2.9   0.1   1.9   1.0   0.8   1.3   52349.   4.8  397.   0.2  -3.4 0.042  1.48    3957.   0.3    8.   0.8   1.7 0.002  -1.15   1.39   8.5 13  94   -10   36      0.92     0.75     0.67     0.63     0.55     0.44 -1   5 154.8   0.3    -4    32  5.8
1999   2 21 2258 71 71  14  14   5.3   4.5  46.3  92.0  -0.1   3.1   3.3   2.1   4.0   0.1   2.5   2.0   0.9   1.1   49751.   4.4  398.   0.8  -4.5 0.042  1.36    6766.   0.3   16.   1.3   1.3 0.003  -1.59   1.16   7.9  7  94   -10   35      0.96     0.78     0.70     0.66     0.58     0.47 -1   3 154.8   0.2    -1    35  5.6
1999   2 22 2258 71 71  15  15   5.2   3.9   3.5 109.8  -1.3   3.6   0.2   3.4   1.2   0.2   3.1   0.8   0.9   2.9   50118.   4.8  384.   0.0  -1.8 0.037  1.36    3649.   0.2    5.   0.8   3.1 0.002  -0.46   1.32   8.1  7  94   -10   57      0.93     0.75     0.69     0.64     0.56     0.45 -1   3 154.8   0.4   -12    45  5.5
1999   2 23 2258 71 71  15  15   5.2   4.0  -0.4 120.9  -2.0   3.4  -0.0   3.3   1.0   0.2   3.3   0.7   1.6   2.8   52162.   5.1  378.   0.6  -1.2 0.034  1.38    5783.   0.2    5.   1.5   3.2 0.003  -0.38   1.42   8.2  7  94   -10   35      0.90     0.73     0.66     0.61     0.54     0.42 -1   3 154.8   0.3    -8    27  5.5
1999   3  0 2258 71 71  16  16   5.1   3.6 -47.6  99.1  -0.4   2.4  -2.7   3.0  -1.9   0.1   3.3   2.0   1.3   2.3   52260.   5.1  388.   1.7   2.3 0.033  1.45    9710.   0.3   15.   1.4   2.6 0.004   0.74   1.47   8.6 23  80    -8   61      0.92     0.74     0.68     0.64     0.55     0.43 -1   9 149.4   0.7   -25    37  5.7
1999   3  1 2258 71 71  14  14   5.1   3.9 -16.0  95.8  -0.4   3.8  -1.1   4.0  -0.1   0.1   3.0   0.7   0.6   2.8   47364.   4.7  384.  -0.1   0.3 0.034  1.31    2662.   0.3    5.   0.9   3.5 0.001   0.04   1.32   8.2 23  80   -11  154      0.91     0.72     0.65     0.61     0.54     0.44 -1   9 149.4   1.8  -113    41  5.6
1999   3  2 2258 71 71  15  15   5.0   3.8 -19.5 130.5  -2.3   2.7  -1.3   2.9  -0.7   0.1   2.8   0.9   1.6   2.2   48494.   5.2  371.   1.5   0.5 0.033  1.35    4807.   0.4    6.   1.7   2.5 0.003   0.26   1.53   8.5 23  80   -10   92      1.02     0.81     0.73     0.68     0.60     0.47 -1   9 149.4   1.2   -54    38  5.6
1999   3  3 2258 71 71  14  14   5.0   4.5 -28.8 154.6  -3.6   1.7  -2.2   2.0  -1.9   0.1   1.9   1.1   1.0   1.2   58845.   5.3  364.   2.1   1.5 0.030  1.31    7436.   0.2    8.   1.0   1.5 0.002   0.69   1.65   8.4 17  80   -10   69      1.01     0.79     0.71     0.66     0.57     0.45 -1   6 149.4   1.0   -27    42  5.4
1999   3  4 2258 71 71  15  15   5.1   4.8  12.4 146.5  -3.9   2.6   1.0   2.5   1.3   0.1   1.6   0.6   1.1   1.1   54223.   4.9  357.   0.3  -1.9 0.030  1.17    7787.   0.2    3.   1.2   1.4 0.001  -0.46   1.43   7.7 17  80   -11  113      1.02     0.78     0.70     0.66     0.58     0.46 -1   6 149.4   0.7   -68    45  5.2
1999   3  5 2258 71 71  15  15   5.0   3.8   4.0 122.7  -2.1   3.2   0.3   3.2   0.5   0.1   2.8   1.0   1.5   2.1   43011.   5.0  367.   0.1  -1.2 0.032  1.27    7415.   0.2    8.   1.7   2.5 0.002  -0.18   1.43   8.2 17  80    -5   84      0.99     0.75     0.66     0.62     0.54     0.43 -1   6 149.4   0.7   -37    47  5.5
1999   3  6 2258 71 71  15  15   5.0   4.7  22.5 152.2  -3.8   2.0   1.8   2.0   1.8   0.0   1.4   0.5   0.8   1.1   54741.   5.0  354.   0.5  -2.4 0.031  1.18    8251.   0.2    3.   1.0   1.2 0.002  -0.64   1.52   7.9  7  80    -4   43      1.10     0.81     0.73     0.69     0.58     0.45 -1   3 149.4   0.8     2    45  5.2
1999   3  7 2258 71 71  14  14   4.8   4.4  13.9 161.7  -4.0   1.3   1.1   1.3   1.0   0.1   1.7   0.4   0.8   1.4   62051.   5.1  351.   1.8  -1.1 0.030  1.18    7291.   0.2    3.   1.0   1.6 0.002  -0.35   1.75   8.3  7  80    -3   27      1.08     0.81     0.73     0.68     0.60     0.48 -1   3 149.4   0.5     1    28  5.2
1999   3  8 2258 71 71  16  16   4.8   4.1  10.1 135.5  -2.9   2.8   0.7   2.8   0.5   0.2   2.3   1.0   1.3   1.6   44806.   4.9  356.  -0.0  -0.7 0.027  1.15   14751.   0.2    6.   1.6   1.7 0.002  -0.18   1.53   8.2  7  80    -1   21      1.09     0.82     0.74     0.69     0.61     0.49 -1   3 149.4   0.5     2    23  5.4
1999   3  9 2258 71 71  15  15   4.8   4.6  40.9 192.8  -3.4  -0.8   3.0  -0.5   3.1   0.1   1.2   0.5   1.0   0.5   35216.   5.7  355.   3.0  -2.7 0.022  1.31    4943.   0.3    2.   1.1   0.7 0.001  -1.10   1.68   8.8  0  80    -1   20      1.00     0.78     0.70     0.66     0.56     0.44 -1   0 149.4   0.3     0    20  5.6
1999   3 10 2258 71 71  15  15   4.8   4.7  58.0 200.6  -2.3  -0.9   4.0  -0.5   4.1   0.1   0.9   0.5   0.6   0.3   26763.   5.7  360.   3.1  -3.4 0.021  1.34    2710.   0.2    5.   0.7   0.5 0.001  -1.48   1.60   9.0  0  80    -1   18      0.92     0.73     0.66     0.61     0.53     0.43 -1   0 149.4   0.2     0    18  5.8
1999   3 11 2258 71 71  15  15   4.7   4.5  21.2 152.8  -3.7   1.9   1.6   2.0   1.4   0.0   1.5   0.4   1.3   0.6   36034.   5.2  348.  -0.4  -1.3 0.021  1.14    3810.   0.2    3.   1.3   0.5 0.001  -0.49   1.61   8.4  0  80     0   17      0.95     0.74     0.66     0.61     0.54     0.44 -1   0 149.4   0.1    -1    16  5.5
1999   3 12 2258 71 71  15  15   4.7   4.6   4.4 119.9  -2.3   4.0   0.4   4.0   0.1   0.1   0.9   0.6   0.3   0.6   27885.   5.2  355.  -2.3  -0.6 0.025  1.20    1808.   0.2    4.   0.3   0.6 0.002  -0.04   1.53   8.6 10  80    -2   19      1.01     0.75     0.67     0.62     0.54     0.43 -1   4 149.4   0.3     0    19  5.7
1999   3 13 2258 71 71  15  15   4.7   4.5 -12.0 119.0  -2.2   3.9  -0.9   3.8  -1.1   0.1   1.0   0.5   0.2   0.8   29032.   4.8  350.  -2.7   0.1 0.034  1.12    2625.   0.1    2.   0.2   0.8 0.003   0.39   1.42   8.2 10  80    -6   51      0.98     0.75     0.67     0.62     0.54     0.44 -1   4 149.4   0.4   -35    17  5.5
1999   3 14 2258 71 71  14  14   4.5   4.3 -17.0 117.2  -1.9   3.7  -1.3   3.7  -1.3   0.1   1.2   0.9   0.6   0.3   31687.   4.7  349.  -2.5  -0.0 0.034  1.09    8649.   0.2    6.   0.9   0.4 0.002   0.45   1.55   8.4 10  80    -6  173      0.96     0.75     0.68     0.64     0.56     0.44 -1   4 149.4   0.7  -145    28  5.5
1999   3 15 2258 71 71  15  15   4.4   4.0   6.3 145.8  -3.3   2.2   0.4   2.2   0.5   0.1   1.5   0.5   1.0   0.9   49588.   4.8  340.  -0.8  -1.5 0.038  1.07    8367.   0.4    4.   1.1   0.9 0.003  -0.17   1.84   8.5  7  80    -3  163      0.99     0.74     0.66     0.61     0.54     0.42 -1   3 149.4   0.5  -119    45  5.3
1999   3 16 2258 71 71  16  16   4.3   4.0 -10.0 103.0  -0.9   3.8  -0.7   3.8  -0.4   0.1   1.6   0.8   0.5   1.3   26795.   5.5  351.  -2.2  -0.8 0.038  1.30    4507.   0.3    4.   0.7   1.2 0.003   0.14   1.92   9.6  7  80    -1   27      1.07     0.83     0.76     0.71     0.61     0.49 -1   3 149.4   0.4   -10    17  5.9
1999   3 17 2258 71 71  14  14   4.4   3.1  33.6 122.5  -1.4   2.2   1.7   2.0   2.0   0.1   3.0   1.4   2.2   1.6   29930.   5.5  345.  -0.8  -3.2 0.043  1.28    6007.   0.2    7.   2.0   1.7 0.003  -0.69   1.87   9.2  7  80     1   34      1.05     0.82     0.74     0.69     0.58     0.48 -1   3 149.4   0.2   -15    19  5.7
1999   3 18 2258 71 71  15  15   4.5   4.1  12.0 137.3  -3.0   2.7   0.9   2.5   1.4   0.0   1.4   0.7   0.7   1.0   39118.   5.2  335.  -1.2  -2.3 0.044  1.15    6346.   0.3    3.   0.5   1.0 0.003  -0.47   1.79   8.5  7  80     0   24      1.20     0.93     0.83     0.74     0.63     0.50 -1   3 149.4   0.1    -4    20  5.3
1999   3 19 2258 71 71  15  15   4.6   4.0  46.1 122.4  -1.5   2.3   2.9   1.6   3.3   0.1   1.9   0.9   0.9   1.5   27207.   5.4  339.  -2.0  -3.7 0.050  1.24    7146.   0.4    3.   0.6   1.5 0.003  -1.12   1.65   8.6  7  80     0   23      1.33     1.05     0.85     0.70     0.57     0.44 -1   3 149.4   0.1    -2    21  5.5
1999   3 20 2258 71 71  15  15   5.0   4.5 -22.2 128.0  -2.6   3.3  -1.7   3.6  -0.8   0.2   2.0   0.9   0.6   1.7   39836.   5.4  334.  -1.4  -0.4 0.052  1.22    8175.   0.8    4.   0.5   0.8 0.006   0.27   1.51   7.8  7  80     0   20      1.50     1.17     0.87     0.72     0.59     0.47 -1   3 149.4   0.2    -3    17  5.1
1999   3 21 2258 71 71  15  15   5.4   4.8 -17.7 116.1  -2.0   4.1  -1.5   4.4  -0.3   0.1   1.9   1.2   1.0   1.0   35577.   5.9  340.  -2.0  -1.5 0.046  1.35    7084.   0.9    6.   1.1   1.2 0.005   0.10   1.38   7.6 13  80    -1   28      2.05     1.48     1.00     0.73     0.55     0.44 -1   5 149.4   0.4   -10    18  5.2
1999   3 22 2258 71 71  15  15   5.8   5.4  -1.4 101.8  -1.1   5.3  -0.1   5.1   1.4   0.1   1.5   0.5   0.9   1.0   28424.   6.2  344.  -3.1  -1.9 0.047  1.46    3389.   0.3    3.   0.8   0.7 0.002  -0.48   1.20   7.4 13  80    -7   77      2.81     2.05     1.26     0.80     0.58     0.45 -1   5 149.4   0.6   -58    19  5.2
