2002   1 10 2299 71 71  15  15   7.2   6.9 -12.9 336.7   6.2  -2.6  -1.5  -2.8  -1.2   0.1   1.7   0.7   1.2   1.0   66268.   4.1  439.   0.8  -3.2 0.026  1.46    5810.   0.5    7.   1.0   1.4 0.003   0.53   0.64   6.2 13 220   -41  214 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 224.5   1.3  -134    81  5.0
2002   1 11 2299 71 71  15  15   7.0   6.7 -10.8 336.2   6.0  -2.7  -1.3  -2.8  -1.0   0.0   1.9   1.0   1.4   0.8   59298.   4.2  435.   0.7  -3.3 0.038  1.53    3578.   0.5    8.   1.4   1.2 0.006   0.43   0.67   6.4 13 220   -39  299 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 224.5   1.5  -182   117  5.1
2002   1 12 2299 71 71  15  15   7.0   6.7 -15.8 349.9   6.3  -1.1  -1.8  -1.3  -1.7   0.0   1.8   0.4   1.5   0.8   56981.   4.1  431.   2.3  -3.9 0.039  1.47    3437.   0.6    6.   2.0   0.7 0.008   0.73   0.65   6.2 13 220   -33  174 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 224.5   1.6   -94    80  5.0
2002   1 13 2299 71 71  15  15   7.0   6.9  -6.4 333.5   6.1  -3.1  -0.8  -3.1  -0.6   0.1   0.9   0.3   0.4   0.7   47691.   4.4  427.   0.2  -2.5 0.049  1.60    4482.   0.6    3.   0.6   0.6 0.004   0.26   0.66   6.4 13 220   -27  115 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 224.5   1.2   -81    34  5.1
2002   1 14 2299 71 71  15  15   6.8   6.6  -9.3 338.4   6.1  -2.4  -1.1  -2.4  -1.0   0.1   1.2   0.3   0.3   1.1   45476.   4.0  424.   0.8  -3.0 0.054  1.46    1238.   0.5    3.   0.5   1.2 0.006   0.42   0.63   6.2 13 220   -25   54 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 224.5   0.4   -41    13  5.0
2002   1 15 2299 71 71  14  14   6.6   6.3  30.1 357.7   5.5  -0.2   3.2  -0.3   3.2   0.0   1.5   0.4   1.4   0.5   50343.   3.0  427.   4.7   2.4 0.063  1.14    2942.   0.2    4.   2.0   0.7 0.000  -1.37   0.51   5.6 10 220   -28   39 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 224.5   0.0   -24    15  4.7
2002   1 16 2299 71 71  15  15   6.4   6.2   1.6   3.0   6.2   0.3   0.2   0.3   0.2   0.1   1.6   0.2   0.8   1.3   61295.   3.0  418.   3.6  -2.1 9.999  1.05    5773.   0.4    3.   1.4   2.1 9.999  -0.08   0.58   5.7 10 220   -32   72 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 224.5   1.0   -60    12  4.6
2002   1 17 2299 71 71  16  16   6.6   6.3 -21.4 346.7   5.7  -1.4  -2.3  -1.1  -2.4   0.1   1.3   0.5   0.9   0.9   43532.   3.7  418.   0.6  -5.0 9.999  1.29    5254.   0.5    4.   1.3   0.8 9.999   1.00   0.61   6.1 10 220   -30  186 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 224.5   1.5  -144    41  4.9
2002   1 18 2299 71 71  14  14   6.6   6.4 -13.0 349.9   6.1  -1.1  -1.4  -0.9  -1.6   0.1   1.8   0.5   0.9   1.4   42114.   3.4  415.   1.2  -4.2 9.999  1.17    2695.   0.6    5.   1.1   1.9 9.999   0.66   0.55   5.8 27 220   -30  404 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 224.5   1.9  -331    73  4.8
2002   1 19 2299 71 71  16  16   6.8   6.5  -1.5 315.6   4.7  -4.6  -0.2  -4.5  -1.1   0.0   1.6   0.9   1.0   0.7   38911.   3.5  426.  -2.1  -0.6 0.031  1.19    2301.   0.4   10.   1.1   1.0 0.002   0.47   0.53   5.9 27 220   -27  204 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 224.5   1.3  -161    43  4.9
2002   1 20 2299 71 71  14  14   6.7   6.5   2.4 324.4   5.3  -3.8   0.3  -3.8  -0.6   0.1   1.5   0.6   1.0   0.9   40515.   3.1  415.  -1.1  -0.5 9.999  1.07    2929.   0.3    5.   0.8   1.5 9.999   0.25   0.49   5.5 27 220   -30   92 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 224.5   0.8   -46    46  4.6
2002   1 21 2299 71 71  15  15   6.8   6.3  12.3 327.2   5.2  -3.3   1.3  -3.5   0.4   0.1   2.0   0.9   1.7   0.6   49714.   3.0  415.  -0.3   0.3 9.999  1.03    8856.   0.2   10.   1.7   1.0 9.999  -0.17   0.48   5.3 17 220   -25   66 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 224.5   0.7   -35    31  4.4
2002   1 22 2299 71 71  16  16   7.3   7.0   1.7 318.4   5.3  -4.7   0.2  -4.6  -1.1   0.3   1.6   0.7   0.9   1.1   47400.   3.7  420.  -2.3  -0.8 9.999  1.31    4430.   0.5    8.   1.1   1.5 9.999   0.46   0.51   5.5 17 220   -17   70 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 224.5   0.8   -31    39  4.6
2002   1 23 2299 71 71  14  14   8.0   7.8  -7.4 327.5   6.5  -4.2  -1.0  -3.8  -2.1   0.0   1.2   0.6   1.0   0.5   56953.   4.3  412.  -2.2  -2.8 9.999  1.46    4958.   0.4    7.   1.0   0.7 9.999   0.87   0.52   5.3 17 220   -17  196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 224.5   1.4  -104    92  4.4
2002   2  0 2299 71 71  15  15   8.0   7.9  -8.5 337.8   7.2  -2.9  -1.2  -2.5  -1.9   0.1   1.4   0.7   1.2   0.4   57461.   4.0  402.  -0.8  -3.9 9.999  1.29    4809.   0.3    7.   1.1   0.8 9.999   0.76   0.48   5.0 20 218   -14  199 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 223.5   2.4  -116    84  4.2
2002   2  1 2299 71 71  15  15   8.0   7.9  -7.1 340.8   7.4  -2.6  -1.0  -2.3  -1.6   0.0   1.1   0.4   0.9   0.4   54974.   4.2  398.  -0.9  -3.8 0.043  1.30    4362.   0.3    5.   1.2   0.6 0.002   0.64   0.50   5.1 20 218   -11   55 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 223.5   1.6   -13    42  4.3
2002   2  2 2299 71 71  16  16   7.8   7.4 -11.3 315.3   5.2  -5.1  -1.5  -4.7  -2.5   0.1   1.8   1.1   0.9   1.2   64180.   4.4  420.  -3.1  -2.5 0.054  1.58    6240.   0.2   11.   1.2   1.4 0.006   1.05   0.58   5.6 20 218    -8   87 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 223.5   1.5   -15    72  4.6
2002   2  3 2299 71 71  14  14   7.6   7.5  -2.7 323.6   6.0  -4.4  -0.4  -4.3  -1.1   0.1   1.2   0.7   0.9   0.3   70780.   4.1  406.  -2.0  -1.7 0.057  1.39    3567.   0.2    7.   0.8   0.7 0.004   0.45   0.59   5.4  7 218   -10   76 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 223.5   1.2   -11    65  4.4
2002   2  4 2299 71 71  16  16   7.5   7.4   1.0 302.6   4.0  -6.2   0.1  -6.2  -0.6   0.1   0.9   0.7   0.4   0.4   65229.   3.9  424.  -3.2  -0.3 0.061  1.46    8877.   0.2    6.   0.7   0.4 0.003   0.25   0.56   5.6  7 218   -14   76 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 223.5   0.9   -16    60  4.6
2002   2  5 2299 71 71  14  14   7.2   6.8   9.1 293.4   2.7  -6.2   1.1  -6.2   0.8   0.2   2.0   1.8   0.8   0.4   60814.   4.2  429.  -2.7   0.6 0.059  1.60   18385.   0.8   12.   0.8   0.6 0.004  -0.34   0.64   6.1  7 218   -17   78 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 223.5   0.9    -6    72  4.9
2002   2  6 2299 71 71  16  16   6.9   6.3   8.2 288.8   2.0  -5.9   0.9  -5.9   0.9   0.3   2.7   2.6   0.7   0.1   52542.   4.1  419.  -1.5   0.1 0.069  1.53   28326.   1.0    8.   0.5   0.2 0.010  -0.38   0.65   6.1 10 218   -20  104 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 223.5   1.6     0   103  4.9
2002   2  7 2299 71 71  14  14   6.4   6.3   4.5 270.0  -0.0  -6.3   0.5  -6.3   0.8   0.1   1.0   0.8   0.2   0.5   30199.   4.1  422.  -1.3   0.1 0.080  1.61    6602.   0.4    5.   0.2   0.3 0.004  -0.34   0.66   6.7 10 218   -20   86 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 223.5   1.5    -1    85  5.3
2002   2  8 2299 71 71  15  15   6.3   5.3   0.8 290.9   1.9  -5.0   0.1  -5.0   0.5   0.1   3.3   1.5   2.6   1.4   48612.   4.1  413.  -0.9  -0.6 0.073  1.51   33037.   0.8    4.   1.6   0.6 0.008  -0.21   0.76   6.6 10 218   -16   87 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 223.5   1.2   -13    74  5.2
2002   2  9 2299 71 71  15  15   6.6   5.3  24.4 317.0   3.5  -3.3   2.2  -3.1   2.5   0.2   3.7   1.8   3.1   1.2   83915.   3.9  410.   1.4   0.2 0.079  1.44   48810.   0.7    6.   1.1   0.5 0.005  -1.02   0.79   6.1 20 218   -12   47 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 223.5   0.4   -10    37  4.7
2002   2 10 2299 71 71  15  15   6.3   5.5   9.4 335.5   5.0  -2.3   0.9  -2.2   1.1   0.2   2.6   1.6   1.7   1.2  108242.   4.0  400.   1.9  -0.8 0.089  1.45   30935.   0.3    6.   0.9   1.4 0.006  -0.44   0.99   6.3 20 218   -12   37 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 223.5   0.2   -14    23  4.7
2002   2 11 2299 71 71  16  16   5.4   4.5 -36.9 332.5   3.2  -1.6  -2.7  -1.9  -2.5   0.7   3.0   2.5   1.3   1.1   87565.   4.4  407.   1.0  -3.4 0.092  1.67   15419.   0.7   13.   0.7   0.9 0.012   1.02   1.36   7.9 20 218   -15  158 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 223.5   0.9  -114    43  5.4
2002   2 12 2299 71 71  15  15   6.5   5.8 -52.6 240.4  -1.7  -3.1  -4.6  -3.5  -4.3   0.7   2.8   1.3   1.1   2.2   39431.   5.1  425.   0.8  -3.0 0.069  1.96   10303.   0.9    5.   0.7   1.3 0.006   1.83   0.84   7.4 27 218   -17  307 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 223.5   1.5  -229    78  5.6
2002   2 13 2299 71 71  15  15   6.2   5.7  10.0 242.6  -2.6  -5.0   1.0  -4.9   1.3   0.2   2.1   1.2   0.6   1.6   44184.   5.0  429.  -0.3   0.3 0.080  2.03    5093.   0.6    6.   0.7   1.2 0.004  -0.56   0.93   7.7 27 218   -20  331 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 223.5   1.5  -192   140  5.8
2002   2 14 2299 71 71  14  14   5.9   5.4   1.4 261.9  -0.8  -5.3   0.1  -5.3   0.2   0.1   1.8   0.8   0.5   1.5   43686.   4.5  421.  -0.8  -0.2 0.090  1.81    6866.   0.4    6.   0.4   1.1 0.006  -0.08   0.93   7.6 27 218   -15  139 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 223.5   1.1   -53    86  5.6
2002   2 15 2299 71 71  15  15   6.1   4.9  -5.7 274.3   0.4  -4.9  -0.5  -4.9  -0.6   0.2   3.4   1.5   1.1   2.9   56223.   4.6  414.  -0.8  -0.3 0.093  1.81   11386.   0.8    9.   1.3   2.3 0.006   0.25   0.95   7.3 27 218   -13   86 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 223.5   1.3   -46    40  5.4
2002   2 16 2299 71 71  15  15   6.4   5.5 -41.4 286.1   1.1  -3.9  -3.6  -3.6  -3.9   0.2   3.1   1.2   2.2   1.7   46449.   4.7  408.  -0.8  -3.2 0.080  1.72    9454.   0.6    5.   1.1   1.3 0.006   1.59   0.83   6.9 27 218   -16  268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 223.5   2.3  -191    77  5.3
2002   2 17 2299 71 71  14  14   6.2   5.0 -23.2 289.2   1.5  -4.3  -2.0  -4.0  -2.5   0.2   3.4   2.5   0.7   2.1   59082.   4.5  401.  -0.7  -2.9 0.092  1.65   14510.   0.8   12.   0.8   1.3 0.008   1.00   0.91   6.9 27 218   -18  425 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 223.5   2.5  -315   110  5.1
2002   2 18 2299 71 71  11  11   6.2   5.9 -26.1 302.6   2.9  -4.5  -2.6  -4.0  -3.3   0.3   1.3   0.5   0.7   0.9   55806.   3.2  386.  -0.5  -4.0 0.100  1.11    6333.   0.2    3.   0.4   0.7 0.007   1.27   0.64   5.6 23 218   -17  261 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 223.5   2.0  -192    69  4.5
2002   2 19 2299 71 71  15  15   6.2   5.6 -46.0 316.7   2.8  -2.7  -4.0  -1.8  -4.5   0.2   2.4   0.9   2.0   1.0   57584.   3.5  383.   0.1  -6.2 0.097  1.19    5131.   0.2    4.   1.1   0.5 0.009   1.72   0.70   5.8 23 218   -16  273 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 223.5   1.7  -203    71  4.6
2002   2 20 2299 71 71  15  15   5.8   4.7 -41.7 345.2   3.4  -0.9  -3.1  -0.1  -3.2   0.3   3.0   1.2   2.4   1.4   76757.   3.4  381.   1.6  -4.9 0.098  1.15   19991.   0.3    5.   1.7   1.7 0.009   1.22   0.86   6.1 23 218   -17  396 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 223.5   2.4  -284   113  4.6
2002   2 21 2299 71 71  15  15   5.6   4.9 -30.3 315.2   3.0  -3.0  -2.5  -2.2  -3.2   0.1   2.3   1.1   1.9   0.5   64900.   3.4  380.   0.5  -4.6 0.103  1.16   19617.   0.3    7.   1.9   0.7 0.007   1.22   0.87   6.3 20 218   -19  163 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 223.5   1.5   -88    75  4.7
2002   2 22 2299 71 71  14  14   5.5   4.4  -3.6 346.1   4.2  -1.1  -0.3  -1.0  -0.6   0.1   2.8   0.7   2.3   1.4   91860.   3.9  368.   3.0  -1.9 0.095  1.22   12271.   0.3    6.   2.6   2.1 0.008   0.22   1.18   6.6 20 218   -20   87 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 223.5   1.0   -38    49  4.6
2002   2 23 2299 71 71  15  15   5.5   4.8  -1.7 345.2   4.6  -1.2  -0.1  -1.1  -0.4   0.1   2.4   1.2   2.0   0.8  101177.   3.8  362.   3.1  -1.9 0.095  1.15   18094.   0.2    9.   1.9   0.8 0.008   0.14   1.20   6.4 20 218   -18   85 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 223.5   0.8   -48    37  4.5
2002   3  0 2299 71 71  15  15   5.6   5.6  -1.1  22.7   5.1   2.1  -0.1   2.0   0.5   0.1   0.5   0.2   0.3   0.4   91291.   4.1  360.   6.2  -2.0 0.070  1.14    5696.   0.2    2.   0.3   0.3 0.005  -0.18   1.19   6.5 10 220   -18   56 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 213.0   1.0   -25    31  4.6
2002   3  1 2299 71 71  16  16   6.1   5.4  -2.7  17.2   5.2   1.6  -0.3   1.6   0.1   0.2   2.7   0.8   2.4   1.0   72961.   4.2  366.   4.1  -1.8 0.055  1.15    9644.   0.4    4.   2.5   0.8 0.019  -0.04   0.95   6.1 10 220   -17   42 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 213.0   1.1    -7    35  4.6
2002   3  2 2299 71 71  14  14   6.0   5.5   2.6 343.8   5.2  -1.5   0.2  -1.5  -0.1   0.2   2.5   0.7   2.1   1.1   77740.   3.5  352.   1.8  -0.5 0.095  1.00    7579.   0.4   10.   2.0   1.0 0.019   0.04   0.83   5.5 10 220   -16   26 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 213.0   0.6    -6    20  4.2
2002   3  3 2299 71 71  15  15   5.8   5.7   5.1  19.6   5.3   1.9   0.5   1.8   0.8   0.1   0.9   0.3   0.7   0.5   92358.   4.2  355.   4.7  -0.9 0.068  1.12   10481.   0.2    1.   1.0   0.6 0.005  -0.28   1.15   6.3  7 220   -16   20 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 213.0   0.7    -6    14  4.4
2002   3  4 2299 71 71  15  15   5.9   5.7  10.0 343.2   5.3  -1.6   1.0  -1.7   0.8   0.1   1.3   0.3   0.9   0.9  104264.   4.0  355.   0.9   0.1 0.080  1.11    6611.   0.2    3.   0.8   1.1 0.005  -0.28   1.11   6.0  7 220   -14   30 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 213.0   0.4   -11    19  4.3
2002   3  5 2299 71 71  15  15   5.7   5.1  -8.8   4.9   5.0   0.4  -0.8   0.4  -0.8   0.2   2.3   0.6   0.9   2.0  100176.   4.2  357.   2.4  -2.3 0.073  1.15   17250.   0.3    3.   1.1   2.6 0.008   0.29   1.23   6.4  7 220   -15   30 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 213.0   0.8    -9    21  4.5
2002   3  6 2299 71 71  15  15   5.7   5.3 -20.8 337.0   4.5  -1.9  -1.9  -1.9  -1.9   0.2   2.0   0.7   1.5   1.0   87882.   3.6  359.   0.1  -3.3 0.090  1.05   17986.   0.3    5.   0.7   1.1 0.005   0.68   1.00   6.0  7 220   -14   47 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 213.0   0.9   -15    32  4.4
2002   3  7 2299 71 71  15  15   6.0   5.8 -12.6 323.5   4.6  -3.4  -1.3  -3.4  -1.2   0.1   1.3   0.4   0.7   1.0   82223.   3.3  355.   0.1  -2.0 0.092  0.95    6698.   0.2    3.   0.3   0.9 0.006   0.43   0.80   5.4  7 220   -15   47 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 213.0   0.7   -24    23  4.1
2002   3  8 2299 71 71  14  14   5.9   5.5 -26.8 352.7   4.8  -0.6  -2.5  -0.8  -2.5   0.1   2.1   0.7   1.3   1.5   90257.   3.7  352.   1.6  -3.9 0.084  1.02   21752.   0.3    5.   1.2   1.7 0.008   0.88   0.97   5.7  7 220   -13   52 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 213.0   0.5   -43     8  4.2
2002   3  9 2299 71 71  14  14   6.0   5.8   3.4 341.8   5.5  -1.8   0.3  -1.8   0.5   0.1   1.4   0.5   0.9   0.9   90833.   3.4  344.   0.4  -0.8 0.075  0.87    7547.   0.3    7.   0.7   1.3 0.005  -0.17   0.86   5.3  7 220   -14  113 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 213.0   1.0   -89    24  4.0
2002   3 10 2299 71 71  16  16   5.9   5.8   0.3   7.2   5.7   0.7   0.0   0.7  -0.1   0.1   1.2   0.1   0.6   1.1  108828.   3.7  342.   3.0  -2.1 0.074  0.94   15417.   0.3    5.   0.6   1.1 0.007   0.03   1.05   5.6  7 220   -20  109 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 213.0   0.7   -80    29  4.0
2002   3 11 2299 71 71  14  14   5.8   5.7  13.6   9.1   5.5   0.9   1.3   1.0   1.2   0.1   1.0   0.2   0.9   0.5  113965.   4.0  345.   3.2  -0.3 0.057  0.98   10179.   0.2    1.   0.9   0.6 0.006  -0.41   1.20   5.9  7 220   -24   93 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 213.0   0.8   -71    21  4.2
2002   3 12 2299 71 71  16  16   5.7   5.3   8.6   7.4   5.1   0.7   0.8   0.8   0.7   0.2   1.9   0.2   0.8   1.7  102518.   4.0  346.   3.3  -0.4 0.061  0.99   24175.   0.3    3.   1.3   1.7 0.005  -0.24   1.18   6.1  3 220   -25   64 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 213.0   0.5   -49    15  4.3
2002   3 13 2299 71 71  13  13   6.0   6.0  20.8   7.5   5.5   0.7   2.1   0.8   2.1   0.1   0.7   0.2   0.6   0.2   54131.   3.7  339.   4.2   0.9 0.059  0.88    3502.   0.3    4.   0.8   0.4 0.000  -0.71   0.78   5.4  3 220   -22   42 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 213.0   0.0   -20    22  4.2
2002   3 14 2299 71 71  15  15   5.9   5.9  17.6 348.2   5.5  -1.1   1.8  -1.1   1.8   0.0   0.6   0.1   0.5   0.3   53404.   2.8  330.   1.4   1.0 9.999  0.61    3186.   0.2    1.   0.6   0.3 9.999  -0.59   0.61   4.7  3 220   -19   27 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 213.0   0.1   -23     4  3.8
2002   3 15 2299 71 71  15  15   5.9   5.7   7.1 346.0   5.5  -1.4   0.7  -1.4   0.7   0.0   1.2   0.1   0.9   0.8   57646.   2.8  328.   1.0  -0.6 9.999  0.60    3573.   0.2    1.   0.9   0.7 9.999  -0.23   0.62   4.7  7 220   -20   28 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 213.0   0.2   -29     0  3.8
2002   3 16 2299 71 51  15  35   5.8   5.8  24.3 352.4   5.2  -0.7   2.4  -0.9   2.3   0.1   0.5   0.2   0.2   0.4   31515.   3.1  328.   1.0   2.9 0.098  0.78    4741.   0.4   13.   1.6   1.8 0.016  -0.75   0.61   5.0  7 220   -21   30 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 213.0   0.1   -30     1  4.0
2002   3 17 2299 71 51  15  35   5.7   5.5  23.1 355.5   5.1  -0.4   2.2  -0.7   2.1   0.1   0.9   0.2   0.8   0.3   29641.   3.2  326.  -0.2   2.9 0.093  0.78    3160.   0.2    2.   0.8   0.9 0.007  -0.68   0.65   5.1  7 220   -17   30 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 213.0   0.2   -29     1  4.1
2002   3 18 2299 71 51  15  35   5.6   5.5  23.6 358.6   5.0  -0.1   2.2  -0.5   2.1   0.1   1.0   0.2   1.0   0.3   28748.   3.3  331.   0.5   4.4 0.081  0.80    3535.   0.2    4.   0.7   0.9 0.005  -0.70   0.69   5.4  0 220   -13   26 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0 213.0   0.2   -27    -1  4.3
2002   3 19 2299 71 51  15  35   5.8   5.8  15.4 339.1   5.2  -2.0   1.5  -2.3   1.0   0.0   0.7   0.1   0.6   0.4   20913.   4.2  331.   0.3   4.7 0.074  1.00    3583.   0.4    4.   0.9   0.7 0.006  -0.33   0.78   5.8  0 220   -11   21 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0 213.0   0.3   -21     0  4.5
2002   3 20 2299 71 51  13  36   5.9   5.8  10.9 337.1   5.3  -2.2   1.1  -2.4   0.5   0.0   0.6   0.2   0.4   0.2   25388.   3.8  321.  -0.9   2.9 0.079  0.86    5767.   0.4    3.   1.1   1.4 0.027  -0.16   0.70   5.3  0 220   -10   19 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0 213.0   0.3   -19     0  4.2
