2010   1 11 2407 51 51  58  35   3.4   3.3  25.4  94.9  -0.3   3.0   1.4   3.1   1.1   0.2   0.8   0.5   0.2   0.6   21120.   3.8  289.  -0.9  -1.9 0.007  0.54    3647.   0.3    3.   0.5   0.8 0.000  -0.32   2.04   8.3  0  18     1   18 999999.99 99999.99 99999.99     0.20     0.11     0.07 -1   0  72.7   0.3   -15     3  5.0
2010   1 12 2407 51 51  63  39   4.0   4.0  26.4 105.3  -0.9   3.4   1.8   3.5   1.5   0.2   0.5   0.3   0.2   0.3   18475.   3.9  285.  -1.5  -1.9 0.012  0.55    2517.   0.2    5.   0.4   0.6 0.005  -0.43   1.49   7.0  0  18     2   11 999999.99 99999.99 99999.99     0.27     0.16     0.13 -1   0  72.7   0.2    -7     4  4.7
2010   1 13 2407 51 51  60  36   4.3   4.3   8.3  89.5   0.0   4.2   0.6   4.2   0.4   0.2   0.8   0.5   0.2   0.6   18560.   4.5  296.  -2.5  -0.2 9.999  0.79    1786.   0.3    4.   0.5   0.9 9.999  -0.12   1.49   7.3  0  18     4    7 999999.99 99999.99 99999.99     0.24     0.13     0.09 -1   0  72.7   0.2    -3     3  4.8
2010   1 14 2407 51 51  60  36   4.1   4.0  16.4 107.2  -1.1   3.6   1.1   3.6   1.0   0.1   0.9   0.7   0.4   0.5   27317.   5.2  289.  -2.7  -0.6 9.999  0.87    5457.   0.4    5.   0.5   0.8 9.999  -0.29   2.00   8.0  0  18     5    9 999999.99 99999.99 99999.99     0.23     0.10     0.07 -1   0  72.7   0.2    -6     3  4.9
2010   1 15 2407 51 51  62  38   4.0   3.0  29.8 116.0  -1.1   2.3   1.5   2.3   1.5   0.2   2.6   1.6   1.9   0.9   33801.   5.7  292.   0.1  -0.8 0.010  0.84   10955.   0.5   10.   2.9   1.6 0.003  -0.44   2.40   8.7  0  18     7    8 999999.99 99999.99 99999.99     0.28     0.13     0.09 -1   0  72.7   0.1    -5     3  5.0
2010   1 16 2407 51 51  54  32   4.2   3.8  11.0 123.0  -2.0   3.1   0.7   3.0   0.9   0.1   1.7   0.8   0.5   1.4   35654.   5.8  282.  -1.8   0.3 0.016  0.82    6771.   0.6    5.   1.0   1.9 0.000  -0.25   2.24   8.1  0  18     3   10 999999.99 99999.99 99999.99     0.19     0.12     0.08 -1   0  72.7   0.1    -8     3  4.7
2010   1 17 2407 51 51  61  36   4.2   3.5   1.4 117.4  -1.6   3.1   0.1   3.1   0.4   0.2   2.1   1.5   0.7   1.4   36638.   6.3  286.  -2.4   1.4 9.999  1.03   12985.   0.8   11.   1.2   2.3 9.999  -0.11   2.45   8.5  0  18     6   12 999999.99 99999.99 99999.99     0.24     0.11     0.08 -1   0  72.7   0.1    -9     4  4.8
2010   1 18 2407 51 51  64  39   4.4   3.7   9.9  94.7  -0.3   3.6   0.6   3.5   1.2   0.2   2.2   1.1   0.6   1.8   23035.   9.4  293.  -2.2   1.5 0.004  1.37    3980.   1.2    7.   0.8   1.7 0.001  -0.35   3.06  10.2  0  18    12    9 999999.99 99999.99 99999.99     0.23     0.12     0.09 -1   0  72.7   0.1    -5     4  5.4
2010   1 19 2407 51 51  60  36   4.0   3.8  21.0  97.2  -0.4   3.5   1.3   3.2   2.0   0.2   1.3   0.7   0.5   1.0   25071.  11.4  292.  -1.7   0.2 0.004  1.65    2370.   0.7    3.   0.7   0.9 0.001  -0.58   4.55  12.3  0  18    13    9 999999.99 99999.99 99999.99     0.21     0.12     0.08 -1   0  72.7   0.0    -4     5  5.6
2010   1 20 2407 51 51  59  36   4.1   3.9   4.7  94.9  -0.3   3.9   0.3   3.7   1.2   0.3   1.0   0.4   0.4   0.8   25327.  12.3  293.  -2.5   0.6 0.004  1.79    2001.   0.6    2.   0.6   0.8 0.001  -0.35   4.68  12.5  0  18    14   10 999999.99 99999.99 99999.99     0.23     0.15     0.09 -1   0  72.7   0.1    -3     7  5.6
2010   1 21 2407 51 51  62  38   5.1   4.8   2.9 101.8  -1.0   4.7   0.2   4.5   1.4   0.3   1.4   0.5   0.4   1.3   22045.  12.0  295.  -3.6   0.2 0.003  1.76    2435.   0.6    2.   0.7   0.9 0.001  -0.41   2.89  10.0 10  18    14    8 999999.99 99999.99 99999.99     0.22     0.14     0.11 -1   4  72.7   0.2    -1     7  5.4
2010   1 22 2407 51 51  60  37   5.6   5.4  -7.8 102.6  -1.2   5.2  -0.7   5.2   0.7   0.2   1.4   0.5   0.2   1.3   16479.  13.1  297.  -3.1   1.2 0.003  1.95    2622.   1.3    2.   0.4   0.7 0.001  -0.21   2.52   9.6 10  18    13    7 999999.99 99999.99 99999.99     0.22     0.12     0.08 -1   4  72.7   0.2     1     7  5.4
2010   1 23 2407 51 51  60  38   6.9   5.9  63.4  77.6   0.6   2.6   5.3   1.1   5.8   0.8   3.6   1.0   1.7   3.0   13689.  11.7  301.  -0.8   0.6 0.007  1.82    1475.   3.8    1.   1.2   0.4 0.003  -1.75   1.45   7.5 10  18    11   10 999999.99 99999.99 99999.99     0.24     0.14     0.10 -1   4  72.7   0.2    -1     9  5.0
2010   2  0 2407 51 51  60  37   7.5   7.4  66.9  71.6   0.9   2.8   6.8   0.9   7.3   0.1   1.1   0.3   1.0   0.3   12643.   8.6  302.  -0.1   0.2 0.008  1.35    2023.   0.9    1.   0.3   0.3 0.002  -2.20   0.90   5.9  0  21     8    6 999999.99 99999.99 99999.99     0.25     0.15     0.11 -1   0  75.4  -0.0     0     6  4.4
2010   2  1 2407 51 51  60  33   6.6   6.4  78.1 297.4   0.6  -1.2   6.2  -2.6   5.7   0.4   1.8   0.4   1.6   0.7   21621.   7.5  303.  -0.0  -1.7 0.005  1.17    6595.   0.7    2.   1.4   1.1 0.001  -1.73   1.07   6.3  0  21    10    7 999999.99 99999.99 99999.99     0.28     0.14     0.09 -1   0  75.4   0.0     0     7  4.5
2010   2  2 2407 51 51  60  37   6.6   6.4  81.3 275.4   0.1  -1.0   6.4  -2.3   6.1   0.1   1.5   0.5   1.3   0.4   18673.   7.0  304.   1.2  -1.2 0.005  1.10    2350.   0.4    3.   1.7   0.8 0.001  -1.85   0.98   6.1  0  21    13    7 999999.99 99999.99 99999.99     0.26     0.12     0.07 -1   0  75.4  -0.0     0     7  4.5
2010   2  3 2407 51 51  61  37   6.7   6.6  65.0 270.9   0.0  -2.8   6.0  -3.7   5.5   0.2   1.0   0.6   0.7   0.3   16865.   6.7  301.   2.4  -0.5 0.005  1.03    2424.   0.8    2.   0.7   0.7 0.002  -1.66   0.90   5.8  0  21    13    7 999999.99 99999.99 99999.99     0.23     0.13     0.09 -1   0  75.4   0.1    -1     7  4.4
2010   2  4 2407 51 51  59  36   7.1   7.0  61.3 284.0   0.8  -3.2   6.1  -3.8   5.7   0.1   1.3   0.5   1.0   0.6   15575.   5.5  301.   2.5   1.3 0.014  0.88    3789.   0.6    3.   1.9   1.3 0.002  -1.72   0.65   5.0  0  21    12    7 999999.99 99999.99 99999.99     0.20     0.11     0.08 -1   0  75.4   0.1     0     7  4.0
2010   2  5 2407 51 51  60  35   7.4   7.3  67.8 298.5   1.3  -2.4   6.8  -2.8   6.7   0.3   0.9   0.4   0.7   0.4   14502.   5.6  299.   5.1   0.8 0.012  0.88    2464.   0.6    1.   0.4   0.7 0.001  -2.00   0.61   4.8  0  21    12    8 999999.99 99999.99 99999.99     0.22     0.11     0.08 -1   0  75.4   0.2     0     8  3.9
2010   2  6 2407 51 51  60  37   7.3   7.2  73.7  14.5   1.9   0.5   6.9   0.5   6.9   0.3   1.3   0.5   1.0   0.5   14126.   6.0  301.   3.9  -0.9 0.012  0.95    2022.   1.4    3.   0.9   0.7 0.001  -2.08   0.67   5.0  3  21    10    8 999999.99 99999.99 99999.99     0.30     0.12     0.08 -1   2  75.4   0.3     0     8  4.0
2010   2  7 2407 51 51  60  36   6.8   6.8  71.1  39.4   1.7   1.4   6.4   1.7   6.3   0.2   1.0   0.5   0.7   0.4   14577.   7.7  299.   3.6  -1.6 0.012  1.20    2161.   1.1    3.   0.8   0.5 0.002  -1.88   0.99   6.1  3  21    13    8 999999.99 99999.99 99999.99     0.27     0.15     0.11 -1   2  75.4   0.4     1     9  4.5
2010   2  8 2407 51 51  58  35   6.8   6.6  64.0  69.0   1.0   2.7   6.0   3.1   5.8   0.1   1.4   0.2   1.4   0.3   12066.   8.3  293.   3.4  -1.3 0.010  1.24    1413.   1.1    2.   0.9   0.8 0.002  -1.70   1.05   6.2  3  21    12    8 999999.99 99999.99 99999.99     0.22     0.11     0.08 -1   2  75.4   0.4     0     8  4.5
2010   2  9 2407 51 51  60  36   6.7   6.7  47.2  78.1   0.9   4.4   4.9   4.8   4.5   0.2   0.8   0.2   0.6   0.5   10888.   8.8  291.   2.6  -0.9 0.010  1.29    1693.   1.8    1.   0.6   0.5 0.003  -1.31   1.14   6.4  3  21    10    7 999999.99 99999.99 99999.99     0.23     0.14     0.10 -1   2  75.4   0.3     0     7  4.6
2010   2 10 2407 51 51  59  36   6.8   6.7  45.1  75.8   1.2   4.6   4.8   5.1   4.3   0.1   0.8   0.3   0.5   0.6    9739.   9.6  289.   1.5  -0.5 0.013  1.41    1191.   0.8    1.   0.4   0.4 0.002  -1.24   1.19   6.6  3  21     9    7 999999.99 99999.99 99999.99     0.23     0.10     0.08 -1   2  75.4   0.3     0     7  4.6
2010   2 11 2407 51 51  59  37   6.8   6.6  44.5  73.8   1.3   4.6   4.7   5.0   4.2   0.3   1.5   0.4   1.2   0.7   11641.   8.5  288.   1.2  -0.6 0.015  1.25    1689.   1.6    2.   1.1   0.4 0.003  -1.21   1.07   6.2  3  21     9    9 999999.99 99999.99 99999.99     0.24     0.14     0.11 -1   2  75.4   0.2    -2     6  4.5
2010   2 12 2407 51 51  62  36   7.0   6.9  36.5  70.0   1.9   5.2   4.1   5.5   3.7   0.1   1.0   0.6   0.5   0.6   13951.   7.6  290.   1.4  -1.0 0.021  1.16    1061.   0.5    1.   0.4   0.3 0.003  -1.07   0.92   5.7  0  21     9    9 999999.99 99999.99 99999.99     0.21     0.11     0.08 -1   0  75.4   0.2    -3     6  4.3
2010   2 13 2407 51 51  58  35   6.8   6.8  30.6  76.5   1.4   5.7   3.5   5.9   3.2   0.1   0.7   0.5   0.2   0.4   13939.   8.0  287.   1.2  -1.6 0.017  1.18    1278.   0.5    2.   0.2   0.3 0.001  -0.92   1.02   6.0  0  21    11   16 999999.99 99999.99 99999.99     0.24     0.13     0.10 -1   0  75.4   0.2   -11     5  4.3
2010   2 14 2407 51 51  60  38   7.0   6.9  44.0  81.2   0.8   4.9   4.8   5.0   4.7   0.1   0.7   0.3   0.5   0.4   13481.   8.3  285.   0.9  -1.5 0.017  1.20    1065.   0.5    1.   0.3   0.3 0.001  -1.34   1.00   5.9  0  21    13   11 999999.99 99999.99 99999.99     0.24     0.14     0.10 -1   0  75.4   0.1    -5     6  4.3
2010   2 15 2407 51 51  60  36   6.1   6.0  55.2  84.5   0.3   3.4   4.9   3.3   5.0   0.6   1.4   0.8   1.0   0.6   19843.   8.8  284.   2.1  -0.7 0.014  1.25    4853.   0.8    3.   1.2   0.6 0.003  -1.42   1.46   6.9  3  21    15    9 999999.99 99999.99 99999.99     0.20     0.11     0.07 -1   2  75.4   0.1    -4     5  4.6
2010   2 16 2407 51 51  59  37   6.0   6.0  56.2  58.3   1.7   2.8   5.0   2.4   5.2   0.1   0.8   0.6   0.5   0.4   21585.   9.0  284.   3.5  -0.7 0.012  1.27    1572.   0.4    1.   0.4   0.4 0.001  -1.48   1.56   7.1  3  21    13   14 999999.99 99999.99 99999.99     0.24     0.12     0.08 -1   2  75.4   0.0    -8     7  4.6
2010   2 17 2407 51 51  60  36   6.5   6.3  41.9  83.9   0.5   4.7   4.2   4.2   4.7   0.5   1.7   0.7   1.0   1.2   19996.   8.4  282.   1.4  -0.5 0.012  1.17    4363.   0.9    1.   1.3   0.7 0.001  -1.33   1.23   6.3  3  21    13   13 999999.99 99999.99 99999.99     0.21     0.10     0.07 -1   2  75.4   0.0    -7     6  4.4
2010   2 18 2407 51 51  60  37   7.7   7.5  31.7  83.0   0.8   6.3   3.9   5.6   4.9   0.3   1.6   0.8   0.9   1.1   13337.   7.5  283.  -0.8  -2.0 0.012  1.05    1616.   0.5    2.   0.7   0.8 0.001  -1.39   0.75   5.0  3  21    13   10 999999.99 99999.99 99999.99     0.23     0.12     0.07 -1   2  75.4   0.0    -5     5  3.9
2010   2 19 2407 51 51  60  36   7.4   7.3   6.8  83.9   0.8   7.2   0.9   6.9   2.4   0.3   0.7   0.3   0.3   0.6   12044.   7.5  282.  -1.6  -1.3 0.012  1.04    1199.   0.5    1.   0.3   0.8 0.001  -0.68   0.80   5.2  3  21    13   11 999999.99 99999.99 99999.99     0.21     0.12     0.07 -1   2  75.4   0.0    -5     5  4.0
2010   2 20 2407 51 51  60  36   6.9   6.6  -1.9  90.1  -0.0   6.6  -0.2   6.5   1.4   0.1   1.9   0.6   0.4   1.8   19210.   7.9  280.  -1.4  -1.0 0.014  1.09    5387.   0.7    2.   0.6   1.6 0.002  -0.39   1.02   5.7  3  21    12   11 999999.99 99999.99 99999.99     0.28     0.13     0.09 -1   2  75.4   0.1    -5     7  4.2
2010   2 21 2407 51 51  59  37   6.4   6.3 -20.3  92.8  -0.3   5.9  -2.2   6.3  -0.6   0.2   1.2   0.5   0.5   1.0   31196.   7.6  278.  -1.0   0.6 0.018  1.05    5930.   0.7    3.   1.1   1.6 0.002   0.17   1.23   6.0  3  21    11    9 999999.99 99999.99 99999.99     0.23     0.13     0.08 -1   2  75.4   0.2    -4     6  4.2
2010   2 22 2407 51 51  58  36   5.9   5.8 -30.6  97.5  -0.7   5.0  -3.0   5.6  -1.5   0.2   1.0   0.2   0.5   0.8   41317.   7.6  277.  -0.4   2.2 0.017  1.04    5119.   0.5    2.   1.2   1.2 0.003   0.42   1.54   6.5  3  21     9   10 999999.99 99999.99 99999.99     0.23     0.13     0.09 -1   2  75.4   0.5    -6     4  4.2
2010   2 23 2407 51 51  61  36   5.5   5.2 -16.3 103.5  -1.2   4.8  -1.4   5.0  -0.0   0.1   1.8   0.4   0.5   1.7   41412.   8.1  271.  -0.5  -0.1 0.015  1.05    3698.   0.6    3.   0.8   2.2 0.002   0.00   1.89   7.0  3  21     7    8 999999.99 99999.99 99999.99     0.19     0.10     0.08 -1   2  75.4   0.5    -4     4  4.3
2010   3  0 2407 51 51  60  37   5.6   5.5 -41.8  94.1  -0.3   4.1  -3.7   4.9  -2.5   0.2   0.9   0.4   0.6   0.5   46048.   7.3  277.  -0.4   1.9 0.013  0.98    4195.   0.6    3.   1.3   1.0 0.002   0.69   1.69   6.7  3  16     6    9 999999.99 99999.99 99999.99     0.24     0.11     0.08 -1   2  73.8   0.6    -5     4  4.3
2010   3  1 2407 51 51  59  34   5.5   5.4 -29.8  90.1  -0.0   4.7  -2.7   5.2  -1.5   0.1   0.8   0.5   0.3   0.6   45290.   6.8  278.  -1.9   0.5 0.013  0.92    2368.   0.3    2.   0.7   0.9 0.001   0.42   1.62   6.6  3  16     5   11 999999.99 99999.99 99999.99     0.24     0.14     0.09 -1   2  73.8   0.5    -8     3  4.3
2010   3  2 2407 51 51  61  37   5.5   5.2 -16.8  98.7  -0.8   5.0  -1.5   5.2  -0.4   0.1   1.7   0.6   0.4   1.5   42152.   7.3  272.  -2.5  -1.9 0.014  0.95    7487.   0.4    4.   0.9   1.6 0.003   0.11   1.71   6.7  3  16     5    9 999999.99 99999.99 99999.99     0.23     0.11     0.09 -1   2  73.8   0.4    -7     2  4.2
2010   3  3 2407 51 51  59  32   5.8   5.7 -32.3  78.3   1.0   4.7  -3.0   5.1  -2.2   0.2   0.9   0.7   0.3   0.5   47719.   7.3  283.  -2.9  -1.1 0.011  1.02    5968.   0.5    5.   0.5   1.3 0.002   0.62   1.59   6.6 13  16     6   31 999999.99 99999.99 99999.99     0.24     0.15     0.11 -1   5  73.8   0.5   -20    11  4.3
2010   3  4 2407 51 51  62  38   5.9   5.3 -15.2 108.6  -1.6   4.9  -1.4   5.0  -0.8   0.3   2.5   1.3   0.7   2.0   43754.   7.7  269.  -2.8  -3.2 0.014  0.98    9313.   0.5    7.   1.2   2.6 0.002   0.22   1.58   6.3 13  16     7   48 999999.99 99999.99 99999.99     0.23     0.11     0.09 -1   5  73.8   0.6   -11    37  4.1
2010   3  5 2407 51 51  59  37   6.4   6.2 -35.0  89.9   0.0   5.1  -3.5   5.3  -3.2   0.1   1.4   0.8   0.5   1.1   35538.   8.2  279.  -3.0  -1.3 0.010  1.11    4883.   1.1    2.   0.5   1.1 0.002   0.89   1.37   6.2 13  16     6   30 999999.99 99999.99 99999.99     0.23     0.12     0.09 -1   5  73.8   0.9   -13    17  4.2
2010   3  6 2407 51 51  61  36   6.9   6.8 -30.2  98.4  -0.9   5.8  -3.4   5.8  -3.3   0.3   0.8   0.3   0.3   0.6   34696.   9.2  282.  -3.3  -1.6 0.008  1.26    4802.   0.9    2.   0.4   1.1 0.001   0.93   1.31   6.2  7  16     2   91 999999.99 99999.99 99999.99     0.27     0.12     0.10 -1   3  73.8   0.9   -51    40  4.2
2010   3  7 2407 51 51  61  35   7.1   7.0 -26.9 101.1  -1.2   6.2  -3.2   6.1  -3.4   0.1   0.7   0.3   0.2   0.5   35812.   9.4  281.  -3.7  -1.7 0.008  1.28    4825.   0.8    2.   0.4   0.9 0.001   0.96   1.27   6.1  7  16    -3  156 999999.99 99999.99 99999.99     0.21     0.12     0.10 -1   3  73.8   1.1   -92    64  4.2
2010   3  8 2407 51 51  61  37   7.3   7.1 -27.0  96.9  -0.8   6.3  -3.2   6.1  -3.6   0.3   1.3   0.2   0.3   1.2   27848.  10.8  283.  -3.1  -4.7 0.008  1.49    3350.   1.3    3.   0.4   1.4 0.001   1.02   1.32   6.4  7  16    -4  129 999999.99 99999.99 99999.99     0.23     0.14     0.10 -1   3  73.8   1.4   -86    42  4.4
2010   3  9 2407 51 51  62  38   7.6   7.5 -25.3  97.5  -0.9   6.7  -3.2   6.4  -3.8   0.3   0.7   0.3   0.2   0.6   26097.  12.5  288.  -3.1  -5.3 0.008  1.79    6655.   1.0    3.   0.4   0.9 0.001   1.09   1.39   6.7 20  16    -2  162 999999.99 99999.99 99999.99     0.28     0.18     0.12 -1   7  73.8   1.5  -153     9  4.5
2010   3 10 2407 51 51  60  36   7.1   6.7 -51.3  92.6  -0.2   4.2  -5.2   3.7  -5.6   0.6   2.2   0.5   1.6   1.4   25340.  14.7  293.  -3.8  -5.3 0.008  2.17    3020.   1.6    1.   0.5   0.9 0.002   1.64   1.86   7.9 20  16    -3  178 999999.99 99999.99 99999.99     0.26     0.16     0.13 -1   7  73.8   1.5  -161    17  4.9
2010   3 11 2407 51 51  60  36   7.0   4.3 -22.1 294.4   1.7  -3.7  -1.6  -3.8  -1.3   1.5   5.6   1.5   3.9   3.8   39685.  15.8  294.  -2.8  -4.4 0.005  2.33    7212.   3.2    2.   1.2   0.8 0.002   0.38   2.25   8.3 20  16    -7  336 999999.99 99999.99 99999.99     0.28     0.14     0.09 -1   7  73.8   1.4  -250    87  4.9
2010   3 12 2407 51 51  59  36   6.9   6.2 -49.1 293.5   1.6  -3.7  -4.7  -4.0  -4.4   0.5   2.9   1.5   2.0   1.5   39653.  14.2  296.  -2.8  -2.2 0.004  2.11    4322.   2.3    4.   0.8   1.2 0.001   1.30   2.08   8.1 17  16    -6  282 999999.99 99999.99 99999.99     0.25     0.13     0.10 -1   6  73.8   1.7  -188    94  4.8
2010   3 13 2407 51 51  60  10   6.9   6.4  -8.0 295.1   2.7  -5.7  -0.9  -5.7  -0.7   0.3   2.4   0.7   1.0   2.1   45470.  13.2  291.  -2.5  -0.8 9.999  2.24    3530.   0.9    1.   0.6   1.0 9.999   0.20   2.00   7.7 17  16   -15  169 999999.99 99999.99 99999.99     0.24     0.13     0.08 -1   6  73.8   1.0   -85    84  4.6
2010   3 14 2407 51 51  59  24   7.2   6.8  27.2 296.0   2.6  -5.4   3.1  -5.4   3.1   0.3   2.3   0.8   1.0   1.9   44384.  12.7  288.  -2.3  -0.7 0.012  1.84    5431.   0.8    2.   1.0   0.7 0.002  -0.89   1.76   7.1 17  16    -4   58 999999.99 99999.99 99999.99     0.23     0.12     0.09 -1   6  73.8   0.4   -32    26  4.5
2010   3 15 2407 51 51  61  37   7.0   5.5 -13.3 295.6   2.3  -4.8  -1.3  -4.8  -1.5   0.3   4.4   0.7   1.4   4.1   38916.  12.8  290.  -1.3  -2.8 0.008  1.86    5292.   1.2    3.   1.0   2.0 0.002   0.43   1.82   7.4  7  16    -2   48 999999.99 99999.99 99999.99     0.23     0.12     0.10 -1   3  73.8   0.6   -27    21  4.6
2010   3 16 2407 51 51  60  36   6.1   5.4  18.4 321.0   4.0  -3.2   1.7  -3.3   1.4   0.4   2.7   0.8   1.6   2.1   61610.  13.2  289.  -0.3  -3.1 0.019  1.98   17636.   1.3    3.   1.6   1.3 0.000  -0.40   2.80   8.6  7  16    -3   61 999999.99 99999.99 99999.99     0.25     0.16     0.13 -1   3  73.8   0.4   -58     3  4.7
2010   3 17 2407 51 51  60  36   6.0   5.5  31.0   1.0   4.7   0.1   2.8  -0.3   2.8   0.5   2.5   0.8   2.1   1.0   60404.  14.5  286.   1.6  -2.8 0.013  2.08   13774.   1.1    4.   1.8   1.6 0.004  -0.80   3.16   9.1  7  16     0   31 999999.99 99999.99 99999.99     0.23     0.13     0.09 -1   3  73.8   0.1   -17    14  4.7
2010   3 18 2407 51 51  60  36   3.7   3.0 -23.2 344.4   2.6  -0.7  -1.2  -0.5  -1.3   0.8   2.2   0.9   1.5   1.4   71854.  16.7  292.  -0.4  -7.3 0.008  2.45   14849.   1.7    3.   1.1   1.9 0.001   0.38  10.16  16.1  0  16     4   20 999999.99 99999.99 99999.99     0.25     0.14     0.10 -1   0  73.8   0.1    -7    12  5.2
2010   3 19 2407 51 51  59  36   4.1   3.6  -2.9  58.0   1.9   3.1  -0.2   3.1   0.5   0.4   1.8   1.4   0.9   0.6   52284.  15.1  290.   0.3  -5.4 0.008  2.19    5350.   1.0    5.   0.7   0.9 0.001  -0.14   6.75  13.7  0  16     7   12 999999.99 99999.99 99999.99     0.27     0.17     0.12 -1   0  73.8   0.1    -5     7  5.3
2010   3 20 2407 51 51  60  36   3.8   3.5  -3.8  22.9   3.2   1.4  -0.2   1.4   0.1   0.5   1.5   0.9   0.9   0.9   53773.  14.8  285.  -1.0  -4.2 0.008  2.07    3212.   0.6    1.   0.4   0.5 0.001  -0.03   7.77  14.4  0  16     4   13 999999.99 99999.99 99999.99     0.21     0.11     0.08 -1   0  73.8   0.1    -4     8  5.2
2010   3 21 2407 51 51  61  38   3.7   3.4  -3.5  85.1   0.3   3.3  -0.2   3.2   0.7   0.7   1.7   0.7   1.1   1.0   50109.  14.5  290.   0.4  -4.2 0.006  2.09    5373.   0.7    2.   0.7   0.7 0.001  -0.20   7.86  14.9  3  16     2    9 999999.99 99999.99 99999.99     0.24     0.16     0.12 -1   2  73.8   0.2    -3     7  5.3
2010   3 22 2407 51 51  60  37   4.2   3.7 -29.1 281.7   0.7  -3.2  -1.8  -2.6  -2.6   0.7   2.0   0.5   1.6   0.9   49927.  14.1  293.  -1.6  -2.2 0.008  2.09    4706.   0.5    2.   0.7   1.1 0.001   0.76   5.93  13.1  3  16     0   17 999999.99 99999.99 99999.99     0.20     0.11     0.07 -1   2  73.8   0.3    -9     9  5.3
