2009   1 10 2394 51 51  58  36   4.4   3.5 -41.5 130.2  -1.7   2.0  -2.3   1.7  -2.5   1.3   2.9   0.8   2.4   1.5  150762.   2.6  475.  -0.1  -6.5 9.999  1.17   58263.   0.3   12.   3.5   2.5 9.999   1.19   1.56   8.7 20   0    -9   68 999999.99 99999.99 99999.99     0.23     0.11     0.08 -1   7  66.6   0.9   -57    10  5.7
2009   1 11 2394 51 51  61  35   4.8   3.8 -34.7 101.4  -0.6   3.1  -2.2   2.9  -2.5   0.2   2.8   1.4   1.5   1.9  133637.   2.9  474.  -0.5  -5.7 0.025  1.20   19807.   0.2   10.   1.3   1.8 0.000   1.19   1.37   8.4 20   0   -10  346 999999.99 99999.99 99999.99     0.22     0.11     0.08 -1   7  66.6   1.5  -314    32  5.7
2009   1 12 2394 51 51  57  36   4.8   4.5 -35.9 135.6  -2.6   2.5  -2.6   2.3  -2.8   0.2   1.5   1.0   1.1   0.4  109398.   2.8  451.  -0.4  -4.4 0.014  1.00   23558.   0.2   12.   1.6   0.9 0.000   1.26   1.20   7.9 23   0   -14  348 999999.99 99999.99 99999.99     0.21     0.10     0.07 -1   9  66.6   2.0  -321    27  5.5
2009   1 13 2394 51 51  60  36   4.7   4.4   7.3  91.8  -0.1   4.4   0.6   4.4   0.4   0.4   1.6   0.9   0.6   1.2  100932.   2.6  462.  -1.3  -6.3 0.013  0.97   22895.   0.2    8.   0.9   0.8 0.000  -0.18   1.12   7.9 23   0   -17  262 999999.99 99999.99 99999.99     0.20     0.10     0.08 -1   9  66.6   1.3  -198    64  5.6
2009   1 14 2394 51 51  59  36   5.3   5.3  -7.0 112.3  -2.0   4.8  -0.6   4.8  -0.7   0.1   0.7   0.5   0.4   0.4  102233.   2.5  451.  -1.3  -5.4 9.999  1.02   12459.   0.2    4.   0.7   0.7 9.999   0.32   0.85   6.7 23   0   -15  123 999999.99 99999.99 99999.99     0.19     0.12     0.09 -1   9  66.6   1.0  -113    10  5.1
2009   1 15 2394 51 51  59  37   4.8   4.6 -10.6 142.8  -3.6   2.8  -0.9   2.8  -0.8   0.2   1.1   0.6   0.7   0.7  107368.   2.8  437.  -0.8  -4.2 9.999  1.07   19004.   0.2    5.   1.2   1.1 9.999   0.35   1.19   7.6 17   0   -13  181 999999.99 99999.99 99999.99     0.22     0.13     0.10 -1   6  66.6   0.9  -179     2  5.3
2009   1 16 2394 51 51  57  34   4.3   4.1 -12.5 181.7  -4.0  -0.1  -0.9  -0.0  -0.9   0.1   1.2   0.3   0.7   0.9   98675.   2.6  432.   1.7  -2.5 0.030  0.91   18395.   0.3    6.   1.3   1.7 0.000   0.39   1.33   8.1 17   0   -15  123 999999.99 99999.99 99999.99     0.21     0.12     0.09 -1   6  66.6   0.7  -105    18  5.5
2009   1 17 2394 51 51  60  35   4.1   4.0  -8.7 166.2  -3.8   0.9  -0.6   1.0  -0.5   0.1   0.9   0.3   0.6   0.6   75755.   2.0  419.   0.2  -0.8 0.032  0.66   23166.   0.2    4.   1.2   1.4 0.000   0.21   1.01   7.2 17   0   -17   39 999999.99 99999.99 99999.99     0.21     0.10     0.08 -1   6  66.6   0.6   -26    13  5.3
2009   1 18 2394 51 51  62  36   4.0   3.8  -6.1 148.0  -3.2   2.0  -0.4   2.0  -0.1   0.1   1.2   0.5   0.8   0.8   88753.   2.2  420.  -1.0  -0.1 9.999  0.78   24438.   0.2    4.   1.6   1.6 9.999   0.04   1.24   7.8  7   0   -17   32 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1   3  66.6   0.5   -28     4  5.4
2009   1 19 2394 51 51  58  33   3.9   3.8  -2.0 159.0  -3.5   1.4  -0.1   1.4   0.2   0.1   0.9   0.4   0.6   0.6   98580.   2.4  420.   0.3  -1.0 9.999  0.85   42302.   0.3    3.   1.4   1.2 9.999  -0.08   1.49   8.3  7   0   -16   27 999999.99 99999.99 99999.99     0.22     0.14     0.11 -1   3  66.6   0.4   -15    12  5.5
2009   1 20 2394 51 51  61  33   3.8   3.6 -24.3 164.6  -3.2   0.9  -1.5   1.2  -1.2   0.1   1.1   0.4   0.9   0.6   80697.   2.1  419.   1.3   1.3 0.055  0.75   20134.   0.2    5.   1.5   1.1 0.000   0.50   1.26   8.0  7   0   -14   25 999999.99 99999.99 99999.99     0.22     0.14     0.10 -1   3  66.6   0.5   -12    13  5.5
2009   1 21 2394 51 51  60  37   3.9   3.7 -20.4 190.7  -3.4  -0.6  -1.3  -0.2  -1.4   0.1   1.2   0.4   1.0   0.6   91444.   1.9  415.   3.2   1.1 9.999  0.65   11996.   0.1    4.   1.6   1.0 9.999   0.58   1.14   7.3 17   0   -12   30 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1   6  66.6   0.6   -14    16  5.2
2009   1 22 2394 51 51  59  36   4.0   3.9   4.0 206.7  -3.5  -1.8   0.3  -1.8  -0.2   0.1   0.9   0.3   0.6   0.5   93176.   2.1  420.   4.0  -0.8 0.030  0.69   19915.   0.3    5.   1.8   0.9 0.000   0.08   1.21   7.6 17   0    -7   50 999999.99 99999.99 99999.99     0.19     0.10     0.08 -1   6  66.6   0.8   -38    12  5.3
2009   1 23 2394 51 51  62  36   4.4   4.2  18.4 213.1  -3.3  -2.2   1.3  -2.5   0.6   0.4   1.3   0.6   1.0   0.6   77566.   2.2  425.   3.7  -1.9 9.999  0.79   17796.   0.3    7.   1.7   1.0 9.999  -0.26   0.97   7.2 17   0    -4   32 999999.99 99999.99 99999.99     0.20     0.10     0.07 -1   6  66.6   0.6   -18    14  5.3
2009   2  0 2394 51 51  57  31   4.9   4.7  23.2 210.9  -3.7  -2.2   1.9  -2.6   1.3   0.1   1.1   0.5   0.9   0.3  120963.   1.9  426.   4.4  -1.6 9.999  0.69   57254.   0.2    6.   1.8   1.2 9.999  -0.55   0.82   6.0  7   0    -3   20 999999.99 99999.99 99999.99     0.23     0.10     0.08 -1   3  67.6   0.5    -4    16  4.6
2009   2  1 2394 51 51  64  38   5.0   4.8  11.1 181.5  -4.7  -0.1   0.9  -0.3   0.8   0.1   1.5   0.3   1.3   0.8  124749.   1.7  417.   2.1  -0.3 0.030  0.55   37845.   0.3   10.   1.8   1.6 0.000  -0.33   0.72   5.4  7   0    -5   14 999999.99 99999.99 99999.99     0.20     0.11     0.08 -1   3  67.6   0.3    -4    10  4.3
2009   2  2 2394 51 51  56  34   4.8   4.8  -5.6 157.1  -4.4   1.9  -0.5   2.0  -0.1   0.1   0.4   0.1   0.2   0.3   80971.   1.7  411.  -1.7   0.8 0.030  0.54   39051.   0.3    6.   1.0   0.9 0.000   0.04   0.64   5.6  7   0    -6   16 999999.99 99999.99 99999.99     0.23     0.11     0.09 -1   3  67.6   0.3    -4    12  4.5
2009   2  3 2394 51 51  57  34   4.2   3.9  -4.5 149.9  -3.4   2.0  -0.3   2.0   0.0   0.4   1.6   1.1   0.9   0.8   56817.   2.5  397.  -1.9   0.4 9.999  0.79   14265.   0.8    8.   1.2   1.1 9.999  -0.00   1.09   7.5  7   0    -5   25 999999.99 99999.99 99999.99     0.22     0.10     0.08 -1   3  67.6   0.4    -4    21  5.4
2009   2  4 2394 51 51  60  35   3.9   3.3  -8.4 142.2  -2.5   2.0  -0.5   2.0  -0.3   0.4   2.0   1.2   0.7   1.4   86063.   3.1  391.  -2.1   0.0 0.029  0.88   17544.   0.5    8.   1.3   2.1 0.000   0.12   1.82   8.8  7   0    -7   27 999999.99 99999.99 99999.99     0.21     0.11     0.09 -1   3  67.6   0.7    -7    19  5.5
2009   2  5 2394 51 51  62  36   4.8   4.6  -0.2 152.2  -4.1   2.2  -0.0   2.2   0.1   0.5   1.2   0.7   0.4   0.9   88608.   2.7  395.  -2.2  -0.9 9.999  0.84   33913.   0.7   11.   1.7   1.7 9.999  -0.04   1.06   6.8  7   0    -8   26 999999.99 99999.99 99999.99     0.21     0.13     0.10 -1   3  67.6   0.5   -10    17  4.9
2009   2  6 2394 51 51  57  33   5.0   4.9   5.1 169.9  -4.8   0.9   0.4   0.9   0.4   0.2   0.9   0.2   0.8   0.3   84604.   2.6  389.   0.3  -2.3 0.032  0.74   23942.   0.6    7.   1.2   1.0 0.000  -0.16   0.92   6.3  0   0    -9   53 999999.99 99999.99 99999.99     0.21     0.11     0.08 -1   0  67.6   0.4   -37    16  4.7
2009   2  7 2394 51 51  62  37   5.3   5.2   1.1 174.9  -5.1   0.5   0.1   0.5   0.1   0.3   1.3   0.3   0.8   0.9   90280.   2.4  387.   0.4  -1.6 9.999  0.72   26095.   0.6    9.   1.3   1.5 9.999  -0.04   0.78   5.7  0   0    -8   24 999999.99 99999.99 99999.99     0.20     0.11     0.09 -1   0  67.6   0.4   -13    11  4.4
2009   2  8 2394 51 51  63  36   5.9   5.8  12.1 156.1  -5.2   2.3   1.2   2.4   1.0   0.1   0.7   0.2   0.6   0.3  123218.   1.7  408.  -3.6  -2.1 0.032  0.53   46299.   0.3    8.   1.9   1.3 0.001  -0.41   0.51   4.5  0   0    -7   13 999999.99 99999.99 99999.99     0.21     0.11     0.08 -1   0  67.6   0.3   -10     3  3.8
2009   2  9 2394 51 51  61  38   5.9   5.8   5.7 148.6  -4.9   3.0   0.6   3.0   0.3   0.1   1.2   0.5   0.7   0.8   81367.   1.7  410.  -5.9  -1.5 0.033  0.54   16067.   0.3   10.   1.3   1.3 0.002  -0.12   0.43   4.5  3   0    -5   18 999999.99 99999.99 99999.99     0.22     0.12     0.07 -1   2  67.6   0.4   -12     6  3.9
2009   2 10 2394 51 51  62  35   6.3   6.2  11.7 128.0  -3.7   4.8   1.3   4.9   0.8   0.1   0.8   0.4   0.5   0.6   64919.   2.3  429.  -7.2  -2.2 9.999  0.85   16906.   0.2    7.   1.2   1.0 9.999  -0.34   0.47   5.2  3   0    -7   53 999999.99 99999.99 99999.99     0.19     0.12     0.09 -1   2  67.6   0.4   -47     6  4.4
2009   2 11 2394 51 51  58  35   6.5   6.4   3.1 141.1  -5.0   4.0   0.3   4.0  -0.1   0.1   1.2   0.7   0.9   0.4  133048.   1.6  430.  -5.0  -1.6 0.023  0.54   26581.   0.3    8.   1.6   1.1 0.008   0.04   0.41   4.2  3   0   -10   81 999999.99 99999.99 99999.99     0.19     0.11     0.09 -1   2  67.6   0.5   -79     1  3.6
2009   2 12 2394 51 51  61  38   6.8   6.8   1.7 151.2  -5.9   3.3   0.2   3.3  -0.1   0.1   0.6   0.2   0.3   0.5  118093.   1.6  420.  -5.3  -0.2 9.999  0.56   21758.   0.3    4.   1.2   1.2 9.999   0.04   0.35   3.9  7   0   -12   93 999999.99 99999.99 99999.99     0.22     0.09     0.06 -1   3  67.6   0.4   -93     0  3.4
2009   2 13 2394 51 51  58  35   6.6   6.5   5.5 134.6  -4.5   4.6   0.6   4.6   0.4   0.1   1.4   0.8   0.8   0.9   62867.   2.5  410.  -7.2  -0.8 9.999  0.84   26310.   0.5    5.   1.0   1.1 9.999  -0.16   0.46   4.9  7   0   -10   84 999999.99 99999.99 99999.99     0.21     0.11     0.07 -1   3  67.6   0.5   -84    -1  4.2
2009   2 14 2394 51 51  60  37   6.7   6.6   2.5 122.1  -3.5   5.6   0.3   5.6   0.2   0.1   0.7   0.4   0.2   0.5   52230.   3.1  408.  -8.2  -0.4 9.999  1.03    3945.   0.2    2.   0.5   0.7 9.999  -0.08   0.52   5.4  7   0    -7  199 999999.99 99999.99 99999.99     0.24     0.12     0.09 -1   3  67.6   0.7  -203    -4  4.5
2009   2 15 2394 51 51  59  37   6.9   6.7  -4.3 116.6  -3.0   6.0  -0.5   6.0  -0.3   0.4   1.6   0.5   0.4   1.4   47112.   4.3  403.  -8.8   0.2 0.007  1.20    6584.   0.7    5.   0.5   0.7 0.000   0.12   0.66   6.1 20   0    -3   80 999999.99 99999.99 99999.99     0.22     0.10     0.07 -1   7  67.6   0.9   -77     4  4.8
2009   2 16 2394 51 51  59  33   6.3   5.5 -19.1  76.5   1.2   5.0  -1.8   5.1  -1.4   0.2   3.0   2.7   0.9   1.1   40950.   5.4  409.  -9.3   2.1 9.999  1.81    6382.   0.6    9.   0.7   1.2 9.999   0.57   0.96   7.5 20   0    -2   79 999999.99 99999.99 99999.99     0.20     0.11     0.07 -1   7  67.6   0.9   -74     6  5.6
2009   2 17 2394 51 51  67  39   5.5   4.8 -27.4 103.2  -1.0   4.1  -2.2   4.3  -1.7   0.4   2.7   2.1   0.9   1.4   85815.   4.8  425.  -5.8   2.3 0.018  1.55   33958.   0.7   16.   2.6   1.2 0.008   0.72   1.41   8.5 20   0    -8  174 999999.99 99999.99 99999.99     0.23     0.11     0.09 -1   7  67.6   1.0  -172     2  5.7
2009   2 18 2394 51 51  59  35   5.9   5.4 -29.8 112.9  -1.8   4.3  -2.7   4.7  -1.9   0.7   2.3   1.8   1.2   0.9  119925.   4.0  438.  -0.8   0.2 0.012  1.34   17690.   0.4    9.   0.7   1.0 0.000   0.83   1.19   7.4 17   0   -10  128 999999.99 99999.99 99999.99     0.22     0.12     0.09 -1   6  67.6   1.1  -112    16  5.2
2009   2 19 2394 51 51  62  38   6.7   5.6 -10.6 134.8  -3.9   3.9  -1.0   4.0  -0.2   0.4   3.7   3.0   1.2   2.0  127323.   3.8  444.  -0.0  -0.2 0.028  1.39   27329.   0.6   16.   1.5   1.0 0.006   0.09   0.90   6.5 17   0   -11  107 999999.99 99999.99 99999.99     0.18     0.09     0.07 -1   6  67.6   0.7   -96    11  4.8
2009   2 20 2394 51 51  64  37   6.4   5.6 -32.4  49.0   3.1   3.6  -3.0   4.2  -2.0   0.2   2.9   2.6   0.8   0.9  136528.   2.3  482.   1.9   0.7 9.999  1.07   19300.   0.3   13.   0.9   1.0 9.999   0.96   0.62   5.7 17   0    -9   58 999999.99 99999.99 99999.99     0.18     0.11     0.09 -1   6  67.6   1.0   -48    10  4.6
2009   2 21 2394 51 51  57  35   5.5   5.1 -26.9  87.5   0.2   4.6  -2.3   5.0  -1.0   0.3   2.0   1.7   0.8   0.9  136037.   3.0  458.   2.7   0.6 9.999  1.26   14657.   0.4   11.   1.0   1.1 9.999   0.46   1.09   7.2 27   0    -8  165 999999.99 99999.99 99999.99     0.21     0.11     0.09 -1  12  67.6   1.1  -129    36  5.2
2009   2 22 2394 51 51  56  35   5.6   5.3 -38.8  83.2   0.5   4.1  -3.3   4.9  -2.0   0.3   1.6   1.1   0.6   1.0  133127.   2.8  458.   2.9   0.7 0.022  1.07   19357.   0.2   10.   0.9   0.6 0.000   0.92   0.97   6.8 27   0    -3  233 999999.99 99999.99 99999.99     0.27     0.12     0.08 -1  12  67.6   2.0  -186    47  5.0
2009   2 23 2394 51 51  67  40   5.8   5.5 -44.6  80.3   0.7   3.9  -3.9   4.8  -2.6   0.8   1.9   1.4   0.8   1.1  152143.   2.9  475.   2.6   1.3 0.014  1.15   33541.   0.7   24.   0.9   1.2 0.003   1.24   1.01   7.0 27   0    -8  133 999999.99 99999.99 99999.99     0.23     0.13     0.09 -1  12  67.6   2.1   -84    49  5.1
2009   3  0 2394 51 51  59  34   6.5   5.5 -34.8  99.3  -0.7   4.5  -3.2   5.2  -1.9   0.5   3.2   2.0   1.2   2.1  132637.   3.2  474.  -0.8   1.2 0.017  1.28   42106.   0.6   15.   3.2   1.4 0.013   0.90   0.82   6.5 27   0   -10  155 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1  12  67.2   2.0   -97    58  5.0
2009   3  1 2394 51 51  57  34   5.7   5.0 -29.3 135.4  -3.1   3.1  -2.4   3.6  -1.6   0.7   2.6   1.0   1.6   1.8   95372.   3.9  459.  -1.0   2.5 0.009  1.42   65383.   0.5   13.   2.4   2.5 0.000   0.73   1.12   8.0 27   0    -7  177 999999.99 99999.99 99999.99     0.25     0.11     0.08 -1  12  67.2   1.6  -109    68  5.7
2009   3  2 2394 51 51  64  37   5.7   4.9 -36.8  64.3   1.7   3.6  -3.0   4.2  -2.2   0.4   2.7   2.4   1.0   0.7   80922.   4.0  492.  -1.0   2.6 0.007  1.66   25146.   0.6   18.   1.0   0.9 0.002   1.08   1.07   8.6 27   0    -7  311 999999.99 99999.99 99999.99     0.23     0.12     0.09 -1  12  67.2   1.4  -227    84  6.2
2009   3  3 2394 51 51  60  38   6.1   4.1 -22.2  99.4  -0.6   3.8  -1.6   4.0  -0.9   0.7   4.5   3.4   1.1   2.7  149870.   3.9  477.   1.1   1.0 0.016  1.58   53590.   0.7   14.   1.3   1.3 0.005   0.43   1.21   7.7 30   0   -11  194 999999.99 99999.99 99999.99     0.23     0.14     0.10 -1  15  67.2   1.8  -114    79  5.4
2009   3  4 2394 51 51  63  37   7.2   4.7 -43.2  54.0   2.0   2.8  -3.2   3.2  -2.8   0.4   5.4   4.4   2.0   2.5  152200.   3.5  506.   1.1   1.5 0.010  1.56  109190.   0.4   13.   1.2   0.9 0.004   1.42   0.79   6.6 30   0   -14  268 999999.99 99999.99 99999.99     0.22     0.12     0.09 -1  15  67.2   1.8  -165   103  5.1
2009   3  5 2394 51 51  59  37   6.2   4.9  -3.2 133.8  -3.4   3.5  -0.3   3.5  -0.1   0.3   3.7   2.6   1.0   2.4  217854.   4.2  517.   0.5   2.7 0.018  2.01   31869.   0.7    9.   1.7   1.2 0.003   0.05   1.57   8.5 30   0   -15  197 999999.99 99999.99 99999.99     0.19     0.11     0.09 -1  15  67.2   1.3  -122    75  5.6
2009   3  6 2394 51 51  59  36   6.6   5.6  29.0 173.9  -4.9   0.5   2.7   0.5   2.7   0.6   3.3   1.6   2.6   1.3  157003.   5.1  511.   4.7   0.5 0.023  2.43   43784.   0.6   10.   2.1   1.1 0.004  -1.38   1.39   8.7 27   0   -11  181 999999.99 99999.99 99999.99     0.20     0.13     0.09 -1  12  67.2   1.3   -96    85  5.9
2009   3  7 2394 51 51  60  36   7.0   5.9  38.4 151.1  -4.1   2.2   3.7   2.3   3.6   0.3   3.6   1.2   2.7   2.1  162546.   5.6  505.   2.7   0.7 0.022  2.59   25713.   0.4    7.   2.3   1.5 0.003  -1.82   1.38   8.5 27   0    -8   73 999999.99 99999.99 99999.99     0.22     0.11     0.08 -1  12  67.2   0.6   -23    50  5.8
2009   3  8 2394 51 51  63  38   6.5   5.5 -15.5 114.3  -2.2   4.8  -1.5   4.7  -1.8   0.5   3.4   2.7   1.5   1.5  177022.   5.0  508.   1.2   3.7 0.026  2.38   29339.   0.6   17.   1.1   1.0 0.007   0.91   1.50   8.7 27   0    -7  123 999999.99 99999.99 99999.99     0.20     0.10     0.08 -1  12  67.2   1.6  -102    21  5.8
2009   3  9 2394 51 51  59  36   6.7   5.4 -50.3 132.5  -2.3   2.5  -4.1   2.1  -4.3   0.4   3.8   2.1   2.9   1.2  202982.   5.1  512.   2.3   4.5 0.024  2.45   27474.   0.5   14.   2.0   1.0 0.004   2.20   1.57   8.6 37   0    -9  623 999999.99 99999.99 99999.99     0.24     0.14     0.11 -1  22  67.2   2.0  -559    64  5.6
2009   3 10 2394 51 51  58  36   5.6   3.5 -47.8 155.6  -2.1   1.0  -2.6   0.8  -2.7   0.6   4.2   1.5   3.5   1.9  229789.   5.2  511.   3.8   3.9 0.027  2.51   42631.   0.5    8.   1.9   1.5 0.003   1.38   2.47  10.4 37   0   -12  494 999999.99 99999.99 99999.99     0.21     0.10     0.07 -1  22  67.2   3.8  -383   111  5.9
2009   3 11 2394 51 51  61  37   5.0   4.0  -3.7 143.5  -3.2   2.4  -0.3   2.4  -0.5   0.4   3.0   1.4   1.5   2.2  267572.   5.6  502.   3.0   1.7 0.027  2.61   46515.   0.4    8.   1.5   1.8 0.002   0.25   3.69  11.9 37   0   -13  352 999999.99 99999.99 99999.99     0.23     0.09     0.07 -1  22  67.2   2.2  -262    90  5.8
2009   3 12 2394 51 51  60  37   5.1   4.1   6.7 163.2  -3.9   1.2   0.5   1.2   0.4   0.2   2.7   1.1   1.9   1.5  203161.   5.2  501.   3.8   0.7 0.026  2.41   25766.   0.3   10.   1.5   1.4 0.004  -0.20   2.76  11.2 20   0   -10  142 999999.99 99999.99 99999.99     0.18     0.11     0.09 -1   7  67.2   0.9  -100    42  6.1
2009   3 13 2394 51 51  62  38   5.0   4.4   1.5 145.3  -3.6   2.5   0.1   2.5  -0.0   0.2   2.1   1.2   1.4   1.2  170031.   4.5  513.   1.4   1.1 0.028  2.20   33926.   0.6   15.   1.7   1.4 0.003   0.00   2.23  10.9 20   0    -8   49 999999.99 99999.99 99999.99     0.23     0.11     0.08 -1   7  67.2   0.4   -30    18  6.4
2009   3 14 2394 51 51  61  35   4.4   3.7  13.7 161.0  -3.4   1.2   0.9   1.2   0.9   0.2   2.3   0.6   1.9   1.1  139097.   3.7  528.   1.5  -0.1 0.029  1.92   21733.   0.4    7.   2.0   1.0 0.001  -0.48   2.13  11.5 20   0    -9   43 999999.99 99999.99 99999.99     0.20     0.10     0.07 -1   7  67.2   0.5   -33    10  6.9
2009   3 15 2394 51 51  61  36   4.2   3.0 -35.6 230.4  -1.6  -1.9  -1.8  -1.8  -1.9   0.2   2.7   1.1   1.0   2.2  125341.   3.1  547.   4.2   1.8 0.023  1.69   20421.   0.3   11.   1.3   2.1 0.003   1.04   1.85  11.5 23   0   -11  105 999999.99 99999.99 99999.99     0.23     0.12     0.08 -1   9  67.2   0.5   -90    15  7.1
2009   3 16 2394 51 51  59  36   4.4   3.8  -8.8 204.5  -3.4  -1.6  -0.6  -1.5  -0.7   0.3   2.3   1.4   1.2   1.3  132371.   3.5  533.   3.7   0.8 0.025  1.83   25217.   0.5    9.   1.4   1.1 0.003   0.37   1.96  11.3 23   0   -16  227 999999.99 99999.99 99999.99     0.20     0.11     0.08 -1   9  67.2   1.0  -209    17  6.9
2009   3 17 2394 51 51  59  36   4.6   4.3  23.8 164.9  -3.8   1.0   1.8   0.8   1.9   0.3   1.5   0.9   0.7   1.0  101611.   3.3  525.   2.0  -1.5 0.023  1.66   26982.   0.6    5.   1.2   1.4 0.004  -1.00   1.49  10.4 23   0   -18  224 999999.99 99999.99 99999.99     0.24     0.10     0.08 -1   9  67.2   0.9  -193    31  6.9
2009   3 18 2394 51 51  62  38   3.8   2.8  47.9 181.6  -1.9  -0.1   2.1  -0.5   2.1   0.3   2.4   1.9   1.4   0.8  127101.   3.1  537.   2.6  -2.0 0.021  1.62   25556.   0.4   18.   1.4   1.2 0.003  -1.13   2.28  12.4  7   0   -14   69 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1   3  67.2   0.4   -43    26  7.2
2009   3 19 2394 51 51  58  35   4.0   3.6  32.2 227.4  -2.1  -2.2   1.9  -2.6   1.4   0.4   1.8   1.1   1.0   1.0  108322.   2.9  534.   4.1  -1.7 0.019  1.49   19665.   0.3    9.   0.9   0.9 0.002  -0.75   1.78  11.4  7   0   -10   23 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1   3  67.2   0.3   -10    14  7.1
2009   3 20 2394 51 51  59  36   3.9   3.7  23.2 222.1  -2.5  -2.3   1.5  -2.6   0.9   0.4   1.1   0.5   0.7   0.7  106021.   2.9  523.   4.3  -1.3 0.018  1.42   17687.   0.3    4.   0.6   0.8 0.002  -0.47   1.86  11.4  7   0    -9   22 999999.99 99999.99 99999.99     0.22     0.12     0.08 -1   3  67.2   0.4    -9    13  7.1
2009   3 21 2394 51 51  61  38   3.1   2.0 -23.7 236.8  -1.0  -1.5  -0.8  -1.2  -1.2   0.2   2.3   0.9   1.7   1.2  115292.   3.0  529.   3.6   0.2 0.017  1.50   22183.   0.2    9.   1.4   1.1 0.003   0.63   3.16  14.8 20   0    -9   28 999999.99 99999.99 99999.99     0.23     0.11     0.07 -1   7  67.2   0.4   -10    18  7.6
