2001   1 10 2285 71 51  15  36   4.4   4.3 -32.4 191.0  -3.5  -0.7  -2.3  -1.0  -2.2   0.1   1.0   0.2   0.8   0.4    9347.  13.2  283.   0.4   5.9 0.013  1.86     892.   0.4    2.   0.6   0.3 0.001   0.62   3.91  11.7 10 133    -7   58      1.92     1.07     0.63     0.44     0.33     0.25 -1   4 165.3   0.5   -39    19  5.6
2001   1 11 2285 71 51  15  37   4.4   4.4 -13.3 220.0  -3.3  -2.7  -1.0  -2.8  -0.7   0.2   0.6   0.3   0.4   0.4   11000.  14.5  282.  -0.1   5.3 0.010  2.00    2261.   0.9    4.   0.5   0.4 0.002   0.20   4.34  12.2 10 133     1  152      1.98     1.13     0.67     0.47     0.34     0.26 -1   4 165.3   0.8  -106    46  5.6
2001   1 12 2285 71 51  15  36   4.1   3.9 -21.7 208.5  -3.2  -1.7  -1.4  -1.8  -1.2   0.1   1.3   0.2   1.0   0.8   13657.  12.8  282.  -0.2   5.3 0.008  1.75     991.   0.9    3.   0.5   0.3 0.001   0.34   4.50  12.3  3 133     5   32 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 165.3   0.7   -14    18  5.6
2001   1 13 2285 71 51  16  36   3.0   2.7   1.3 228.0  -1.8  -2.0   0.1  -2.0   0.2   0.7   1.3   0.9   0.5   0.7   13735.  11.9  279.  -1.4   5.1 0.008  1.60    1094.   0.5    1.   1.2   0.3 0.000  -0.06   7.82  16.0  3 133     9   23 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 165.3   0.4   -12    10  5.8
2001   1 14 2285 71 51  14  35   2.8   2.7  18.5 225.9  -1.8  -1.8   0.9  -1.8   0.9   0.6   1.0   0.6   0.4   0.6   18339.  11.3  281.  -1.3   4.2 0.009  1.54    2713.   0.7    4.   1.3   0.9 0.003  -0.25   8.80  16.9  3 133    12   25 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 165.3   0.3   -15    10  5.8
2001   1 15 2285 71 51  16  37   2.2   1.6   6.0 190.8  -1.6  -0.3   0.2  -0.3   0.2   0.2   1.3   0.4   1.0   0.7   17495.  11.0  279.  -3.6   5.1 0.018  1.53    2283.   1.0    3.   0.7   0.3 0.003  -0.06  13.79  21.0  3 133    13   29      2.05     1.14     0.69     0.49     0.37     0.28 -1   2 165.3   0.4   -17    12  5.9
2001   1 16 2285 71 51  14  36   2.6   2.4  21.5 174.1  -2.2   0.2   0.9   0.1   0.9   0.3   0.9   0.3   0.7   0.4   22153.  10.7  274.  -3.5   5.2 0.016  1.43    3371.   0.5    2.   0.8   0.7 0.002  -0.25   9.91  17.2  3 133     9   28      2.06     1.12     0.65     0.46     0.34     0.28 -1   2 165.3   0.4   -15    12  5.6
2001   1 17 2285 71 51  15  37   3.8   3.6  39.0 176.1  -2.8   0.2   2.3  -0.1   2.3   0.7   1.4   0.3   0.6   1.2   25470.  10.2  272.  -2.4   4.2 0.013  1.33    4464.   1.4    5.   1.2   0.8 0.004  -0.63   4.52  11.4  3 133     4   27 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 165.3   0.1   -13    14  5.2
2001   1 18 2285 71 51  16  35   5.5   5.1  52.1 175.2  -3.1   0.3   4.0  -0.4   4.0   0.5   1.8   0.7   1.4   1.0   26342.  10.0  278.  -2.2   3.8 0.010  1.34    4021.   0.6    2.   0.9   0.7 0.002  -1.11   2.13   8.0  7 133     5   22      1.81     1.04     0.64     0.46     0.35     0.27 -1   3 165.3   0.4   -12     9  4.7
2001   1 19 2285 71 51  14  36   4.8   3.6 -22.6 230.5  -2.1  -2.6  -1.4  -2.3  -1.9   0.5   2.9   0.8   1.6   2.3   28385.  11.7  285.  -3.1   5.6 0.014  1.68    9862.   1.1    3.   1.2   1.8 0.004   0.54   3.31  10.2  7 133     4   72      1.95     1.08     0.65     0.47     0.35     0.26 -1   3 165.3   0.6   -62    10  5.2
2001   1 20 2285 71 51  14  37   4.3   2.8  37.2 245.1  -0.9  -2.0   1.7  -2.3   1.2   1.0   3.3   1.0   3.1   0.8   35385.  11.5  290.  -2.5   6.2 0.020  1.74    6689.   0.7    3.   0.8   0.8 0.002  -0.35   4.24  11.4  7 133     2   77      1.87     1.06     0.64     0.47     0.36     0.26 -1   3 165.3   0.5   -60    17  5.3
2001   1 21 2285 71 51  16  37   4.3   3.5  -7.0 163.7  -3.3   1.0  -0.4   1.1  -0.1   1.2   2.7   0.6   2.4   1.1   28893.  11.7  294.  -2.6   7.3 0.021  1.83    5273.   0.7    2.   0.8   0.4 0.002   0.03   4.14  11.7  7 133     5   16      1.71     0.98     0.57     0.41     0.32     0.25 -1   3 165.3   0.4    -9     7  5.5
2001   1 22 2285 71 51  15  34   6.2   6.2 -14.4 129.4  -3.8   4.7  -1.5   4.9  -0.1   0.2   0.6   0.3   0.2   0.5   28115.  11.8  292.  -3.0   7.2 0.022  1.83    1927.   0.5    1.   0.3   0.2 0.001   0.03   2.00   8.1  7 133     4   12      1.65     0.92     0.59     0.44     0.34     0.26 -1   3 165.3   0.4    -7     5  4.9
2001   1 23 2285 71 51  15  37   6.5   6.4  -8.3 125.5  -3.7   5.2  -0.9   5.2   0.6   0.1   0.8   0.3   0.2   0.7   29972.  12.6  291.  -3.1   7.2 0.023  1.95    1888.   0.5    2.   0.4   0.5 0.002  -0.17   1.96   7.9  7 133    -1   33      1.49     0.86     0.51     0.38     0.31     0.24 -1   3 165.3   0.5   -26     8  4.8
2001   2  0 2285 71 51  15  35   6.3   5.9  -0.1 124.1  -3.3   4.9  -0.0   4.7   1.3   0.3   2.2   0.4   1.5   1.6   31321.  13.9  285.  -2.5   7.3 0.025  2.07    3276.   0.9    4.   1.2   1.1 0.003  -0.37   2.33   8.4 13 140    -3   26      1.48     0.84     0.55     0.42     0.33     0.25 -1   5 170.2   0.3   -14    12  4.9
2001   2  1 2285 71 51  15  37   6.0   5.8 -17.8 133.5  -3.8   4.0  -1.8   4.3  -0.8   0.2   1.6   0.4   1.1   1.1   33248.  14.1  284.  -3.1   6.1 0.023  2.07    4263.   1.1    4.   0.9   1.0 0.003   0.23   2.63   8.9 13 140    -1   42      1.45     0.85     0.57     0.46     0.35     0.27 -1   5 170.2   0.4   -25    18  4.9
2001   2  2 2285 71 51  14  36   6.3   6.2   2.3 126.0  -3.7   5.0   0.3   4.8   1.3   0.2   0.5   0.3   0.2   0.4   38737.  15.3  283.  -2.7   5.8 0.028  2.28    3411.   1.0    4.   1.3   1.2 0.005  -0.37   2.68   8.8 13 140     3   67      1.53     0.88     0.56     0.42     0.34     0.27 -1   5 170.2   0.6   -43    24  4.8
2001   2  3 2285 71 51  16  34   5.7   5.6   0.3 132.2  -3.7   4.1   0.0   4.0   0.7   0.2   0.9   0.5   0.5   0.5   41038.  14.3  281.  -3.4   5.0 0.037  2.16    4268.   0.8    2.   1.1   1.1 0.003  -0.20   3.10   9.3  3 140     7   34      1.49     0.89     0.58     0.44     0.35     0.27 -1   2 170.2   0.7   -16    18  4.9
2001   2  4 2285 71 51  14  37   5.7   5.5  -6.2 153.1  -4.9   2.5  -0.6   2.6  -0.3   0.2   1.1   0.2   0.8   0.7   59074.  13.9  278.  -1.5   4.6 0.038  2.07   12410.   1.1    3.   1.9   1.5 0.003   0.08   3.34   9.1  3 140     9   16      1.42     0.88     0.58     0.44     0.35     0.26 -1   2 170.2   0.3    -2    14  4.6
2001   2  5 2285 71 51  15  37   5.2   5.1  -5.2 170.6  -5.0   0.8  -0.5   0.8  -0.5   0.1   1.1   0.2   0.9   0.5   55104.  12.7  281.  -1.6   2.3 0.036  1.92    8735.   0.6    2.   1.6   0.9 0.002   0.14   3.58   9.6  3 140    11   10      1.37     0.82     0.54     0.42     0.34     0.26 -1   2 170.2   0.2     0    10  4.8
2001   2  6 2285 71 51  15  36   5.1   5.0 -13.1 161.7  -4.6   1.5  -1.1   1.5  -1.1   0.1   1.0   0.2   0.9   0.3   48475.  12.3  276.  -1.6   2.1 0.036  1.79    5597.   0.5    2.   1.4   1.0 0.002   0.30   3.48   9.5  0 140    15   13      1.38     0.83     0.55     0.42     0.33     0.25 -1   0 170.2   0.5    -1    12  4.7
2001   2  7 2285 71 51  14  37   4.9   4.9  -4.7 147.7  -4.1   2.6  -0.4   2.6  -0.5   0.1   0.6   0.3   0.3   0.4   44387.  11.3  275.  -2.3   2.7 0.037  1.64    4434.   0.8    3.   1.2   1.1 0.004   0.14   3.38   9.4  0 140    14   14      1.42     0.87     0.58     0.45     0.36     0.27 -1   0 170.2   0.6    -3    11  4.8
2001   2  8 2285 71 51  14  36   4.8   4.8  13.5 149.9  -4.0   2.3   1.1   2.4   0.9   0.2   0.9   0.5   0.7   0.4   41847.  10.8  272.  -2.5   3.0 0.037  1.53    5348.   0.7    2.   1.1   1.2 0.003  -0.24   3.32   9.3  0 140    11   14      1.42     0.87     0.57     0.44     0.34     0.26 -1   0 170.2   0.4    -5     9  4.7
2001   2  9 2285 71 51  15  36   3.3   3.2  25.2 158.9  -2.7   1.0   1.4   1.1   1.3   0.8   1.1   0.8   0.7   0.4   33467.  10.8  270.  -1.1   2.9 0.032  1.48    7512.   0.8    1.   0.9   1.1 0.003  -0.35   6.68  13.4  0 140     8   14      1.42     0.86     0.55     0.43     0.34     0.26 -1   0 170.2   0.3    -5     9  5.2
2001   2 10 2285 71 51  15  37   3.4   2.9  41.8 138.3  -1.6   1.4   2.0   1.6   1.8   0.4   1.5   1.1   0.3   0.9   30499.  10.8  269.  -0.2   1.5 0.027  1.45    4548.   0.8    1.   0.7   1.0 0.003  -0.48   6.17  13.0  0 140     8   14      1.39     0.83     0.53     0.41     0.33     0.24 -1   0 170.2   0.3    -6     8  5.2
2001   2 11 2285 71 51  14  37   3.2   2.8  70.5 106.8  -0.3   0.9   2.6   1.2   2.5   0.6   1.5   0.8   0.9   1.0   37599.   9.9  271.  -1.1   1.2 0.033  1.37    9074.   1.3    3.   0.9   0.9 0.007  -0.68   6.67  13.3  0 140     8   18      1.39     0.85     0.57     0.44     0.35     0.27 -1   0 170.2   0.2   -10     8  5.1
2001   2 12 2285 71 51  15  36   3.3   2.7  64.9   8.5   1.1   0.2   2.4   0.4   2.4   0.3   1.8   1.1   1.2   0.6   39711.   8.6  273.  -1.7   0.1 0.033  1.21    5282.   0.9    2.   0.4   0.9 0.003  -0.66   5.52  12.1  7 140     8   22      1.39     0.86     0.58     0.45     0.37     0.28 -1   3 170.2   0.2   -13     9  5.1
2001   2 13 2285 71 51  15  37   3.6   3.5  40.9  33.0   2.2   1.4   2.3   1.5   2.2   0.2   0.7   0.2   0.3   0.6   48407.  11.2  277.  -2.4   0.6 0.039  1.66   14430.   2.7    9.   1.2   1.2 0.006  -0.61   6.36  12.9  7 140     8   27      1.40     0.84     0.57     0.45     0.37     0.29 -1   3 170.2   0.2   -17    10  5.1
2001   2 14 2285 71 51  17  36   4.0   2.8  51.0  61.4   0.9   1.6   2.2   1.6   2.2   0.7   2.8   2.3   0.7   1.3   62649.  15.1  290.  -3.9   0.6 0.035  2.42    5568.   0.5    3.   0.5   0.5 0.007  -0.64   7.50  14.1  7 140    16   30      1.37     0.80     0.53     0.41     0.33     0.24 -1   3 170.2   0.2   -15    14  5.2
2001   2 15 2285 71 51  15  36   4.6   4.0  15.7 130.7  -2.5   2.9   1.1   2.9   1.2   0.7   2.1   1.3   1.3   1.0   55922.  14.4  291.  -3.7   0.0 0.031  2.29    5502.   0.8    2.   0.5   0.7 0.003  -0.35   5.22  12.0  3 140    16   29 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 170.2   0.3   -15    13  5.1
2001   2 16 2285 71 51  15  37   5.3   4.8  12.6 120.0  -2.4   4.1   1.1   4.0   1.4   1.1   2.1   0.9   1.3   1.3   51439.  13.8  287.  -3.9   1.3 0.035  2.16    5612.   0.8    2.   0.8   1.0 0.004  -0.40   3.67  10.1  3 140    14   31 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 170.2   0.3   -14    17  4.9
2001   2 17 2285 71 51  15  36   5.8   5.3  -7.9 107.4  -1.6   5.0  -0.7   5.0  -0.1   0.2   2.0   1.3   0.2   1.5   38099.  13.1  297.  -4.0   0.9 0.032  2.18   10229.   1.9    9.   1.0   1.4 0.011   0.03   2.70   9.3  3 140    15   29 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 170.2   0.3   -16    13  5.1
2001   2 18 2285 71 51  16  36   6.7   5.1  16.5 114.7  -2.0   4.4   1.4   4.1   2.1   0.4   4.2   2.0   1.5   3.4   36454.  14.4  292.  -5.4  -1.0 0.029  2.29    3625.   1.1    4.   1.0   1.3 0.003  -0.61   2.20   8.3 10 140    17   83 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 170.2   0.4   -73    10  4.9
2001   2 19 2285 71 51  15  37   7.7   7.1  67.5  74.2   0.7   2.6   6.6   1.1   7.0   0.4   2.5   1.4   1.9   0.8   44938.  16.1  291.  -3.7  -1.4 0.029  2.54    9452.   1.2    9.   1.1   1.4 0.005  -2.04   1.96   7.6 10 140    19   35 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 170.2   0.1   -25    10  4.6
2001   2 20 2285 71 51  15  37   8.8   7.3  39.9 101.1  -1.1   5.5   4.7   4.2   5.9   0.3   4.6   0.7   2.2   4.0   51240.  15.4  284.  -2.7   3.8 0.044  2.44   10662.   1.4    6.   2.3   2.4 0.010  -1.68   1.49   6.3 10 140    22   31 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 170.2   0.2   -13    18  4.2
2001   2 21 2285 71 51  15  37   9.9   7.5 -54.2 134.3  -3.1   3.2  -6.1   4.7  -5.0   0.7   6.1   0.8   5.3   3.0   50543.  14.6  302.   0.8   2.4 0.035  2.54   13790.   1.7   15.   2.0   2.2 0.004   1.51   1.11   5.8 27 140    24   26 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 170.2   0.7   -14    12  4.2
2001   2 22 2285 71 71  17  17   9.9   5.2  69.8  26.5   1.6   0.8   4.9  -0.6   4.9   0.7   8.3   3.8   3.6   6.4   40959.  15.8  323.   1.4  -2.6 0.036  3.15    5959.   1.6    9.   0.6   2.6 0.003  -1.58   1.14   6.5 27 140    17  166      1.19     0.73     0.49     0.40     0.33     0.25 -1  12 170.2   1.1  -117    49  4.6
2001   2 23 2285 71 71  15  15  10.0   9.3  60.9  32.9   3.8   2.5   8.1   0.1   8.5   0.6   3.5   1.6   3.0   0.7   39934.  19.2  332.   2.0  -3.8 0.039  4.09    5298.   1.6    2.   0.8   0.4 0.003  -2.82   1.34   7.3 27 140    18   47 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 170.2   0.4   -25    22  4.9
2001   3  0 2285 71 71  15  15   9.9   5.5  28.8  74.1   1.3   4.7   2.7   3.8   3.9   1.3   7.9   2.7   6.0   4.5   43635.  17.8  332.   2.2  -3.3 0.047  3.89    7416.   5.8    4.   0.6   1.5 0.008  -1.29   1.30   7.1 23 131    17   30      1.06     0.51     0.35     0.29     0.20     0.15 -1   9 164.2   0.2    -6    24  4.9
2001   3  1 2285 71 71  16  16   8.8   8.0 -49.6 140.0  -3.9   3.3  -6.1   4.7  -5.1   2.4   4.4   1.4   4.0   0.9   32307.  27.9  333.   1.1  -1.7 0.071  6.63    5685.   6.9    6.   0.9   0.7 0.011   1.70   2.41  10.0 23 131    25   65 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 164.2   1.3   -15    50  5.7
2001   3  2 2285 71 71  14  14  11.4  10.8 -67.8 187.4  -4.1  -0.5 -10.0   1.7  -9.9   0.6   3.3   0.9   3.0   1.1   38363.  20.2  333.   0.7  -0.4 0.032  4.22    4763.   1.9    3.   0.6   0.9 0.010   3.30   1.08   6.6 23 131    11   98 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 164.2   1.2   -71    27  4.7
2001   3  3 2285 71 71  15  15  11.1  10.9 -57.3 164.4  -5.7   1.6  -9.2   3.1  -8.8   0.6   2.3   1.1   1.8   0.7   37414.  19.7  332.   1.6   0.9 0.026  4.00    4228.   3.8    2.   0.9   0.7 0.002   2.92   1.10   6.6 37 131    -3  358 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 164.2   2.1  -264    94  4.8
2001   3  4 2285 71 71  16  16  11.3  11.1 -37.1 139.4  -6.7   5.8  -6.7   6.5  -6.0   0.7   1.8   0.8   1.3   0.9   47952.  15.4  340.   3.8   1.0 0.025  3.27    3798.   4.4    5.   1.7   0.7 0.006   2.04   0.88   5.9 37 131   -21  398      1.50     0.77     0.51     0.39     0.32     0.25 -1  22 164.2   3.1  -260   138  4.4
2001   3  5 2285 71 71  15  15  12.0  11.5 -25.1 129.0  -6.6   8.1  -4.9   8.4  -4.4   0.6   3.0   1.5   1.0   2.3   57708.   8.0  346.   3.9   0.0 0.032  1.80    9400.   0.7    5.   1.2   1.4 0.002   1.52   0.43   4.1 37 131   -35  404      1.68     0.82     0.51     0.41     0.34     0.24 -1  22 164.2   2.7  -229   175  3.5
2001   3  6 2285 71 71  16  16   8.3   6.5  13.2 108.4  -2.0   6.0   1.5   6.0   1.5   2.1   4.9   2.3   3.7   2.3  113848.  11.7  351.   5.2  -0.8 9.999  2.88   26084.   2.2   11.   2.9   1.8 9.999  -0.53   1.71   7.2 23 131   -33  306      1.60     0.82     0.50     0.41     0.35     0.27 -1   9 164.2   1.9  -150   156  4.6
2001   3  7 2285 71 71  15  15   6.1   5.8  58.5 355.6   3.0  -0.2   5.0  -0.0   5.0   0.4   1.6   0.5   1.4   0.7  130619.  12.6  366.   7.7  -3.7 9.999  3.38    5550.   0.4    2.   0.7   0.3 9.999  -1.83   3.65  10.6 23 131   -21  134      1.70     0.83     0.49     0.40     0.34     0.26 -1   9 164.2   0.7   -66    68  5.2
2001   3  8 2285 71 71  14  14   5.7   4.5  41.3 102.1  -0.7   3.3   3.0   3.5   2.8   0.4   3.1   1.9   1.5   1.9  130048.  11.5  356.   6.5  -2.4 9.999  2.91    7549.   0.6    4.   0.7   1.1 9.999  -1.00   3.81  10.6 23 131   -15   54      1.72     0.84     0.48     0.38     0.30     0.21 -1   9 164.2   0.3   -18    36  5.1
2001   3  9 2285 71 71  15  15   6.9   6.6 -11.1 135.9  -4.6   4.5  -1.3   4.4  -1.7   0.9   1.9   0.9   1.3   1.1  134788.  10.4  352.   7.0  -0.0 9.999  2.58    3742.   0.5    3.   0.4   0.6 9.999   0.60   2.39   8.2 23 131   -17   32 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 164.2   0.6   -18    14  4.7
2001   3 10 2285 71 71  15  15   6.2   6.0 -21.7 158.0  -5.2   2.1  -2.2   1.9  -2.4   0.7   1.6   0.7   1.2   0.8  141335.  10.3  347.   7.2   0.0 9.999  2.48    8758.   0.7    3.   0.4   0.5 9.999   0.83   3.01   9.0 23 131   -23  110      1.68     0.79     0.50     0.40     0.33     0.24 -1   9 164.2   1.3   -65    45  4.7
2001   3 11 2285 71 71  15  15   4.5   1.8  21.5 143.7  -1.3   1.0   0.7   1.1   0.6   0.7   4.1   3.8   1.0   1.1  146984.   9.6  353.   7.2  -1.6 9.999  2.39   11300.   0.5    4.   0.9   0.6 9.999  -0.21   5.43  12.2 23 131   -21  380 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 164.2   1.3  -329    50  5.1
2001   3 12 2285 71 71  15  15   5.5   4.2 -16.8 121.6  -2.1   3.4  -1.2   3.3  -1.5   0.8   3.5   3.0   1.0   1.6  123498.  10.0  346.   5.2  -0.6 9.999  2.39    6467.   0.9    4.   0.6   0.8 9.999   0.52   3.46   9.9 23 131   -12  238      1.63     0.82     0.51     0.42     0.36     0.28 -1   9 164.2   1.2  -186    52  5.0
2001   3 13 2285 71 71  15  15   5.8   5.1  37.2 169.0  -4.0   0.8   3.1   0.9   3.1   0.5   2.4   0.9   2.0   1.0  120256.  10.1  343.   4.8  -2.6 9.999  2.38    6536.   0.7    2.   0.6   0.4 9.999  -1.06   3.11   9.4 23 131    -8  255      1.70     0.82     0.50     0.40     0.34     0.25 -1   9 164.2   1.2  -204    51  4.9
2001   3 14 2285 71 71  15  15   6.4   5.9  16.9 112.7  -2.2   5.2   1.7   5.2   1.7   0.5   2.2   1.4   0.8   1.6  105019.  10.3  344.   3.4  -2.8 9.999  2.44    6190.   0.5    4.   0.6   1.2 9.999  -0.58   2.44   8.6 23 131    -5   59      1.61     0.79     0.47     0.39     0.33     0.25 -1   9 164.2   0.7   -24    34  4.9
2001   3 15 2285 71 71  16  16   6.1   5.7  54.8  80.2   0.6   3.3   4.7   3.1   4.8   0.8   2.0   1.2   1.3   1.0  105893.  10.1  355.   3.8  -5.1 9.999  2.55    7198.   0.5    3.   0.9   0.6 9.999  -1.70   2.65   9.2  7 131    -1   43      1.53     0.75     0.44     0.35     0.30     0.24 -1   3 164.2   0.1   -20    23  5.1
2001   3 16 2285 71 71  15  15   6.3   4.7  67.5  23.7   1.7   0.7   4.4   0.3   4.4   0.7   3.7   0.5   3.5   1.0  107754.  10.1  361.   4.9  -6.1 9.999  2.63    7917.   0.6    3.   1.5   0.9 9.999  -1.59   2.50   9.1  7 131    -1   32      1.59     0.75     0.45     0.37     0.31     0.25 -1   3 164.2   0.2   -26     6  5.1
2001   3 17 2285 71 71  15  15   5.7   5.4  60.4 276.2   0.3  -2.6   4.7  -3.2   4.3   0.5   1.7   0.8   1.0   1.2  120326.   9.9  361.   5.2  -6.2 9.999  2.58    5173.   0.7    1.   0.7   0.6 9.999  -1.55   3.15  10.0  7 131    -1   26      1.64     0.83     0.52     0.43     0.37     0.28 -1   3 164.2   0.2   -23     3  5.2
2001   3 18 2285 71 71  15  15   5.2   4.6  69.0 342.4   1.6  -0.5   4.3  -1.3   4.1   0.7   2.3   1.5   0.7   1.6  112968.   9.7  365.   3.6  -7.3 0.014  2.28    6374.   0.8    5.   0.5   0.6 0.002  -1.50   3.60  10.9  7 131     1   29      1.68     0.83     0.52     0.43     0.36     0.28 -1   3 164.2   0.2   -17    12  5.4
2001   3 19 2285 71 71  15  15   5.0   4.7  36.5 351.2   3.7  -0.6   2.8  -1.2   2.6   0.3   1.6   0.7   1.2   0.9  101202.  10.8  369.   3.2  -7.3 0.012  2.57    7136.   0.6    2.   0.8   0.7 0.002  -0.96   4.13  12.1  7 131     2   24      1.77     0.89     0.56     0.45     0.37     0.29 -1   3 164.2   0.3   -13    11  5.7
2001   3 20 2285 71 71  15  15   3.6   2.0  52.4  44.7   0.9   0.9   1.6   0.5   1.8   0.7   2.9   1.2   1.0   2.4  106745.   9.9  359.   2.5  -6.5 9.999  2.55    5924.   0.7    4.   0.6   1.8 9.999  -0.65   7.47  15.7  7 131     0   16      1.75     0.83     0.50     0.41     0.34     0.25 -1   3 164.2   0.3    -9     7  5.7
2001   3 21 2285 71 71  15  15   3.0   2.0   9.0 184.7  -2.0  -0.2   0.3  -0.3   0.2   0.5   2.1   1.4   1.1   1.1  114948.   9.6  357.   2.5  -5.1 9.999  2.45    4919.   0.8    1.   0.2   0.5 9.999  -0.07  10.80  18.4 10 131    -4   18      1.73     0.81     0.49     0.40     0.34     0.27 -1   4 164.2   0.4   -11     7  5.7
2001   3 22 2285 71 71  14  14   3.6   3.2 -35.2 167.0  -2.5   0.6  -1.8   1.1  -1.5   0.3   1.5   0.7   1.2   0.7  106702.   8.7  357.   1.9  -4.3 9.999  2.22    5942.   0.6    1.   0.5   0.4 9.999   0.54   6.56  14.6 10 131    -7   20      1.76     0.82     0.50     0.41     0.35     0.28 -1   4 164.2   0.3   -14     6  5.7
