2006   1 10 2353 51 51  63  37  10.4  10.3  55.2 326.8   4.9  -3.2   8.4  -2.2   8.7   0.2   1.5   1.1   0.7   0.8   25156.   6.2  464.  -1.3   1.8 0.072  2.87    4606.   0.7    9.   0.9   0.8 0.007  -4.04   0.37   5.6 10  34     0   25 999999.99 99999.99 99999.99     0.16     0.10     0.07 -1   4  84.5   0.4     0    24  4.8
2006   1 11 2353 51 51  56  33  10.0   9.7  49.8 340.1   5.9  -2.1   7.4  -1.3   7.6   0.2   2.4   1.8   1.3   1.0   43752.   9.2  457.  -1.4   0.6 0.092  4.39    8567.   1.3   12.   1.3   0.6 0.010  -3.47   0.66   6.9 10  34     3   21 999999.99 99999.99 99999.99     0.20     0.07     0.04 -1   4  84.5   0.4    -5    16  5.5
2006   1 12 2353 51 51  60  36   9.9   9.5  42.8 359.7   7.0  -0.0   6.5   0.6   6.5   0.2   2.4   1.0   1.9   1.0   58715.   9.4  444.  -0.9  -0.1 0.111  4.47   14400.   1.5    9.   2.8   1.1 0.014  -2.89   0.75   6.9 27  34     5   20 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  12  84.5   0.4    -6    14  5.4
2006   1 13 2353 51 51  60  34  10.1   9.9  41.5  17.0   7.1   2.2   6.5   2.6   6.4   0.2   1.9   0.8   1.4   0.9   52789.   8.9  442.  -1.3   0.1 0.114  4.23   10459.   1.1    6.   2.3   0.9 0.028  -2.83   0.66   6.5 27  34     3   25 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  12  84.5   0.3   -13    12  5.2
2006   1 14 2353 51 51  67  40  15.1  14.7  39.7  26.4  10.1   5.0   9.4   5.2   9.3   4.3   5.2   2.9   2.9   3.3   78722.   9.0  466.   0.3   3.2 0.135  5.03   22940.   2.2   28.   2.2   3.0 0.012  -4.33   0.34   4.6 27  34    16   32 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1  12  84.5   0.2   -11    21  4.1
2006   1 15 2353 51 51  60  34  16.8  16.3  46.8  37.7   8.8   6.8  11.9   6.6  12.0   0.9   3.7   1.9   2.7   1.6  130323.  14.3  494.   2.0   4.5 0.111  8.42   31543.   1.4   10.   2.0   1.3 0.014  -5.93   0.55   5.6 17  34    21   35 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   6  84.5   0.3   -20    15  4.6
2006   1 16 2353 51 51  60  37  15.0  14.4  55.9  38.1   6.3   5.0  11.9   4.2  12.2   0.7   3.8   2.0   2.8   1.7  133716.  14.4  492.  -0.4   3.6 0.094  8.01   24027.   1.1   12.   1.8   1.3 0.021  -6.00   0.70   6.2 17  34    20   33 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   6  84.5   0.1   -16    16  4.9
2006   1 17 2353 51 51  59  34  13.7  11.7  50.9  60.9   3.6   6.5   9.1   5.4   9.8   1.2   6.8   3.2   5.4   2.5  140414.  15.7  503.  -2.1   3.6 0.068  8.44   34187.   2.3   13.   2.5   1.8 0.012  -4.93   0.94   7.3 17  34    21   26 999999.99 99999.99 99999.99     0.18     0.10     0.06 -1   6  84.5   0.1    -8    18  5.4
2006   1 18 2353 51 51  59  35  12.6  11.3  16.2  61.8   5.1   9.5   3.1   8.9   4.6   1.2   5.5   1.7   4.7   2.3  152965.  16.1  479.  -0.1   1.8 0.071  7.92   52979.   1.8    6.   3.8   1.1 0.008  -2.20   1.19   7.6 13  34    21   46 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1   5  84.5   0.4   -27    19  5.4
2006   1 19 2353 51 51  58  36  10.7   7.7  53.8  12.2   4.4   1.0   6.2  -0.3   6.3   0.4   7.3   3.0   6.4   1.7  163796.  19.9  475.  -3.2   3.4 0.046  8.88   43131.   1.2    7.   1.6   1.4 0.007  -2.99   2.11   9.9 13  34    21   45 999999.99 99999.99 99999.99     0.16     0.08     0.07 -1   5  84.5   0.2   -27    18  5.9
2006   1 20 2353 51 51  60  36  10.4   9.5  15.1  90.0   0.0   9.1   2.5   8.3   4.6   0.9   4.1   1.3   3.1   2.3  110347.  18.4  468.  -0.6   3.3 0.044  7.91   12431.   1.4    2.   1.1   0.7 0.006  -2.15   1.69   9.7 13  34    19   43 999999.99 99999.99 99999.99     0.14     0.09     0.08 -1   5  84.5   0.2   -19    24  6.2
2006   1 21 2353 51 51  59  36  10.3   9.9   6.9  90.5  -0.1   9.9   1.2   9.3   3.7   0.8   2.4   1.4   1.0   1.7  100204.  16.1  460.   1.4   2.4 0.035  6.49   18074.   1.4    4.   0.6   1.1 0.012  -1.70   1.44   9.0 17  34    14  110 999999.99 99999.99 99999.99     0.19     0.09     0.06 -1   6  84.5   0.4   -77    33  6.0
2006   1 22 2353 51 51  60  35   8.0   6.3  43.0 116.9  -2.1   4.1   4.3   2.8   5.3   1.5   5.0   2.0   3.9   2.4  154223.  16.2  463.  -0.6   3.5 0.023  6.33   32508.   1.5    5.   1.9   0.9 0.003  -2.45   2.98  11.6 17  34    11   99 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   6  84.5   0.3   -78    20  6.2
2006   1 23 2353 51 51  60  37   7.8   7.3  73.7 215.8  -1.7  -1.2   7.0  -3.1   6.4   1.0   2.8   1.6   2.0   1.2  192542.  13.6  455.  -2.2   4.0 0.027  5.21   17110.   1.2    5.   0.7   0.7 0.002  -2.91   2.98  10.8 17  34     9   47 999999.99 99999.99 99999.99     0.16     0.10     0.07 -1   6  84.5   0.0   -40     7  5.7
2006   2  0 2353 51 51  58  36   9.0   8.3  44.1 104.9  -1.5   5.8   5.8   4.1   7.1   1.1   3.5   1.6   2.7   1.6  144862.  11.9  455.  -1.2   6.3 0.028  4.57   38017.   1.3    4.   1.5   1.6 0.003  -3.23   1.67   8.7 17  33     9   23 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1   6  81.7  -0.1   -13    10  5.6
2006   2  1 2353 51 51  60  34  10.5   9.9  52.4 312.3   4.1  -4.5   7.9  -6.3   6.6   0.6   3.2   1.1   2.8   1.0  178401.   6.5  442.  -5.8   3.2 0.027  2.35   14942.   1.2    5.   1.3   1.1 0.002  -2.92   0.75   5.4 17  33    -1   22 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   6  81.7  -0.2   -14     8  4.2
2006   2  2 2353 51 51  61  36   9.5   9.4  63.7 339.6   3.9  -1.5   8.4  -3.2   7.9   0.2   1.4   0.5   1.2   0.5  188838.   5.6  440.  -1.4   4.0 0.029  2.02   12011.   0.3    2.   0.7   0.4 0.002  -3.48   0.82   5.5 17  33    -1   13 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   6  81.7  -0.4    -5     8  4.2
2006   2  3 2353 51 51  57  35  10.4  10.3  68.6 344.0   3.6  -1.0   9.6  -2.5   9.3   0.6   1.1   0.4   0.8   0.7  109871.   4.2  440.  -1.0   2.1 0.037  1.56   49813.   0.7    5.   1.4   1.7 0.006  -4.09   0.38   4.3 20  33    -2   15 999999.99 99999.99 99999.99     0.16     0.08     0.05 -1   7  81.7  -0.3    -6     9  3.8
2006   2  4 2353 51 51  61  38   7.8   7.3  28.5 295.9   2.8  -5.8   3.5  -6.1   2.9   1.2   2.8   1.1   1.3   2.3   55522.  15.0  432.  -0.2   1.9 0.053  5.67    9008.   4.6    6.   1.1   1.1 0.008  -1.25   1.89  10.7 20  33    15   27 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1   7  81.7   0.0    -2    25  6.6
2006   2  5 2353 51 51  59  35   5.5   4.4  32.4 304.6   2.1  -3.1   2.4  -3.2   2.2   0.6   3.3   1.4   2.5   1.7   52220.  19.7  436.  -0.3   1.9 0.056  7.65    4852.   2.2    4.   0.8   0.5 0.009  -0.96   4.89  17.6 20  33    18   31 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   7  81.7   0.5    -3    29  7.7
2006   2  6 2353 51 51  61  38   5.5   4.1  14.1  10.4   3.9   0.7   1.0   0.7   1.0   1.3   3.8   1.7   1.6   3.0   50338.  15.2  430.   1.2   1.7 0.069  5.99    9917.   3.5    6.   0.8   0.9 0.016  -0.43   3.74  15.2 17  33     9   25 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   6  81.7   0.6    -3    22  7.4
2006   2  7 2353 51 51  61  37   7.3   4.6   8.4  73.2   1.3   4.3   0.7   4.3   0.5   0.9   5.7   3.5   2.0   4.1   90975.   5.6  433.   3.5   0.2 0.050  2.10   31750.   2.2    7.   2.5   2.0 0.011  -0.22   0.96   7.0 17  33    -3   36 999999.99 99999.99 99999.99     0.14     0.09     0.06 -1   6  81.7   0.6   -22    14  5.2
2006   2  8 2353 51 51  57  36   8.9   8.9  15.8  79.0   1.6   8.4   2.4   8.6   1.7   0.2   0.7   0.5   0.2   0.4   64187.   1.2  434.   2.0  -1.2 0.026  0.42   17897.   0.2    5.   0.6   0.9 0.006  -0.74   0.12   2.7 17  33   -15   46 999999.99 99999.99 99999.99     0.20     0.09     0.06 -1   6  81.7   0.6   -44     2  2.5
2006   2  9 2353 51 51  62  37   8.3   8.3  11.7  81.7   1.2   8.0   1.7   8.1   0.9   0.2   0.5   0.3   0.2   0.4   68084.   1.1  425.   0.4  -0.7 0.027  0.37   27325.   0.3    6.   1.4   0.8 0.005  -0.38   0.13   2.7 20  33   -17   65 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   7  81.7   0.6   -62     3  2.5
2006   2 10 2353 51 51  61  37   6.4   6.3  18.3  67.4   2.3   5.5   2.0   5.7   1.4   0.7   1.2   0.5   1.0   0.4  250303.   1.1  423.   1.5  -1.1 0.049  0.39   85464.   0.4   12.   2.5   1.5 0.011  -0.59   0.42   3.5 20  33   -14  175 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1   7  81.7   0.8  -171     5  3.0
2006   2 11 2353 51 51  59  36   5.2   4.0  30.0  60.8   1.7   3.0   2.0   3.2   1.7   1.1   3.5   1.2   3.1   1.0  172522.   1.4  446.   1.6  -2.6 0.068  0.59   54989.   0.9    8.   1.2   1.1 0.020  -0.76   0.65   5.1 20  33    -7   75 999999.99 99999.99 99999.99     0.16     0.11     0.08 -1   7  81.7   0.9   -62    13  4.1
2006   2 12 2353 51 51  60  36   3.5   1.8  78.1  11.6   0.4   0.1   1.7   0.2   1.7   1.0   3.2   1.3   1.4   2.5  150246.   2.7  439.   3.4  -3.1 0.069  1.11   34867.   0.4    7.   1.0   1.2 0.013  -0.75   2.55  10.3 10  33    -3   30 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1   4  81.7   0.5   -15    15  5.8
2006   2 13 2353 51 51  62  37   3.6   2.0  39.1 211.5  -1.3  -0.8   1.2  -0.7   1.2   0.7   3.0   1.0   0.9   2.7   84457.   2.8  443.   3.3  -2.0 0.066  1.16   51732.   0.3    6.   0.9   1.5 0.008  -0.53   1.91  10.3 10  33    -1   22 999999.99 99999.99 99999.99     0.18     0.09     0.08 -1   4  81.7   0.3   -13     9  6.3
2006   2 14 2353 51 51  61  37   3.2   2.1  39.1 329.6   1.4  -0.8   1.4  -0.8   1.4   0.6   2.4   1.0   1.6   1.4   69756.   3.9  452.   5.3  -4.7 0.044  1.56   24778.   0.9    6.   1.9   0.8 0.012  -0.63   3.14  13.9 10  33     1   17 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   4  81.7   0.3   -14     3  7.2
2006   2 15 2353 51 51  59  34   4.0   3.0  64.5 347.3   1.3  -0.3   2.7  -0.4   2.7   1.0   2.7   1.0   1.6   1.9   59690.   3.5  450.   6.8  -4.4 0.057  1.45   15351.   1.1    6.   1.4   0.8 0.013  -1.22   1.71  10.5 13  33     0   24 999999.99 99999.99 99999.99     0.18     0.09     0.06 -1   5  81.7   0.3   -19     5  6.7
2006   2 16 2353 51 51  61  37   4.2   2.9  81.7  71.7   0.1   0.4   2.9   0.2   2.9   0.3   2.9   0.8   2.3   1.6   55312.   4.6  439.   2.8  -2.4 0.061  1.84    6934.   0.6    6.   2.4   1.3 0.008  -1.27   1.99  11.2 13  33     2   23 999999.99 99999.99 99999.99     0.23     0.13     0.09 -1   5  81.7   0.2   -18     5  6.8
2006   2 17 2353 51 51  59  35   4.4   4.2  62.7  55.8   1.1   1.6   3.7   1.1   3.9   0.3   1.3   0.7   1.0   0.5   49872.   3.7  451.   0.7  -3.2 0.063  1.57    4868.   0.3    6.   0.9   0.6 0.005  -1.76   1.42   9.9 13  33     1   18 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   5  81.7   0.1   -15     3  6.6
2006   2 18 2353 51 51  58  36   3.7   2.2  42.0 104.6  -0.4   1.6   1.5   1.3   1.7   0.2   2.9   1.4   0.6   2.5   59889.   3.5  445.   0.3  -1.4 0.060  1.44   24763.   0.4    6.   1.5   2.0 0.005  -0.76   2.00  11.3 10  33     0   17 999999.99 99999.99 99999.99     0.18     0.10     0.08 -1   4  81.7   0.1   -14     2  6.8
2006   2 19 2353 51 51  60  37   3.5   3.5  -8.0 165.2  -3.3   0.9  -0.5   1.0  -0.3   0.0   0.6   0.1   0.3   0.4   80156.   3.8  434.   2.2   0.0 0.066  1.51   12577.   0.2    2.   1.0   1.0 0.006   0.13   2.69  12.1 10  33    -3   19 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1   4  81.7   0.1   -17     3  6.6
2006   2 20 2353 51 51  62  36   3.2   3.0 -14.2 184.3  -2.9  -0.2  -0.7  -0.0  -0.7   0.6   1.2   0.7   0.8   0.5   69496.   4.4  442.   2.2   0.5 0.055  1.75   19460.   0.7    6.   2.1   1.1 0.009   0.31   3.54  14.5 10  33     1   95 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   4  81.7   0.3   -88     6  7.2
2006   2 21 2353 51 51  61  38   2.3   1.7 -33.8 133.5  -1.0   1.0  -1.0   1.2  -0.7   0.6   1.6   1.1   0.8   0.8   41954.   7.7  455.   0.9  -0.0 0.046  3.15    8169.   1.7    3.   0.3   0.4 0.009   0.32  10.31  27.4 27  33     8  225 999999.99 99999.99 99999.99     0.20     0.11     0.08 -1  12  81.7   0.7  -198    27  8.7
2006   2 22 2353 51 51  61  34   2.7   1.5  69.7  58.2   0.3   0.4   1.4  -0.0   1.5   1.1   2.5   1.3   1.2   1.7   45155.   7.1  464.   0.7  -1.5 0.050  3.06   13587.   3.0    6.   0.6   1.6 0.011  -0.70   7.03  22.9 27  33     7   69 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1  12  81.7   0.5   -57    12  8.6
2006   2 23 2353 51 51  58  36   3.8   2.4  31.8  75.5   0.5   2.0   1.3   1.6   1.8   0.1   2.8   1.3   1.8   1.7   53110.   3.6  456.  -0.6  -1.8 0.047  1.49    9347.   0.3    6.   1.2   1.5 0.003  -0.82   1.88  11.4 27  33     0   41 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  12  81.7   0.2   -34     7  7.0
2006   3  0 2353 51 51  61  36   3.5   2.2  31.1  84.5   0.2   1.8   1.1   1.4   1.5   0.1   2.7   1.7   1.1   1.8   61920.   3.6  446.  -0.2  -1.0 0.052  1.44   19977.   0.4    8.   1.3   1.6 0.005  -0.67   2.33  12.1 23  26     0   22 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   9  82.1   0.1   -11    12  7.0
2006   3  1 2353 51 51  57  33   3.8   2.8 -23.6  45.8   1.8   1.9  -1.1   2.1  -0.6   0.2   2.4   1.4   0.9   1.8   43454.   3.3  450.  -0.2   1.0 0.062  1.39    7128.   0.3   10.   1.2   1.4 0.001   0.27   1.63  10.8 23  26     1   30 999999.99 99999.99 99999.99     0.21     0.14     0.07 -1   9  82.1   0.2   -10    20  6.9
2006   3  2 2353 51 51  60  37   3.6   3.1  -2.5  90.3  -0.0   3.1  -0.1   3.1   0.6   0.1   1.6   1.0   0.4   1.1   42523.   3.1  432.  -1.8   0.5 9.999  1.16    8147.   0.2    7.   0.7   1.0 9.999  -0.26   1.70  10.6 23  26    -1   48 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   9  82.1   1.1   -33    15  6.7
2006   3  3 2353 51 51  59  35   3.5   3.0  28.1  87.9   0.1   2.6   1.4   2.3   1.8   0.2   1.8   1.0   0.8   1.2   42732.   2.8  430.  -1.7  -0.8 9.999  1.04   10721.   0.4    5.   0.9   1.3 9.999  -0.77   1.63  10.3  7  26    -3   20 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   3  82.1   0.5   -10    10  6.6
2006   3  4 2353 51 51  60  37   3.8   3.6  28.6  90.8  -0.0   3.2   1.7   3.0   2.1   0.3   1.1   0.8   0.3   0.7   33117.   2.8  422.  -2.0  -0.3 9.999  1.00    8577.   0.3    7.   0.6   0.8 9.999  -0.89   1.30   9.3  7  26    -1   12 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   3  82.1   0.4    -5     6  6.4
2006   3  5 2353 51 51  59  35   4.1   3.7  43.1  86.1   0.2   2.7   2.5   2.5   2.7   0.1   1.6   1.3   0.8   0.6   28571.   2.9  417.  -1.5  -1.8 9.999  1.01    4451.   0.3    8.   1.0   0.7 9.999  -1.13   1.13   8.7  7  26     0   10 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1   3  82.1   0.2    -4     5  6.2
2006   3  6 2353 51 51  59  36   4.2   4.0  24.2  61.7   1.7   3.2   1.6   3.2   1.6   0.1   1.4   1.0   0.6   0.7   30510.   3.1  429.  -2.5  -0.6 9.999  1.14    4460.   0.2    8.   0.6   0.7 9.999  -0.69   1.16   9.0  0  26     1   17 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1   0  82.1   0.4   -10     7  6.4
2006   3  7 2353 51 51  62  37   4.7   4.5  58.3  26.1   2.1   1.0   3.9   1.1   3.9   0.3   1.1   0.5   0.8   0.5   28863.   2.8  433.  -1.3  -2.9 9.999  1.05    3779.   0.4    5.   1.1   0.8 9.999  -1.69   0.83   7.7  0  26     0   15 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   0  82.1   0.3   -10     5  5.9
2006   3  8 2353 51 51  55  34   3.9   3.0  26.5  91.3  -0.1   2.7   1.3   2.8   1.1   0.3   2.4   1.5   0.7   1.7   35663.   3.2  414.  -2.4  -0.3 9.999  1.10    5704.   0.2   10.   0.9   1.9 9.999  -0.46   1.44   9.5  0  26     0   18 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   0  82.1   0.4    -8    10  6.3
2006   3  9 2353 51 51  60  36   3.9   3.4  -4.1 119.6  -1.7   2.9  -0.2   2.9  -0.5   0.3   1.8   0.6   0.7   1.5   45097.   3.3  407.  -2.3   1.1 9.999  1.09    8510.   0.4    4.   1.0   1.0 9.999   0.20   1.57   9.5  0  26    -1   60 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1   0  82.1   0.8   -41    19  6.2
2006   3 10 2353 51 51  62  38   3.9   3.3  -1.2 115.2  -1.4   3.0  -0.1   3.0  -0.4   0.1   2.1   0.8   0.6   1.8   41685.   3.0  409.  -2.1   0.2 9.999  1.00    5793.   0.2    5.   0.8   1.6 9.999   0.16   1.40   9.1  0  26    -1   66 999999.99 99999.99 99999.99     0.14     0.10     0.07 -1   0  82.1   0.9   -43    22  6.1
2006   3 11 2353 51 51  59  36   3.7   3.1  26.3  98.8  -0.4   2.7   1.4   2.8   1.1   0.3   2.0   0.8   1.3   1.4   35876.   3.1  415.  -1.8  -1.1 9.999  1.07    4629.   0.2    8.   1.5   1.2 9.999  -0.46   1.55   9.9  0  26     1   39 999999.99 99999.99 99999.99     0.15     0.10     0.07 -1   0  82.1   0.7   -31     9  6.5
2006   3 12 2353 51 51  59  35   3.1   2.5 -15.4 141.8  -1.9   1.5  -0.7   1.4  -0.8   0.3   1.7   0.6   0.9   1.4   62358.   3.3  402.  -0.6   1.9 9.999  1.07   19684.   0.3    5.   1.1   1.7 9.999   0.32   2.72  11.8  7  26    -1   28 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1   3  82.1   0.6   -19     8  6.4
2006   3 13 2353 51 51  58  31   4.1   4.1 -30.7 171.6  -3.5   0.5  -2.1   0.4  -2.1   0.4   0.8   0.6   0.5   0.2   66253.   2.3  405.   0.8   2.3 9.999  0.75   18641.   0.4    4.   0.8   0.9 9.999   0.85   1.11   7.5  7  26    -6  113 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1   3  82.1   0.8  -100    12  5.4
2006   3 14 2353 51 51  64  39   4.6   3.9  -9.1 115.9  -1.7   3.5  -0.6   3.5  -0.6   0.1   2.3   1.5   1.4   1.1   48567.   1.9  414.  -2.0   0.7 9.999  0.65   10029.   0.2   12.   2.0   1.5 9.999   0.25   0.66   6.2  7  26    -6  223 999999.99 99999.99 99999.99     0.18     0.10     0.08 -1   3  82.1   0.9  -150    73  4.9
2006   3 15 2353 51 51  61  36   4.7   4.6   9.9 103.7  -1.1   4.4   0.8   4.4   1.0   0.1   1.1   0.6   0.2   0.9   49419.   1.9  420.  -2.6  -0.8 9.999  0.67    6834.   0.1    5.   0.9   1.0 9.999  -0.42   0.64   6.2 17  26    -5   74 999999.99 99999.99 99999.99     0.21     0.11     0.08 -1   6  82.1   0.8   -49    25  4.9
2006   3 16 2353 51 51  65  38   4.6   3.7 -17.3 133.8  -2.4   2.5  -1.1   2.6  -0.9   0.2   2.7   1.4   1.8   1.4   55956.   2.2  424.  -0.5   0.6 9.999  0.79   14667.   0.2   16.   1.4   2.3 9.999   0.38   0.80   6.8 17  26    -5  249 999999.99 99999.99 99999.99     0.22     0.11     0.08 -1   6  82.1   1.1  -243     6  5.3
2006   3 17 2353 51 51  59  33   4.7   4.4  27.7  74.6   1.0   3.8   2.0   3.5   2.5   0.0   1.6   1.0   0.6   1.0   44611.   2.1  451.  -1.6  -2.4 9.999  0.85   10393.   0.2    9.   0.8   1.4 9.999  -1.13   0.68   7.0 17  26    -3  194 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   6  82.1   0.4  -159    35  5.5
2006   3 18 2353 51 51  58  33   4.7   4.5 -16.2  94.7  -0.4   4.3  -1.3   4.5  -0.5   0.1   1.0   0.7   0.3   0.7   41208.   2.0  436.  -2.3   1.1 9.999  0.76    6402.   0.1    6.   0.5   0.8 9.999   0.22   0.64   6.6 13  26    -2   58 999999.99 99999.99 99999.99     0.21     0.10     0.08 -1   5  82.1   0.4   -46    11  5.3
2006   3 19 2353 51 51  59  37   4.6   4.4 -16.4  93.4  -0.2   4.2  -1.2   4.4  -0.3   0.0   1.3   1.1   0.3   0.7   38458.   1.9  434.  -2.3   1.7 9.999  0.72    6739.   0.2   11.   0.9   1.2 9.999   0.13   0.62   6.5 13  26    -4  157 999999.99 99999.99 99999.99     0.18     0.09     0.07 -1   5  82.1   0.5  -154     3  5.2
2006   3 20 2353 51 51  57  33   4.6   4.2  -0.5 108.8  -1.3   3.9  -0.0   3.8   1.0   0.1   1.8   1.2   0.4   1.2   38624.   2.0  425.  -2.2   0.2 9.999  0.72    5550.   0.2   12.   0.6   1.6 9.999  -0.42   0.66   6.5 13  26    -7  109 999999.99 99999.99 99999.99     0.16     0.10     0.08 -1   5  82.1   0.4  -110    -1  5.2
2006   3 21 2353 51 51  57  36   4.5   4.5 -17.4 136.7  -3.1   2.9  -1.3   3.1  -0.5   0.0   0.6   0.3   0.2   0.5   31548.   1.9  407.  -1.9   1.8 9.999  0.63    4690.   0.1    4.   0.6   1.0 9.999   0.20   0.62   6.2  0  26   -10   61 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   0  82.1   0.6   -61    -1  5.0
2006   3 22 2353 51 51  63  36   4.5   4.1  17.2 103.6  -0.9   3.8   1.2   3.3   2.2   0.1   1.7   1.3   0.5   1.0   35230.   1.9  428.  -2.6  -1.4 9.999  0.70    7348.   0.2   14.   0.8   1.6 9.999  -0.94   0.64   6.6  0  26   -14   30 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   0  82.1   0.3   -26     3  5.3
