2004   1 10 2326 71 71  15  15   8.9   7.4  14.6 161.4  -6.8   2.3   1.9   2.5   1.6   0.5   4.3   2.4   3.4   1.0  265672.   7.2  518.   4.3   0.1 0.033  3.65   26239.   0.5   13.   1.9   0.6 0.003  -0.83   1.49   7.8 37  52   -24  331      0.42     0.30     0.24     0.22     0.22     0.22 -1  22 112.2   1.9  -189   142  5.2
2004   1 11 2326 71 71  15  15   8.9   7.8  -0.7 134.2  -5.5   5.6  -0.1   5.6  -0.7   0.6   3.2   1.0   2.1   2.3  305628.   7.1  528.   2.4   1.4 0.033  3.74   24403.   0.4    5.   1.5   1.3 0.002   0.37   1.62   7.9 37  52   -16  475      0.41     0.28     0.23     0.21     0.21     0.20 -1  22 112.2   1.2  -336   139  5.1
2004   1 12 2326 71 71  15  15  11.5  10.9 -21.0 101.1  -2.0  10.0  -3.9   9.6  -4.8   0.7   2.8   1.7   1.1   1.9  200142.   7.1  542.  -0.4   2.8 0.028  3.87   19665.   0.4   11.   0.9   1.0 0.004   2.60   0.73   6.3 47  52   -12  561      0.40     0.28     0.23     0.21     0.21     0.21 -1  39 112.2   2.5  -500    62  4.9
2004   1 13 2326 71 71  15  15   9.4   8.0  32.0 154.6  -6.1   2.9   4.2   3.2   4.0   0.2   4.3   1.4   3.1   2.7  199152.   6.0  542.   1.9  -0.3 0.039  3.40    7738.   0.6    5.   1.6   1.1 0.003  -2.17   0.93   7.1 47  52   -22  754      0.33     0.23     0.19     0.17     0.17     0.17 -1  39 112.2   2.7  -651   104  5.3
2004   1 14 2326 71 71  16  16   8.4   5.1  22.9 128.9  -2.9   3.7   2.0   3.8   1.9   0.4   6.1   2.0   3.4   4.7  210688.   6.1  560.   1.5   0.5 0.034  3.63   19122.   0.5   13.   2.5   2.4 0.002  -1.06   1.22   8.2 47  52   -26  220      0.37     0.28     0.25     0.23     0.23     0.23 -1  39 112.2   1.5  -108   112  5.7
2004   1 15 2326 71 71  15  15   8.1   7.1  38.4 142.0  -4.4   3.4   4.4   3.3   4.5   0.2   3.3   0.8   2.4   2.1  280131.   5.9  558.   2.9  -1.1 0.036  3.51    9496.   0.3    5.   1.5   1.1 0.001  -2.51   1.53   8.4 37  52   -27  149      0.28     0.22     0.20     0.19     0.19     0.19 -1  22 112.2   0.1   -50    99  5.5
2004   1 16 2326 71 71  14  14   7.4   6.3 -11.9 173.3  -6.1   0.7  -1.3   0.8  -1.3   0.3   3.4   0.8   2.0   2.6  287088.   5.8  543.   4.8   1.6 0.037  3.28   13591.   0.2    5.   1.2   1.5 0.002   0.71   1.83   8.8 37  52   -26  116      0.32     0.25     0.22     0.21     0.21     0.19 -1  22 112.2   1.0   -51    65  5.5
2004   1 17 2326 71 71  16  16   7.2   4.7 -27.9 103.6  -1.0   4.0  -2.2   4.2  -1.7   0.3   4.8   2.7   3.5   1.9  234740.   5.6  571.   2.0   1.9 0.037  3.50   13739.   0.3   14.   2.4   1.1 0.002   0.97   1.63   9.4 37  52   -32  527 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 112.2   2.0  -424   103  6.0
2004   1 18 2326 71 71  15  15   7.2   6.1   3.7 116.3  -2.7   5.5   0.4   5.4   1.3   0.3   3.1   1.6   0.8   2.6  243231.   5.1  562.   1.0   0.9 0.039  3.11   12132.   0.3    8.   0.8   1.6 0.003  -0.73   1.52   8.8 37  52   -30  548 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 112.2   2.2  -449    99  5.8
2004   1 19 2326 71 71  14  14   7.1   6.1 -10.9  94.9  -0.5   6.0  -1.2   6.1   0.0   0.1   2.8   1.5   0.7   2.2  225757.   5.1  569.   0.3   2.1 0.034  3.13   12615.   0.1   11.   0.6   1.4 0.001  -0.00   1.49   9.0 37  52   -20  316 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 112.2   2.0  -239    77  6.0
2004   1 20 2326 71 71  15  15   6.6   5.4 -23.0 152.1  -4.4   2.3  -2.1   2.7  -1.5   0.2   3.0   1.1   1.6   2.3  242458.   4.8  544.   3.3   3.4 0.039  2.74   12127.   0.2    8.   1.4   1.6 0.003   0.82   1.70   9.0 37  52   -18  203 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 112.2   1.4  -116    87  5.7
2004   1 21 2326 71 71  16  16   6.6   5.5 -25.5 120.1  -2.5   4.3  -2.4   4.8  -1.2   0.2   3.0   1.7   1.5   2.0  212581.   5.0  558.   1.0   3.6 0.034  2.95   10621.   0.3   13.   1.4   1.4 0.002   0.67   1.63   9.5 37  52   -19  427 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 112.2   2.9  -343    84  6.1
2004   1 22 2326 71 71  15  15   7.1   5.6   2.6 119.8  -2.8   4.9   0.3   4.6   1.6   0.1   3.8   3.1   1.3   1.9  186255.   4.6  553.   0.2   2.2 0.039  2.72   12371.   0.4   23.   1.1   1.1 0.002  -0.88   1.19   8.4 37  52   -21  273 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 112.2   1.8  -162   110  5.9
2004   1 23 2326 71 71  15  15   7.2   5.9   0.9 118.7  -2.8   5.1   0.1   4.9   1.5   0.1   3.8   2.4   2.0   2.2  169620.   4.8  547.  -0.2   2.2 0.044  2.82   18712.   0.5   13.   1.6   1.1 0.006  -0.82   1.15   8.3 37  52   -16  104 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 112.2   0.5   -20    84  5.9
2004   2  0 2326 71 71  14  14   6.2   4.6 -34.8  78.0   0.8   3.7  -2.6   4.3  -1.5   0.7   3.6   2.1   2.0   2.1  163031.   5.6  564.   0.4   3.6 0.050  3.57   23991.   0.4   14.   1.5   1.4 0.004   0.85   1.77  10.8 40  65   -12  273 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 112.6   1.4  -136   137  6.8
2004   2  1 2326 71 71  16  16   6.1   4.9 -23.6  88.8   0.1   4.5  -1.9   4.8  -0.8   0.2   3.0   2.3   0.7   1.8  164114.   5.3  567.   0.6   3.9 0.060  3.53   19154.   0.3   13.   0.4   0.9 0.003   0.45   1.73  10.7 40  65   -16  249 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 112.6   1.1  -147   102  6.8
2004   2  2 2326 71 71  14  14   6.3   4.4   0.3 131.3  -2.9   3.3   0.0   3.2   0.7   0.3   4.2   2.3   1.0   3.4  159501.   5.0  545.   0.7   3.0 0.054  3.02   13946.   0.5   13.   0.5   1.6 0.002  -0.38   1.51   9.7 40  65   -18  378 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 112.6   3.2  -241   137  6.4
2004   2  3 2326 71 71  15  15   6.0   4.5  30.8 146.9  -3.3   2.1   2.3   1.7   2.6   0.3   3.2   1.3   2.5   1.4  165087.   4.7  538.   1.7   1.2 0.063  2.84   11827.   0.5    7.   1.7   0.9 0.007  -1.40   1.59   9.7 30  65   -19  127 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 112.6   1.1   -43    84  6.3
2004   2  4 2326 71 71  15  15   6.1   5.2  -4.3 125.2  -3.0   4.3  -0.4   4.3   0.0   0.1   2.7   1.8   1.2   1.6  152570.   4.9  538.  -0.2   2.7 0.061  2.95   10621.   0.2   10.   0.8   0.7 0.004  -0.00   1.54   9.8 30  65   -13  154 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 112.6   1.1   -32   122  6.4
2004   2  5 2326 71 71  15  15   6.4   6.0  31.2 159.2  -4.8   1.8   3.1   1.7   3.2   0.2   2.1   0.5   1.5   1.5  135230.   4.2  525.   1.3   0.9 0.055  2.36    8430.   0.5    3.   0.9   0.8 0.003  -1.68   1.12   8.4 30  65   -12  117      0.26     0.20     0.19     0.18     0.18     0.17 -1  15 112.6   1.1   -22    95  6.0
2004   2  6 2326 71 71  14  14   6.5   5.9  17.3 153.1  -5.0   2.6   1.8   2.6   1.8   0.1   2.3   0.8   1.8   1.2  129284.   4.3  518.   0.6   1.3 0.053  2.34    4353.   0.5    4.   1.2   0.8 0.004  -0.93   1.09   8.3 20  65   -12   84      0.35     0.28     0.25     0.23     0.23     0.22 -1   7 112.6   0.5   -10    74  5.9
2004   2  7 2326 71 71  16  16   5.6   5.0   3.6 153.0  -4.5   2.3   0.3   2.3   0.2   0.4   2.2   1.1   1.4   1.3  148975.   4.3  506.   0.1   1.0 0.063  2.30    9849.   0.6    2.   1.0   0.6 0.005  -0.10   1.58   9.4 20  65   -13  128      0.31     0.25     0.23     0.22     0.22     0.22 -1   7 112.6   0.7   -38    90  6.1
2004   2  8 2326 71 71  14  14   5.6   5.2 -20.8 166.1  -4.7   1.2  -1.8   1.0  -1.9   0.1   1.9   0.8   1.5   0.9  136821.   4.7  496.   0.9   2.3 0.060  2.39    7414.   0.4    5.   1.0   0.6 0.005   0.94   1.65   9.6 20  65   -15  264      0.27     0.20     0.17     0.16     0.15     0.14 -1   7 112.6   1.0  -146   118  6.2
2004   2  9 2326 71 71  15  15   5.7   5.1 -13.1 181.2  -5.0  -0.1  -1.2  -0.2  -1.2   0.2   2.3   0.6   2.0   1.0  133321.   4.7  493.   1.6   2.1 0.063  2.39    8860.   0.4    4.   1.3   0.6 0.005   0.59   1.57   9.4 23  65   -15  272      0.28     0.22     0.19     0.18     0.18     0.16 -1   9 112.6   0.9  -173    99  6.1
2004   2 10 2326 71 71  15  15   5.4   4.5  -1.3 152.5  -3.9   2.1  -0.1   2.1  -0.3   0.1   2.6   1.8   1.8   0.6  141380.   5.0  492.  -0.2   1.1 0.061  2.51   15195.   0.4    9.   1.3   0.5 0.004   0.15   1.92  10.2 23  65   -14  193      0.29     0.23     0.19     0.18     0.18     0.18 -1   9 112.6   0.9  -116    77  6.2
2004   2 11 2326 71 71  15  15   5.4   4.0  14.9 156.0  -3.5   1.6   1.0   1.7   0.8   0.1   3.3   2.5   1.8   1.3  134236.   5.1  494.  -0.1   0.5 0.059  2.57   16412.   0.5   14.   1.1   1.1 0.005  -0.40   1.91  10.3 23  65    -8  159      0.33     0.25     0.22     0.21     0.20     0.20 -1   9 112.6   1.1   -72    87  6.3
2004   2 12 2326 71 71  15  15   5.5   4.8   2.6 116.3  -2.1   4.3   0.2   4.3  -0.2   0.3   2.2   1.7   0.9   1.1  121219.   5.9  500.  -1.7   0.7 0.053  2.99   10499.   0.3   10.   0.6   0.8 0.002   0.10   2.03  11.0 30  65    -7  179      0.33     0.25     0.21     0.20     0.19     0.18 -1  15 112.6   1.1  -104    74  6.7
2004   2 13 2326 71 71  16  16   5.7   5.1 -26.2  93.8  -0.3   4.6  -2.3   4.5  -2.6   0.4   2.1   1.5   0.6   1.3  102574.   5.8  504.  -1.9   2.0 0.055  3.00    7000.   0.3    8.   0.4   1.0 0.003   1.31   1.72  10.6 30  65    -7  506      0.31     0.23     0.19     0.19     0.18     0.17 -1  15 112.6   1.9  -441    65  6.8
2004   2 14 2326 71 71  14  14   5.6   4.5  -8.7 121.6  -2.3   3.8  -0.7   3.8  -0.8   0.3   2.6   1.7   0.9   1.8  120858.   6.3  487.  -1.1   1.0 0.060  3.09    9981.   0.3    9.   0.6   1.2 0.003   0.39   2.08  10.9 30  65   -10  562      0.25     0.17     0.14     0.14     0.13     0.12 -1  15 112.6   2.8  -492    71  6.5
2004   2 15 2326 71 71  15  15   6.3   6.0  20.9 129.3  -3.6   4.4   2.1   4.3   2.2   1.5   2.0   1.0   1.1   1.3  119507.   6.7  485.  -2.8   0.0 0.050  3.16   12995.   0.7    2.   0.5   0.4 0.003  -1.07   1.74  10.0 30  65   -10  278      0.31     0.24     0.21     0.20     0.19     0.19 -1  15 112.6   1.5  -166   113  6.3
2004   2 16 2326 71 71  14  14   7.7   7.0 -14.2 146.5  -5.7   3.8  -1.7   3.9  -1.4   1.7   3.4   1.7   1.2   2.6  110829.   8.0  458.  -5.9  -0.6 0.053  3.40    7352.   1.1    8.   0.5   1.2 0.003   0.64   1.34   8.4 30  65    -9   95      0.26     0.16     0.12     0.11     0.10     0.10 -1  15 112.6   1.3   -46    50  5.7
2004   2 17 2326 71 71  15  15   7.4   6.7 -31.2 112.5  -2.2   5.3  -3.5   5.7  -2.8   0.8   2.7   1.8   0.7   1.9   80283.  10.1  463.  -6.9   0.1 0.055  4.41   14006.   2.0    2.   0.6   0.6 0.004   1.30   1.60   9.9 30  65    -7  312      0.43     0.32     0.25     0.23     0.22     0.22 -1  15 112.6   1.8  -235    77  6.4
2004   2 18 2326 71 71  15  15   7.7   5.9  10.8 124.5  -3.3   4.8   1.1   4.6   1.9   1.5   4.3   2.4   1.5   3.3   76931.  11.8  452.  -7.5  -1.3 0.061  5.01   10102.   1.3    9.   1.0   1.5 0.011  -0.86   1.70  10.1 33  65    -6  426 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 112.6   1.3  -336    90  6.4
2004   2 19 2326 71 71  14  11   8.8   6.8 -21.4 147.1  -5.3   3.4  -2.5   3.8  -1.7   0.9   5.0   2.4   2.4   3.7   60131.  10.4  441.  -8.0   0.0 0.076  4.40   14770.   2.9    7.   1.5   1.6 0.011   0.75   1.05   8.1 33  65    -4  397 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 112.6   1.8  -303    93  5.8
2004   2 20 2326 71 71  16  16   9.6   8.4  -3.7 143.5  -6.7   5.0  -0.5   5.0   0.7   0.9   4.5   1.2   1.6   4.0   74866.   8.6  442.  -8.1   0.9 0.037  3.22   21251.   1.0    6.   1.2   1.4 0.015  -0.31   0.79   6.8 33  65    -9  269 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 112.6   1.2  -152   117  5.2
2004   2 21 2326 71 71  15  15   8.7   7.9 -12.7 159.4  -7.2   2.7  -1.7   3.1  -0.9   0.8   3.3   1.7   1.1   2.6  122484.   9.5  446.  -6.5  -0.1 0.028  3.51    9950.   0.5    2.   0.4   0.7 0.006   0.40   1.31   7.9 30  65    -1  333 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 112.6   1.6  -217   115  5.4
2004   2 22 2326 71 71  15  15   9.0   8.5  10.2 135.0  -5.9   5.9   1.5   5.3   3.1   0.8   2.7   1.0   1.0   2.4  104673.  10.2  453.  -6.9  -2.1 0.037  4.01    9916.   0.7    3.   0.7   0.5 0.002  -1.40   1.22   8.0 30  65    -2  173 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 112.6   0.9   -76    98  5.6
2004   2 23 2326 71 71  15  15  10.2   9.4  18.2 128.2  -5.5   7.0   2.9   5.9   4.7   0.8   3.6   1.3   1.6   3.0   95128.  10.6  453.  -7.4  -2.5 0.042  4.24    8676.   0.7    3.   0.6   0.9 0.004  -2.13   0.95   7.2 30  65    -1  123 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 112.6   0.7   -59    64  5.4
2004   3  0 2326 71 71  16  16  10.7   9.5  11.3 134.8  -6.6   6.6   1.9   5.8   3.6   0.7   4.2   1.9   1.3   3.5  118836.  11.1  458.  -6.8  -2.0 0.041  4.53   16220.   1.0   10.   0.6   1.0 0.003  -1.65   1.00   7.1 27  73     1   83 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 112.3   0.3   -22    61  5.2
2004   3  1 2326 71 71  15  15  11.1   8.7  -1.6 125.9  -5.1   7.0  -0.2   6.8   1.5   0.8   6.4   1.5   2.5   5.7  122009.   9.3  479.  -5.4  -1.7 0.064  4.48   12098.   1.1    8.   1.2   1.4 0.013  -0.72   0.79   6.6 27  73    -1  291 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 112.3   1.5  -173   119  5.1
2004   3  2 2326 71 71  15  15  10.9  10.1  15.9 141.7  -7.6   6.0   2.8   5.3   4.0   1.4   3.6   1.4   2.6   2.2  172838.  11.4  482.  -4.5  -1.2 0.055  5.40   16372.   1.0    5.   1.5   1.2 0.003  -1.93   1.20   7.5 27  73     0  240 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 112.3   1.1  -131   109  5.2
2004   3  3 2326 71 71  15  15  13.9  12.7 -14.3 117.5  -5.7  10.9  -3.1  11.3  -1.3   0.6   5.4   3.0   0.9   4.4  172938.  10.6  497.  -5.7   0.2 0.060  5.42   32665.   1.1   12.   1.2   0.6 0.008   0.65   0.69   5.8 33  73     3  269 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 112.3   2.5  -128   141  4.6
2004   3  4 2326 71 71  17  17  11.5   8.5  -8.3 114.7  -3.5   7.6  -1.2   7.7  -0.4   0.9   5.8   2.6   2.8   4.3  331884.   8.3  576.   1.0   1.4 0.046  5.44   33143.   0.6   36.   1.6   1.9 0.005   0.23   1.20   7.2 33  73    -9  269 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 112.3   1.9  -131   138  5.1
2004   3  5 2326 71 71  16  16  11.9  10.9  39.8 169.1  -8.2   1.6   7.0   1.2   7.1   0.9   3.7   1.3   2.2   2.6  251984.   7.4  602.   4.0  -0.3 0.041  5.21   31313.   0.5    6.   1.3   1.1 0.004  -4.27   0.83   6.9 33  73   -12  282 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 112.3   0.9  -148   134  5.3
2004   3  6 2326 71 71  14  14  11.7  10.2  19.4 146.2  -8.0   5.4   3.4   5.4   3.4   0.3   4.2   1.4   2.1   3.4  270571.   7.9  597.   2.2   0.4 0.037  5.40    9867.   0.6    7.   1.5   1.8 0.003  -2.03   0.96   7.2 40  73    -8  207 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 112.3   0.6   -89   118  5.3
2004   3  7 2326 71 71  15  15  11.9   8.6  10.9 165.9  -8.2   2.1   1.6   2.2   1.5   0.5   7.7   2.5   4.4   5.7  233528.   7.9  589.   4.1  -1.3 0.037  5.25   16903.   0.5   12.   2.4   3.5 0.002  -0.88   0.84   7.0 40  73   -13  401      0.45     0.31     0.26     0.24     0.24     0.24 -1  27 112.3   1.4  -248   152  5.3
2004   3  8 2326 71 71  16  16   9.9   7.3 -23.8 120.7  -3.4   5.7  -2.9   5.5  -3.3   0.6   6.0   3.4   3.1   3.8  259260.   6.8  605.   1.7   1.4 0.038  4.79   18369.   0.7   16.   1.6   2.4 0.002   2.00   1.12   8.0 40  73   -18  469      0.38     0.25     0.19     0.17     0.17     0.17 -1  27 112.3   1.5  -312   156  5.7
2004   3  9 2326 71 71  15  15  10.4   8.7 -27.7 118.3  -3.6   6.7  -4.0   6.3  -4.6   0.5   4.4   1.6   2.7   3.0  227426.   6.2  609.   1.1   2.1 0.037  4.41   17649.   0.8    6.   1.4   1.4 0.003   2.80   0.85   7.3 43  73   -15  773      0.43     0.26     0.19     0.16     0.15     0.15 -1  32 112.3   2.5  -556   217  5.5
2004   3 10 2326 71 71  15  15   9.0   8.5   7.7 117.7  -3.9   7.4   1.1   7.5   0.3   0.4   2.3   0.9   0.6   2.0  192764.   4.8  619.  -0.3  -1.1 0.036  3.51   15145.   0.2    6.   0.4   1.5 0.001  -0.19   0.79   7.5 43  73   -24  598      0.45     0.27     0.19     0.17     0.17     0.17 -1  32 112.3   2.5  -322   276  5.8
2004   3 11 2326 71 71  15  15   8.7   7.6   8.1 116.6  -3.4   6.7   1.1   6.8   0.4   0.2   3.6   1.9   0.9   2.9  178493.   4.4  622.   0.1  -0.3 0.038  3.27    8872.   0.2   11.   0.6   1.9 0.003  -0.25   0.74   7.5 43  73   -18  542      0.50     0.32     0.24     0.22     0.22     0.21 -1  32 112.3   2.6  -334   208  5.9
2004   3 12 2326 71 71  15  15   8.8   7.4  16.9 121.0  -3.6   6.1   2.2   6.3   1.7   0.4   4.3   1.9   1.6   3.6  185958.   4.7  621.   0.6  -0.9 0.036  3.46   11460.   0.7    7.   0.9   1.7 0.004  -1.06   0.79   7.6 33  73   -12  523      0.40     0.23     0.15     0.13     0.13     0.11 -1  18 112.3   1.5  -409   114  5.9
2004   3 13 2326 71 71  15  15   9.1   7.2  33.7 113.6  -2.4   5.5   4.0   5.7   3.7   0.6   5.3   1.3   2.6   4.5  174396.   4.3  618.   1.0  -1.5 0.038  3.16   16963.   0.5   10.   1.2   2.0 0.003  -2.29   0.65   7.0 33  73   -14  289      0.42     0.25     0.18     0.16     0.16     0.16 -1  18 112.3   0.7  -229    61  5.6
2004   3 14 2326 71 71  14  14   8.6   7.1  -0.9 136.9  -5.2   4.8  -0.1   4.8  -0.2   0.4   4.3   1.7   2.3   3.2  193926.   4.9  594.   0.3  -0.5 0.038  3.33   14267.   0.3   10.   1.6   2.1 0.003   0.12   0.89   7.6 33  73   -19  376      0.45     0.28     0.21     0.18     0.17     0.17 -1  18 112.3   1.9  -302    74  5.7
2004   3 15 2326 71 71  15  15   9.0   7.7   6.1 165.2  -7.4   2.0   0.8   2.0   0.9   0.2   3.9   1.4   3.2   1.7  192830.   4.9  572.   2.8  -0.6 0.037  3.07    9659.   0.4   11.   2.5   1.2 0.002  -0.51   0.81   7.0 30  73   -18  435      0.50     0.30     0.22     0.19     0.17     0.17 -1  15 112.3   1.1  -331   104  5.4
2004   3 16 2326 71 71  15  15   9.3   9.1   5.7 169.9  -8.9   1.6   0.9   1.5   1.0   0.1   1.3   0.3   1.0   0.7  177854.   5.3  558.   3.0  -0.3 0.032  3.11   12869.   0.4    2.   1.1   0.6 0.002  -0.56   0.78   6.9 30  73   -16  275      0.52     0.31     0.23     0.20     0.19     0.19 -1  15 112.3   0.9  -178    98  5.3
2004   3 17 2326 71 71  14  14   8.9   8.7  15.9 160.1  -7.9   2.8   2.4   2.5   2.7   0.1   1.6   0.7   1.2   0.9  215156.   4.7  548.   1.4  -0.6 0.037  2.71   13088.   0.3    4.   1.0   0.8 0.002  -1.48   0.85   6.7 30  73   -14  132      0.53     0.31     0.24     0.21     0.20     0.20 -1  15 112.3   0.5   -28   104  5.1
2004   3 18 2326 71 71  16  16   8.5   7.5  -9.7 140.5  -5.7   4.7  -1.3   4.9  -0.5   0.3   3.5   2.2   2.4   1.2  204497.   4.6  561.  -0.5   1.8 0.036  2.77   16494.   0.3   13.   2.1   0.7 0.002   0.28   0.88   7.1 47  73    -9  193 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 112.3   1.1  -125    68  5.3
2004   3 19 2326 71 71  15  15   8.4   7.5 -11.2 143.8  -5.9   4.3  -1.5   4.5  -0.6   0.5   3.5   1.7   1.6   2.6  201413.   4.8  558.  -1.5   2.1 0.034  2.84   20660.   0.6   10.   1.3   1.8 0.002   0.33   0.93   7.3 47  73   -10  258 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 112.3   1.1  -191    67  5.4
2004   3 20 2326 71 71  16  16   7.7   4.3 -37.7 108.1  -1.1   3.2  -2.6   3.7  -1.7   0.5   5.7   3.4   3.0   3.5  184634.   5.2  575.  -1.3   3.1 0.033  3.25   31153.   0.8   21.   2.2   2.3 0.003   0.98   1.14   8.5 47  73    -9  749 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 112.3   3.4  -628   120  6.0
2004   3 21 2326 71 71  13  13   8.4   7.4   9.3 132.4  -4.9   5.4   1.2   4.9   2.6   0.3   3.2   1.9   0.5   2.5  175094.   4.3  539.  -3.6   0.8 0.037  2.39   15979.   0.6   16.   0.6   2.0 0.003  -1.40   0.77   6.7 33  73    -9  392 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 112.3   2.6  -257   135  5.2
2004   3 22 2326 71 71  15  15   8.7   7.0   4.7 131.6  -4.6   5.2   0.6   4.8   2.1   0.1   4.6   2.8   2.6   2.6  170660.   4.4  542.  -3.0   1.0 0.036  2.47   12994.   0.5   22.   2.2   1.9 0.003  -1.14   0.72   6.5 33  73   -12  122 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 112.3   0.8   -37    86  5.1
